county_name,state_name,date,AQI,Arithmetic Mean_NONOxNOy,Arithmetic Mean_VOCS,Arithmetic Mean_HAPS,Arithmetic Mean_RH_DP,Arithmetic Mean_PRESS,Arithmetic Mean_TEMP,Arithmetic Mean_WIND,Arithmetic Mean_81102,Arithmetic Mean_88101,Arithmetic Mean_42602,Arithmetic Mean_42101,Arithmetic Mean_42401,Arithmetic Mean_44201
Fresno,California,2015-03-19,0.8181818181818182,0.07426784388734578,-0.2606188575915028,-0.3561378736608667,-0.560272069973274,0.25920538699370255,-0.13899333427111246,0.41813708520171267,0.837336457723101,-0.023092708962510353,0.3200526787145333,-0.015452612807291644,-0.1650811331688473,0.32550536194036694
Fresno,California,2015-03-31,-0.2727272727272727,-0.5534807602664418,-0.3650213354545832,-0.327142899813333,-1.0802368005237568,0.3000909600091992,-0.18056939718901968,1.5972190515486442,1.2169498144893578,-0.4220797676265083,-0.6595744537919402,-0.40828201885666915,-0.3019758042172154,0.9514854683956254
Fresno,California,2015-04-06,-0.22727272727272727,-0.49035524554769006,-0.354872909362761,-0.3505519752418811,-0.8394004314504085,0.11117713727318045,-0.5808956025467291,0.667607577181313,-0.2593243507127515,-0.8517723129980479,-0.4889870338597983,-0.47788901305352727,-0.24247345104068543,0.7513478644010312
Fresno,California,2015-04-12,0.09090909090909091,-0.3195269379348802,-0.3379080511534703,-0.1975082976187481,-0.45446529340776876,0.18217579324200464,-0.1471448486297829,0.8482347275206448,-0.185510642452646,-0.36210204164140375,-0.2547898691673815,-0.31689543391718006,0.6267282534273917,0.37124097980054954
Fresno,California,2015-04-15,-0.09090909090909091,-0.17587452829166042,11.81844729837706,-0.5685147087676916,-1.1689129641829819,0.3519570029810245,-0.4529602615096519,0.39447030105255265,0.312438976762351,-0.40674057364933863,-0.04368912861740151,-0.23029687839230897,0.2584355422480733,0.5157144405839478
Fresno,California,2015-04-18,3.5,-0.3185980308782284,11.81844729837706,-0.5685331497980252,-1.558886512095844,0.13164073175257707,0.10027364567770904,0.18806335693127063,1.0060535051747708,0.18748033384360277,-0.1428163191043663,-0.1378848964894561,1.4768741275182808,1.5588858155183392
Fresno,California,2015-04-21,-0.18181818181818182,-0.4503731413498758,11.81844729837706,-0.5681458881610204,-0.3678044888597511,-0.1072674646415121,-0.17250140270920414,1.1512537031984833,0.6756492872485842,0.03432917560670221,-0.4712883842020555,-0.34652275216810374,0.1907664940722117,0.746292366627704
Fresno,California,2015-04-24,0.09090909090909091,-0.5771936778105992,0.07880139815914966,-0.38903466913010715,-0.8222697943597232,0.0950391851959701,-0.22283031758119945,1.5848529969545642,0.5420816246826793,-0.238116250169034,-0.6883673442757783,-0.4177107799523994,-0.22186104596685297,1.0588316111366927
Fresno,California,2015-04-27,2.0,-0.21913661760315373,11.81844729837706,-0.5682380933126883,-0.6529789518549148,0.18219243362998014,0.007606957003261274,-0.11780699786273374,0.39445420816246823,0.5116325871009355,-0.024581910009282986,-0.14108108669139857,1.018149185099335,0.780553829244391
Fresno,California,2015-04-30,4.909090909090909,-0.2632018903763967,11.81844729837706,-0.5686991190710272,-1.048998601285806,-0.09607904473773968,0.30888893151294333,0.804105849498269,0.9638742433118532,0.47279656466745323,-0.07968211285483262,-0.20580223212937976,1.360980066013544,1.7325115734404974
Fresno,California,2015-05-03,0.9545454545454546,-0.4202577209972917,11.81844729837706,-0.5686991190710272,-1.7604232213020046,-0.10468871359883267,0.13369819423694582,-0.06222092486631502,0.42960359304823276,-0.1122703526224789,-0.4159108598040863,-0.5012541871205385,0.3529395374668969,1.0266202548357288
Fresno,California,2015-05-06,0.5,-0.5708728336052951,0.09402119672230981,-0.36647152613375306,-0.9179997511847838,-0.10165246668244625,-0.2470343010206464,1.4781144913998652,0.5702011325912908,0.018128706119408474,-0.6740692565979498,-0.4740643904364341,-0.028187088256720897,0.9565516997098726
Fresno,California,2015-05-09,1.2727272727272727,-0.3581825709279911,11.81844729837706,-0.5689086762339085,-0.7537473185501978,0.2498054444460462,-0.11103097472431862,0.611756064685013,0.32415543839093924,0.17790851011281367,-0.3681740316545699,-0.28414017151844784,0.3517730456487759,1.039264366039506
Fresno,California,2015-05-12,1.4090909090909092,-0.5773198101242655,11.81844729837706,-0.5671651606387358,-1.1941050619029043,0.0036601366876380537,-0.28814265999341715,1.5880153081365371,0.17652802187072825,-0.22784589864355187,-0.7173987795502229,-0.5659099300899746,-0.08224456067620209,1.2505648525909159
Fresno,California,2015-05-15,-0.09090909090909091,-0.4520109327858701,11.81844729837706,-0.5685147087676916,0.0644917696793134,0.0254130867239029,-0.38034831119131063,0.33844105927698104,-0.6951767232962313,-0.48350122799018475,-0.4677559237849226,-0.48395551854892216,-0.3696448523930771,0.8574167157726164
Fresno,California,2015-05-18,0.36363636363636365,-0.5255909958060716,0.08149994400368166,-0.37862091082409755,-0.7507242677911834,0.21599061884402826,-0.13853899092483477,1.518389275522426,-0.076547549306776,-0.449898544959461,-0.6399298446604683,-0.41120522484207567,-0.024462829891618937,0.8394917024361919
Fresno,California,2015-05-24,0.36363636363636365,-0.5434586270511792,11.81844729837706,-0.5696211705877051,-0.5179493593470719,0.10206833663061238,0.059805608849681696,1.0101971977521336,0.03593048232767025,0.12884605643403427,-0.6111059696974294,-0.3823439685488061,0.31677140360648226,0.705247306149568
Fresno,California,2015-05-30,4.2727272727272725,-0.42744598222414915,0.2458953568525666,-0.05622830993388506,-1.315027068079076,-0.039762591391707264,0.5428607714275981,0.986173491840739,0.837336457723101,0.05265880812567112,-0.3948867766036812,-0.19601006079538616,1.918280141494268,1.8316358238368335
Fresno,California,2015-06-01,-0.36363636363636365,-0.6049138665586444,-0.5210428350130119,-0.23777482973531833,-1.0822521596349646,0.1555980889865386,0.09412660610641861,1.480517240988948,0.21870728373364576,-0.46881846089193485,-0.7688400810116021,-0.5785923218165432,0.07720666847620047,0.5316215482274095
Fresno,California,2015-06-02,-0.09090909090909091,-0.6003298199495112,-0.4024209751536396,-0.4979655228976886,-0.772893314752091,0.13908581302881132,0.23958101395567158,1.533322506900159,-0.06248779535247025,-0.7207287478575138,-0.7219676853635612,-0.5268601066316161,-0.02616028524262616,0.6369390517345941
Fresno,California,2015-06-04,-0.22727272727272727,-0.5444737107562947,-0.32786851375362047,-0.09024658706684958,-0.9401687981456919,-0.14436811303288974,0.038034831119131196,1.1882673804207873,0.25385666861941025,-0.415412704167103,-0.6255792421680704,-0.6074444786359283,0.4517212954884067,0.5328773725150515
Fresno,California,2015-06-05,2.0454545454545454,-0.4050532927055699,-0.3741099130630571,-0.4769918752222404,-1.0066759148440094,-0.1718608489647014,0.2293615573547598,0.08294027694054337,0.9638742433118532,-0.016937806793088844,-0.4009313351653318,-0.3019529603645401,0.2969372858809721,1.3246370184799376
Fresno,California,2015-06-07,3.0,-0.4640785458895696,-0.11814889301489191,0.2416919589372051,-1.2424738498627297,-0.06276333095272532,0.5372625698590738,0.8789103239800707,0.2890060535051748,-0.22955762709301517,-0.41226018155543676,-0.35238679436956794,1.2454754612510892,1.5917304507335843
Fresno,California,2015-06-08,3.9545454545454546,-0.29896880472891935,-0.2574380424993097,-0.4005476574795288,-1.5991938394264327,-0.11541239052530286,0.9250951123319007,0.7058496689973848,0.7459480570201132,0.18517729834954955,-0.0796315184132289,-0.15727701277163297,1.775163554613012,1.928248425657886
Fresno,California,2015-06-10,0.9545454545454546,-0.5350838467365039,-0.35944623442559936,1.5325640822863063,-0.7930469784173855,-0.0340463136627444,0.485197311928241,1.262643120845672,0.49990236281976175,-0.1546056638138203,-0.5503188408248925,-0.4691102956234234,-0.011853072121816034,1.19520124852548
Fresno,California,2015-06-11,3.1818181818181817,-0.4741487733824296,-0.3312024353780828,0.011974955813697202,-0.5854641435087904,-0.0884259935496015,0.5201935426944051,1.2619656062857239,0.45772310095684426,0.25891105258195923,-0.46030742076078646,-0.2777489285487985,0.9860759822590558,1.6485323492823023
Fresno,California,2015-06-13,4.2727272727272725,-0.48609312201579236,-0.3287396232893992,2.196441174294416,-1.4319183802172377,-0.3217191820023976,0.895783811769777,0.9320609674632658,1.3434876000781097,0.4008128915211864,-0.4631579436069466,-0.2823396131235456,1.390536827298789,1.610020404461289
Fresno,California,2015-06-14,3.6363636363636362,-0.5258038667565026,-0.302606328504942,0.1894248101060904,-1.4782718090658555,-0.2607027523914234,0.6123031640117178,1.2627770770155458,0.8513962116774068,0.7641131346783606,-0.5479499192054075,-0.4450956466079034,0.7772345002321401,1.6864324822708738
Fresno,California,2015-06-16,3.5,-0.4157751660693204,-0.2103864439283273,0.16792783760297067,-1.3966494385724657,-0.008692880783214684,0.4648701542808107,1.2417856903476199,1.1677406756492872,0.7172914620628118,-0.3314529798613723,-0.44019216761837543,0.977909287259724,1.8076570934215206
Fresno,California,2015-06-17,4.545454545454546,-0.38322348811473056,-0.20910038018800536,-0.4991456996629554,-1.5881093280381817,-0.03206795420698258,0.7000714067200065,0.4675976007245585,1.3434876000781097,0.5001938657601566,-0.2397985022286703,-0.3851994971971962,1.3987035222981206,2.0703068397342808
Fresno,California,2015-06-18,3.3181818181818183,-0.449646175422699,-0.2912274689049278,2.3992925079635596,-1.8541377948314521,0.02948917321759874,0.6779420596530771,1.1878760387776588,1.2731888303065808,0.12161184956592645,-0.4148258490783109,-0.5433483533103911,0.7321213840240713,1.606231464516524
Fresno,California,2015-06-19,2.227272727272727,-0.44974138134986463,-0.22420647899595195,2.085794992293064,-1.9740521335442225,0.045003225541318866,0.4279878914965116,1.429926719648837,0.32415543839093924,-0.39928445777025773,-0.3761779328019763,-0.6262411480957859,0.14560579150978048,1.3865051483429025
Fresno,California,2015-06-20,3.9545454545454546,-0.42352236638484725,-0.26808861314970994,0.007392546127272462,-1.7332157644708746,-0.05739786893770111,0.6507221699765647,0.9399111167713571,0.42960359304823276,-0.25999516330079525,-0.2849902945546137,-0.5030206224883735,0.9024617485543299,1.6472765249946602
Fresno,California,2015-06-22,1.0909090909090908,-0.5035605997091771,-0.28997524894724586,1.7907385069561268,-1.9972288721529374,0.13825395334564441,0.4254906535731413,1.2982243165284826,0.21870728373364576,-0.4405245839553349,-0.4840802019031835,-0.6400922534993996,0.19621074869301883,1.3687733387430379
Fresno,California,2015-06-23,0.8181818181818182,-0.44505013291783285,-0.31759646818731513,-0.003968421371484148,-1.649402770475473,0.04819682244912369,0.5112235372111816,1.1809042934400809,0.7389181800429603,-0.22569846436965135,-0.3659702477483951,-0.5623776280714221,0.4645545838964646,1.2819583130737755
Fresno,California,2015-06-25,4.545454545454546,-0.2119760913504456,-0.196403565586423,3.302902994307931,-1.4873409855273045,-0.04982801968945171,0.8456987186063858,0.40316486239249655,1.6246826791642257,0.8963756988725147,-0.04602409902765477,-0.28020180547779805,1.7129387610579578,1.9370821298350582
Fresno,California,2015-06-26,5.7272727272727275,-0.24832492244966975,-0.22660201497492657,0.2478635816768764,-1.532686746912521,-0.030029910960137497,0.8797955846713313,0.36957578137964003,2.5034173013083385,0.9945096773244168,-0.08671101643758358,-0.28750413327013635,2.0298951879238363,2.4125243248871104
Fresno,California,2015-06-28,2.0454545454545454,-0.5336808889240414,-0.3622773404168802,1.495682021619189,-1.0520216520448202,0.06180666336860594,0.6555245514850241,0.9026564235069433,0.6053505174770553,0.09217684223973827,-0.6389374673101349,-0.631441497420797,1.1097472820208423,1.2071906137331365
Fresno,California,2015-06-29,2.3636363636363638,-0.35626787508365704,-0.32373073692535,0.010171019285568995,-1.0882982611529934,0.04841383626715954,0.6396767051853861,1.1293974734601115,1.1044717828549113,-0.05419384344227706,-0.2826140484356753,-0.5949491948411104,0.8032911599267799,1.2722251381675058
Fresno,California,2015-07-01,1.2727272727272727,-0.20195642236873287,-0.058477889814049146,4.2397073352527075,-1.3170424513746892,-0.0618898952552048,0.9143727107859655,0.5838957695050117,2.011325912907635,0.6112307879067538,0.013485126271732574,-0.242219464049519,1.0782463677053955,1.3088479797865957
Fresno,California,2015-07-02,3.5,-0.06370483950728946,-0.09441115816492156,1.0273618768497244,-0.6318175965418138,-0.0005298670871657516,0.7601955031094907,0.32978417222894413,2.0464752977933998,0.8829811284220453,0.2759237143445916,0.026547715058126954,1.393356318794763,1.1573225826187479
Fresno,California,2015-07-04,2.8636363636363638,-0.535004594465106,-0.3235129660747269,2.233323234961533,-1.3845572597208138,-0.16815910631599967,0.8908693058843207,1.3888000793495445,0.8865455965631712,0.7972479318247447,-0.582311078825085,-0.6633838734858442,0.7834564160650281,1.3486479495180104
Fresno,California,2015-07-05,0.8181818181818182,-0.5868617924561597,-0.35377761844285405,0.011638474950747903,-1.159843787721533,-0.03822366994411002,0.6696435510452663,1.4865925677816636,0.31712556141378623,-0.04383566546517183,-0.6795071865737654,-0.8449875713982875,0.16470983437757208,0.9597073607403566
Fresno,California,2015-07-07,0.045454545454545456,-0.5573101059742489,-0.3810061954361228,1.2375075969493692,-1.1155057179841235,0.04209173661470901,0.48119824218900664,1.545701094820435,0.35930482327670377,-0.1934402874480379,-0.6617378770389413,-0.9288932513704543,-0.1335802188534005,0.4488981483568559
Fresno,California,2015-07-08,-0.045454545454545456,-0.5478359368973361,-0.38274841015213257,0.16825567814223397,-1.0187681178800672,-0.14615660037123304,0.34961309028344384,1.5028321299903924,1.1677406756492872,-0.13614517432701784,-0.6588768906221332,-0.9183018429136025,0.03131589105605075,0.4204971990824971
Fresno,California,2015-07-10,0.045454545454545456,-0.5147958272469131,-0.3550906867467057,1.458799960952072,-0.4464038327785321,0.01489015257022423,0.21038256389004892,1.4408727952792788,0.042960359304823253,-0.18572098970116588,-0.5985817834616286,-0.6664938082582561,-0.1398027608225301,0.586566544196965
Fresno,California,2015-07-11,0.22727272727272727,-0.5578587087356679,-0.3857972913495843,-0.2396434962210785,-0.7023554556469525,0.06484294023169676,0.34751751170239803,1.3919391791496587,0.14840851396211674,-0.20704676899495322,-0.6972084213489624,-0.630728136582724,0.16470983437757208,0.6004342790656239
Fresno,California,2015-07-13,0.8181818181818182,-0.5548210086994925,-0.3421241035891345,-0.1271286477339668,-0.9965990709191591,0.07083227205351246,0.4970460884886446,1.5312980095593551,0.42960359304823276,0.07550613942159567,-0.6564468063546902,-0.7471426348692505,0.038964145247328545,0.8744615787535995
Fresno,California,2015-07-14,0.36363636363636365,-0.48854916841797086,-0.37105121098847077,-0.5078744540208399,-1.1920896786072908,-0.07141460577487632,0.4850401520060569,1.4053390678717579,0.4647529779339972,-0.3326182383840657,-0.5412061109925632,-0.8707447696626955,0.09354068461110526,0.7343030014200476
Fresno,California,2015-07-15,0.8181818181818182,-0.43802138781271305,11.81844729837706,-0.5692216149304781,-1.2122433422725853,-0.06820472783959994,0.4495025380640244,1.254855517729725,0.6053505174770553,-0.030220461185473033,-0.4564270856015396,-0.777152889312815,0.2564913892178714,0.8902398839060218
Fresno,California,2015-07-16,2.5454545454545454,-0.33736462542151624,-0.21910931103659803,-0.053364526399732444,-1.388587977943229,-0.07083230200021119,0.7253511258302842,0.9011528779310473,0.9568443663347003,0.22115970538317498,-0.3133089760166872,-0.6944490981828969,0.6103942372924868,1.5563634334021357
Fresno,California,2015-07-17,4.136363636363637,-0.36025337860735496,-0.30145522880883663,0.03231114818775634,-1.2797581506187095,-0.18799880104191175,0.70844675029696,0.9048132113741885,1.3575473540324157,0.25718444446704547,-0.3227390659467684,-0.583171063331817,0.7745120598536156,1.8556360213339862
Fresno,California,2015-07-19,0.3181818181818182,-0.21701066695050256,-0.2575264187394882,2.934082387636759,-0.42625016911323793,0.23250290478398844,0.5032891763816469,0.7982760949230827,0.6053505174770553,0.30883631049508753,-0.107926859957716,-0.6508607225522548,0.2969372858809721,0.4242968725681821
Fresno,California,2015-07-20,1.2727272727272727,-0.35091173829277034,-0.3635840047205483,-0.14852031668501608,-0.7134399670352036,0.13891943909573248,0.7222775979766439,0.21860015404222788,0.42960359304823276,0.3574781027552487,-0.2700167095309624,-0.7349986286808498,0.02961217434262738,0.8195380498658844
Fresno,California,2015-07-22,-0.18181818181818182,-0.47676900807272055,-0.2795219345179011,0.08118123091391104,-1.3825418764252002,-0.14193493294275444,0.5999130181062947,1.3256102646468086,1.1325912907635227,-0.1429857762034691,-0.5544917435744974,-0.8507913295852665,0.08615102468761279,0.49815436763880344
Fresno,California,2015-07-23,-0.09090909090909091,-0.4581005571227169,-0.29345969362368224,-0.02835501181599267,-1.4571104779371602,0.09457444221867922,0.4113674909277476,1.276227562860058,0.587775825034173,-0.1144702873695078,-0.5217592079509633,-0.8572510081814224,-0.11374547499164889,0.5614178578213703
Fresno,California,2015-07-25,-0.2727272727272727,-0.4522225341536394,-0.335055167423795,1.643210264287658,-1.5740017417065104,0.17751742293812087,0.5639912362339705,1.3223238245912117,0.00781097441905875,-0.5222242176167664,-0.537333014162188,-0.894473543540343,-0.1001338992352685,0.5038431443264114
Fresno,California,2015-07-26,-0.045454545454545456,-0.4172695099914969,-0.379554349839448,-0.14576640697912377,-1.2888273028957526,0.018633491197756737,0.5086678455152343,1.251993096678867,-0.13278656512399925,-0.4072389128489425,-0.5075212427190697,-0.8401913903716477,-0.07545473927217299,0.5811310790750697
Fresno,California,2015-07-28,2.6818181818181817,-0.07110831159950373,-0.17890878313545813,3.037352157504688,-1.529663671969101,-0.04525283136099655,0.7257353191171303,0.8918937992815943,0.9919937512204647,0.19689791743335397,-0.002574263478055189,-0.4826569477966502,0.05759921207015356,0.9326717178710237
Fresno,California,2015-07-29,3.8181818181818183,0.05318703261058843,-0.14692342787301874,1.0787543792952559,-1.5871016363903752,-0.022953743192321636,0.9040663872410599,0.623246126647765,2.397969146651045,0.7404509871459942,0.23593482788762812,-0.2602193608273623,0.7098240463240637,1.7221665867017872
Fresno,California,2015-07-31,5.0,-0.2199219536788611,-0.31596542416830115,0.4998663836070253,-1.2853004184050376,0.056150069430720664,0.9145648028191063,0.7292442767596121,2.7143136106229253,1.1958164385352705,-0.09903570546641927,-0.26148286069070414,0.699842182360302,1.78555673266721
Fresno,California,2015-08-01,2.227272727272727,-0.3744468444415016,-0.32053668096821314,0.09957318351874198,-1.5054792900813911,0.06297126093569193,0.7253511258302842,1.1501859821954692,1.0271431361062293,0.4197144677425163,-0.4167331487360167,-0.4680219606323587,0.0005920118164431789,1.1926895999501965
Fresno,California,2015-08-03,0.22727272727272727,-0.3797295685303357,-0.3910239550975782,1.2743896576164861,-1.1642409722491587,0.006159469057989776,0.47992342529667487,1.4123112765998809,1.9410271431361064,0.2141209727138692,-0.4546340973756417,-0.8110180979530878,-0.12502406711178693,0.6212680819913727
Fresno,California,2015-08-04,0.0,-0.38716545712954564,-0.38557952267673495,-0.19076244722888538,-0.6801864328704504,0.12972745647774145,0.21360975246140965,1.4386729624877783,1.4137863698496387,-0.09578614519659827,-0.38829345915692054,-0.8601874842329105,-0.18841597862120416,0.2820559882961471
Fresno,California,2015-08-06,1.8636363636363635,0.04226524127524637,-0.15255771967815168,4.0036621469831575,-0.7809547753813277,-0.04205018056482123,0.5359453475877559,0.8098359541790523,2.819761765280219,0.588477288077112,0.3848284345474817,-0.39101576716076664,0.35838379208770416,1.1131218611101275
Fresno,California,2015-08-07,2.3636363636363638,-0.2367516299979994,-0.2943307966261395,-0.00807328213639108,-1.0379140898975547,-0.09025607686677557,0.5317192490941418,1.1915192101142151,1.7652802187072838,0.6943884908485913,-0.14168792764569277,-0.5707398549989359,0.1674322747560965,1.1396551742644039
Fresno,California,2015-08-09,2.0,-0.33302973717710693,-0.2912819132509139,2.8603182663025253,-1.0530293436926268,0.0021627912543887356,0.5378663048014222,1.3173055398916718,0.8865455965631712,0.9201876916712531,-0.3430040478718734,-0.5059610795596861,-0.031686563711084456,0.8075272175763885
Fresno,California,2015-08-10,-0.09090909090909091,-0.2278193027929457,-0.30105147439781793,0.06129337557521417,-1.2031742141799477,-0.018716723084355597,0.5209619292680981,1.085983967510369,1.3856668619410273,-0.4458052949697456,-0.28107408781316895,-0.7548098894788331,0.016926027951348042,0.09849097148205496
Fresno,California,2015-08-12,1.5454545454545454,-0.20409687402254348,-0.3485573652283653,1.495682021619189,-1.1386824565928375,0.19823056334378636,0.45949149206264733,1.1262103241178598,1.3434876000781097,-0.3150431117730484,-0.19962804204575724,-0.7815699255942657,0.1674322747560965,0.788603984934402
