county_name,state_name,date,AQI,Arithmetic Mean_NONOxNOy,Arithmetic Mean_VOCS,Arithmetic Mean_HAPS,Arithmetic Mean_RH_DP,Arithmetic Mean_PRESS,Arithmetic Mean_TEMP,Arithmetic Mean_WIND,Arithmetic Mean_81102,Arithmetic Mean_88101,Arithmetic Mean_42602,Arithmetic Mean_42101,Arithmetic Mean_42401,Arithmetic Mean_44201
Imperial,California,2006-08-09,-0.32432432432432434,-0.5520196702967078,-0.10174689101302326,0.14919529787680652,-0.39233755881542237,0.20040725131138853,1.3800259401555421,-0.9179651795789059,1.2297665369649808,-0.13793103448275856,-0.9679500865572205,-0.6526485765201955,1.9081121880363316,-0.14261827293957127
Imperial,California,2006-08-21,0.5945945945945946,-0.39976134978864647,-0.08964801457371532,0.37072499226445454,-1.3001940159083918,0.18977805160768182,1.4306095975462678,-0.6719067422179066,2.548054474708172,-0.13793103448275856,-0.5351769193089876,-1.3891063534615224,5.911672380962399,0.17827858098711663
Imperial,California,2006-09-02,1.864864864864865,-0.4836099039213345,-0.10193113786235292,0.6559526625471676,-0.574684764886012,0.17556505717500265,1.3073930065860206,-0.7198172244989051,6.9931906614786,-0.11877394636015326,-0.7724138413613931,-0.25166368303759706,0.6077055188967444,-0.21014602083388007
Imperial,California,2006-09-14,0.43243243243243246,-0.5320234161804475,-0.3012862288369402,0.07710931615113027,-1.2419980891716629,0.13369986006744128,1.0531776924000877,0.6050498762271124,3.506809338521401,-0.3908045977011495,-0.8539114356242454,-0.8719296526699385,-0.06321308905849736,0.06806499435858435
Imperial,California,2006-09-26,-0.21621621621621623,-0.04409354268552699,-0.24007533111522977,0.24925890927143704,-1.5426770284591815,0.2271227844734375,0.9977302295808171,0.09083255112588162,1.2733463035019457,-0.5632183908045977,-0.16576271780099153,0.3300356677414606,-0.345361546306237,-0.0872681115688383
Imperial,California,2006-10-08,0.08108108108108109,-0.22124296165551735,-0.1451063162219138,0.18778284170508516,-1.3913676189436865,0.21466096413116195,0.3558921731566182,-0.08210460752000712,0.2819066147859921,-0.636015325670498,-0.33050447819314555,-0.0836805836164001,-0.6136993431299405,0.2720376006927135
Imperial,California,2006-10-20,-0.05405405405405406,2.358444444161451,0.30746536134793634,1.901911909050623,-1.7075655030654937,0.20541641439014577,0.3119788837221508,0.650663283089893,0.9791828793774321,-0.3333333333333334,0.33684151909038934,1.9147113782873082,0.3233794888083204,-0.4259813439689328
Imperial,California,2006-11-01,0.4594594594594595,1.9462577202011355,0.23124858134194037,1.0428107518639165,-0.7783705084645628,0.2590511117456275,0.03988327388594673,-0.022708732396529607,2.2448119325551232,0.5862068965517243,1.4138451304893203,1.8502583246610156,0.25535448497401814,-0.008904909343758887
Imperial,California,2006-11-13,0.32432432432432434,1.1929840575570194,-0.21182414755136342,0.33148159302257135,-1.263336580122883,0.2700061074159752,-0.1535575324764293,-0.6285904133985747,1.745460440985733,-0.1666666666666666,0.7032941792387492,0.2919650935409078,0.5797877344647403,-0.4682762194641965
Imperial,California,2006-11-25,-0.43243243243243246,-0.29793708871582447,-0.28974009294562086,-0.04897266063890167,-0.6076624877413189,0.21563836180506615,-0.22137297412472956,0.6263798866305711,0.793968871595331,-0.5114942528735632,-0.5242974082126279,-0.11285169371024596,-0.5724165499839395,0.2229572826742936
Imperial,California,2006-12-07,-0.4864864864864865,0.7870019137152608,-0.15818784252431284,0.0412780254534429,-1.86275462551119,0.3030340070713067,-0.3114230015675589,0.6577732856826353,0.4925421530479896,-0.7701149425287356,0.4876537585916883,0.7208233296765065,-0.40372159822083586,-0.739245231035659
Imperial,California,2006-12-19,0.10810810810810811,1.6204969491423025,-0.07589091649044127,0.30819457485597884,-0.9005819546116933,0.33414782976592405,-0.7961367250845153,0.3675757639022456,0.7195201037613491,-0.4176245210727969,0.24338033927788208,0.516067423495603,0.34330303706619647,-0.48688502007294476
Imperial,California,2006-12-31,1.1081081081081081,0.1647048547631753,-0.12809419046715081,0.38438172840849893,-0.2584869273209461,0.3124414596826323,-0.7071984285990055,-0.38849106902405206,1.8271725032425423,1.7509578544061306,0.27980755345737685,1.121870314030355,0.011380495828171655,-0.16779604313715193
Los Angeles,California,2006-01-02,-0.5945945945945946,-0.4127864798137893,0.05195446279554575,-0.4270414823740997,1.410461418509884,-0.5987782499754278,-0.4595608598015974,-0.07027399323000241,-1.3414396887159534,-0.9591315453384418,-0.8588734798956654,-0.7057345394025825,-0.26027147696364383,-0.20755621736506535
Los Angeles,California,2006-01-05,-0.35135135135135137,2.338709799163661,1.298559207747268,0.6811319381296805,-1.1849660623469724,-0.4039910352889876,-0.017926622498339154,-0.4897391970061018,-0.23832684824902728,-0.4169278996865204,0.5470584544245725,1.8442345654028067,0.31308018849824104,-0.7127077686030482
Los Angeles,California,2006-01-07,0.02702702702702703,2.62879307735864,-0.13177912745374207,2.8114452531739054,-0.35741998415068893,-0.5234779009237486,-0.36951082568839577,-0.39589725070051823,-0.3064202334630351,0.1915708812260536,0.9599042831152708,2.6995408437805617,0.7192656620934368,-0.7501016766812731
Los Angeles,California,2006-01-08,0.5945945945945946,1.5058580187284765,2.9508033634296633,0.13325275341361723,0.44180408257461923,-0.497536144178199,-0.4576153256235089,-0.6080311426512244,-0.9601167315175099,0.9425287356321839,0.7602520206024297,1.744847130162424,0.8394757280601706,-0.8065355146808009
Los Angeles,California,2006-01-11,0.6216216216216216,4.930760310097579,2.6785981649376036,1.1023957520441416,-0.13045586987744628,-0.5260028514306527,-0.49624790801904634,-0.39374152969036935,0.6801772589710335,1.071264367816092,1.8976103896046528,3.990061064902268,0.6383707915470105,-1.2151126870295876
Los Angeles,California,2006-01-14,0.0,0.38755635232295277,1.0169593999409343,-0.1685436812385165,1.4260911777000276,-0.548808793897086,-0.6268760320243842,-0.2667092745867143,-0.7966926070038912,0.44316730523627107,0.23384154912077276,0.22019607672557945,-0.14240042499489258,-0.6468987855313324
Los Angeles,California,2006-01-17,0.32432432432432434,3.8371036053712464,1.6090282619316334,0.7461730981716009,-0.8326867315824383,-0.4519242494713535,-0.5159810908216408,-0.3955675583083298,0.3291180285343709,0.7509578544061305,1.585339664243747,2.9384260365655663,0.555879440692759,-1.175968930835636
Los Angeles,California,2006-01-20,-0.1891891891891892,2.6334304087918103,2.8812726603102017,0.6986574248019466,-1.0251212471396411,-0.47851760792416626,-0.707198435269378,-0.20516404241945707,-0.7966926070038912,-0.20525451559934307,0.8914335274128843,1.7124559024583381,-0.02654944958786179,-0.8618100871341405
Los Angeles,California,2006-01-23,-0.13513513513513514,0.564535286344001,0.0076536603535962405,0.37664308736254287,-2.4516974040868855,-0.47912848147035625,-0.17912729113180012,-1.4674563931116331,-0.18385214007782105,-0.7307060755336617,-0.2162721513020934,-0.20239381565474884,-0.13816810847985067,0.09312378013212438
Los Angeles,California,2006-01-26,-0.16216216216216217,0.8567987375791962,1.087410788953326,0.07127188366361656,0.7413191126387516,-0.5026267538051226,-0.542940514841254,-0.25673843728237355,-0.4426070038910507,0.2107279693486591,0.6246364670113693,0.6010325612165539,-0.1712490811720878,-0.49666899118566615
Los Angeles,California,2006-01-29,0.918918918918919,1.4132247041578068,1.2610857160436109,1.1003795446610052,0.9283220207823238,-0.49326002935486907,-0.5396053286396679,-0.4707218686215132,0.3593817552961522,2.009404388714734,0.8623014944230719,1.880392184417866,0.2797454884040301,-0.6739412505575817
Los Angeles,California,2006-02-01,0.1891891891891892,3.024901922966565,3.3111446873596755,0.9072304304694968,0.7343355921189949,-0.5250661721438428,-0.42426347027801836,-0.37209664855099256,-0.25194552529182884,0.8994252873563219,1.6180172881564279,2.497908244886974,0.3992501383994816,-0.7769823672955314
Los Angeles,California,2006-02-04,2.2972972972972974,1.5389536540961979,1.712358425535816,2.151328605813709,1.0955383231467568,-0.5245367549197959,-0.3681211736648978,0.027360833816874347,0.7966926070038912,3.9540229885057463,1.5522659422369365,1.8213070913062928,-0.1320424894477492,-0.6945155648581169
Los Angeles,California,2006-02-07,-0.21621621621621623,2.993759002745857,3.9788311417664093,0.9131526707456444,-1.795635326445279,-0.47253104717150374,-0.11297942257317621,-0.48256832113841486,0.07490272373540857,-0.2019704433497538,1.3106038528832609,1.8511190678926808,-0.030654812745591075,-0.7320465220015218
Los Angeles,California,2006-02-10,1.4324324324324325,2.410731998644295,1.7031744827743271,1.3513547377041106,0.6676042690017784,-0.4881694099539677,-0.3411617496452849,-0.3542865226235107,0.7528102031993082,1.8160919540229887,1.9486042339249667,2.224393863128285,-0.22336947120818593,-0.6374478497021856
Los Angeles,California,2006-02-13,1.4054054054054055,3.175946742693027,3.571017739740687,0.8381805420323881,-1.761881688937976,-0.4890246329186334,0.014313508560203676,-0.27199222249964594,0.02042801556420234,0.6264367816091954,1.8469478864974627,2.4556337434283173,0.09742570389480232,-0.773048917837168
Los Angeles,California,2006-02-16,-0.05405405405405406,0.8169722774527715,0.6604612860958091,0.5974334538294005,-0.5820562613544616,-0.5310934610575764,-0.7272095524788957,-0.20235904174891406,-0.006809338521400779,-0.25402298850574706,0.5977722417822875,0.440510679833238,-0.40476113343287967,-0.3720559680932013
Los Angeles,California,2006-02-19,-0.7297297297297297,-0.12170280630976504,0.41174085276269556,-0.12558538580546846,0.5384093116462408,-0.5261657445269854,-0.8414396732128528,-0.23029054709515553,-1.2869649805447474,-0.7799671592775042,-0.3938796492417293,-0.45797713345134844,-0.6352316844977158,-0.08635498937314678
Los Angeles,California,2006-02-22,0.2972972972972973,2.4572749330117714,1.0332309036606442,0.8237563720347537,-0.7888457938998705,-0.5008348613276248,-0.6129794184041936,-0.3474445964092828,0.43579766536964987,0.1632183908045977,1.4572362604892508,1.4145857239562323,-0.0599090143697572,-0.7773720185773135
Los Angeles,California,2006-02-25,1.837837837837838,1.702942555108019,2.6456527445333484,0.5914705977749617,0.36459747402209436,-0.502748928514361,-0.36423011864946553,-0.35319034930742155,-0.3064202334630351,2.932471264367816,1.972854720576254,1.7574017678656675,0.026888649353751196,-0.4579524284327358
Los Angeles,California,2006-02-28,-0.7567567567567568,0.10893995411704334,0.8499397258945708,0.7169066118452436,0.9900097031232565,-0.5352474011716689,-0.39118954266907885,0.16573030134772918,-0.9056420233463036,-0.8413793103448276,-0.11469280207222987,-0.3637511814093845,-0.41151105934686916,-0.32575437537718754
Los Angeles,California,2006-03-03,-0.35135135135135137,0.4159979155727443,1.1365350568021024,0.08239396534164674,0.8952473318738875,-0.5631439630390036,-0.6780155560054981,-0.08727444306932007,-1.2324902723735411,-0.5363984674329502,0.11863815802575725,0.28523846876930853,-0.6145902879247154,-0.3093103041116739
Los Angeles,California,2006-03-06,-0.21621621621621623,0.8793425102037241,0.6290734796492146,0.404555360160334,0.6896217201910504,-0.515007127599233,-0.5484991562871072,-0.6182190644325692,-0.5515564202334631,-0.1711366538952744,1.032450599172137,0.7867936863241354,-0.4331615079811463,-0.6373888116291884
Los Angeles,California,2006-03-07,-0.5675675675675675,0.1272779498755137,0.3104780166759621,1.379521940028143,0.6707080556407995,-0.5222968819924407,-0.5118121147400305,0.48542278400794703,-1.1780155642023349,-0.7088122605363983,-0.07477436323974945,-0.2171885796727638,-0.5809924166288813,0.00486276927921081
Los Angeles,California,2006-03-09,-0.32432432432432434,0.57478950096816,0.8503278654562011,-0.0176833123683208,0.5218234841654583,-0.6072490330739213,-0.5871317320122724,-0.44187414840454065,-0.5787937743190662,-0.20977011494252867,0.3501918133990888,0.3280380133645218,-0.3947683979861037,0.07495670541313537
Los Angeles,California,2006-03-12,-0.3783783783783784,0.06997359638596687,0.4063560056860322,0.070443389905178,0.3026188190309898,-0.5449806497496367,-0.9528904898998146,-0.3211697655575968,-1.0206441850410723,-0.6500638569604087,-0.201028458850898,0.062244904372644565,-0.46757614840488837,-0.22689709007897962
Los Angeles,California,2006-03-15,-0.4864864864864865,0.5122028020479076,1.1481634457511583,0.013394144153249183,0.1280310271816174,-0.5213602124796086,-0.5924124457215746,-0.017247092207851127,-0.8511673151750975,-0.4985632183908046,0.3548156836135743,0.2901644582746656,-0.4581093967360554,-0.37992377528797455
Los Angeles,California,2006-03-18,-0.7027027027027027,-0.15011021167379085,0.156538252451318,0.14208914598023736,0.4815712937464309,-0.6063938101092544,-0.7074763630059283,-0.4528074139529684,-0.7240596627756162,-0.6908045977011494,-0.2751251875037457,-0.19121958451051116,-0.5174348679667152,0.20073141612657772
Los Angeles,California,2006-03-21,-0.5675675675675675,0.10773271800910918,0.6607422443258266,-0.11132337238682387,0.17800362504755468,-0.5543881023609623,-0.6857855726511958,0.4194273109747539,-1.1780155642023349,-0.7318007662835249,-0.17685454004070708,-0.1545385494231461,-0.6249109862112155,-0.10325562173650642
Los Angeles,California,2006-03-24,0.5405405405405406,1.9212398226763114,1.6888434698047154,1.4751074702822886,-0.8705140630107784,-0.5282056907601438,-0.16836372474788966,-0.09377285928537764,0.09306095979247725,-0.037931034482758426,1.619758863520205,1.6299704893845806,-0.05478581283082433,-0.2940312508199732
Los Angeles,California,2006-03-27,-0.2972972972972973,-0.008415561068021488,0.2683660961760739,-0.216686321067894,0.5824442373031561,-0.5668499227032379,-0.38479709800245676,-0.055385889913027835,-0.3608949416342413,-0.3275862068965517,0.10780850393605876,-0.1069494787758719,-0.35571924276984485,0.11768452677704612
Los Angeles,California,2006-03-30,-0.4594594594594595,0.36066614263980606,0.1863846619216533,0.2400922091007331,0.3937924337054696,-0.5487273473489197,-0.49958309422063285,0.09916155275691524,-0.5666882836143537,-0.6385696040868455,0.10420414090355495,0.3155123741451042,-0.3807043090145132,-0.20280955629608244
Los Angeles,California,2006-04-02,0.08108108108108109,0.4170942049190402,1.3511936033454084,0.16720788465874195,0.2761396653822663,-0.5192425142614907,-0.43565868757664744,-0.28156441750948263,-0.6877431906614787,-0.14559386973180088,0.23444112254660937,0.8173616704417838,-0.24917112726811075,-0.015330068241957075
Los Angeles,California,2006-04-05,-0.6756756756756757,-0.1901054783037831,0.01845128295354583,-0.0251460146003561,0.8763336719793104,-0.5862349830849848,-0.6177042632996499,0.3257992346505007,-0.7898832684824904,-0.8954022988505747,-0.40964136513936233,-0.29810987226351604,-0.6352316844977158,0.05447049408307323
Los Angeles,California,2006-04-08,-0.5135135135135135,0.2627857889842685,0.8318889233265706,-0.07854362940906655,0.5849660530356239,-0.5306862087687911,-0.3642301253198381,0.009773799705090071,-1.0690661478599224,-0.5964240102171137,0.03722233840106039,0.4659437147826697,-0.45465673163004633,-0.05556073049775652
Los Angeles,California,2006-04-11,-0.43243243243243246,0.1205060564891215,0.0746232858668897,0.22883957508489228,0.5896217364859103,-0.5498676381191566,-0.3567259496958965,-0.5343554106864666,-0.7966926070038912,-0.7828863346104725,0.05535183118396788,-0.04683203964011404,-0.5853360265296653,-0.45309556296082487
Los Angeles,California,2006-04-14,-0.7837837837837838,0.12287396802134802,0.6814513708489821,-0.29753300696328655,1.2154219229130698,-0.6011402976120214,-0.3600611292271104,0.29605838383403277,-0.7966926070038912,-0.8117816091954022,-0.08019749691283486,0.010292585385543708,-0.667827257842149,0.161604917215502
Los Angeles,California,2006-04-17,-0.5945945945945946,-0.08331186418316965,0.12167646466984701,0.12290194578121229,0.18535401967296994,-0.5222561538313686,-0.398415777215725,0.6917382655227805,-0.6400778210116732,-0.8551724137931035,-0.22993103653374483,-0.15379721171311492,-0.7392553169488588,0.15118272939571267
Los Angeles,California,2006-04-23,-0.6756756756756757,-0.3684308033528876,-0.16839196163279613,-0.0214716630186857,0.42046556368935417,-0.5520667828854408,-0.4756809219956825,0.0756795940037039,-0.8978599221789885,-0.8492975734355044,-0.6392823448102651,-0.746714711249697,-0.5913873503531323,0.3090859594342841
Los Angeles,California,2006-04-29,0.7837837837837838,-0.01693442715029686,0.3389224400901372,0.552945137335085,0.7921435429070302,-0.5508043174059654,-0.07657030876264984,0.5018382065393446,0.15272373540856024,0.4649947753396031,0.09826687423016738,-0.19332060995332145,-0.4624158291470802,0.44475151531054047
Los Angeles,California,2006-06-01,2.1621621621621623,0.6125239635264954,1.214099690247539,-0.0404353006755969,0.29049466374777594,-0.5517409869187986,0.39332036422832595,0.05683016455620151,0.5651750972762647,0.3729246487867179,0.9745934149069464,0.16383706529985564,-0.2877809664880194,0.5568057778594108
Los Angeles,California,2006-06-04,3.5945945945945947,-0.0884529728125294,0.4267031217065436,0.9783340827468686,0.27546072376691166,-0.572795765068805,0.6416991025614829,0.007137517044032454,0.026480760916558564,0.16509926854754453,-0.04819519377423827,-0.2169749833539341,0.008029261912068233,1.0053967358505418
Los Angeles,California,2006-06-07,1.0,0.03164583954481554,0.47612580459016773,-0.3891107731658205,1.1154219136017214,-0.5802891407194176,0.25810636475445065,0.3470874800353406,0.02042801556420234,0.8175287356321841,0.17346623093196498,-0.17581338787853923,-0.22121622511723157,0.5922719162446538
Los Angeles,California,2006-06-10,1.6756756756756757,-0.27832792025985603,0.02146202239552355,0.09727531179938637,0.5237633289913732,-0.6048869854373277,0.13067445863550833,0.43994394754973587,-0.16115434500648504,-0.0833333333333333,-0.3750079069108949,-0.6623351246082088,-0.643807491371774,1.033514602083388
Los Angeles,California,2006-06-13,-0.2702702702702703,0.05751007951145079,0.5332713906293991,-0.26196857129529566,0.0,-0.5332518776627884,0.12613489445083734,0.42453126531607566,-0.5243190661478601,-0.4850574712643678,0.004116100055788555,-0.508939720228998,-0.5096757704496814,0.138910681955341
Los Angeles,California,2006-06-16,1.6756756756756757,0.4032950173867677,0.8543778010980293,1.0728904396433097,-0.4233753670097024,-0.5516595403706323,0.6926070089781836,-0.07676445105510141,0.5591223519239082,0.007183908045977012,0.7374688854359375,0.10719314357605846,0.2118813877890715,0.8774244968644223
Los Angeles,California,2006-06-19,1.4864864864864864,-0.014000402543695318,0.4814229015083926,-0.3220802637600711,0.6551891457240672,-0.566931379025382,0.3745136250018931,0.09313156265273535,0.1293774319066148,0.6526181353767565,0.20489932577504366,-0.31450181575181446,-0.33247924725027034,0.4757184277505183
Los Angeles,California,2006-06-22,3.5945945945945947,0.1262741849890573,0.4879779918588687,0.7306618809666601,0.8249272498539448,-0.5450621060717797,0.43190662088752374,-0.0025645550612922586,0.789126675313446,0.6833855799373041,0.5424560411323287,-0.09377861673059529,-0.25674463619076804,0.9802856130775892
Los Angeles,California,2006-06-25,3.5135135135135136,0.2116984314149832,1.2406734597873006,-0.19609735711268503,0.20643387551064102,-0.5431887572721388,0.7003891101152184,0.23949898530755068,0.34727626459143973,0.6922094508301405,0.6859070325323391,0.44018072694895105,0.35455191740811454,1.2034972842486422
Los Angeles,California,2006-06-28,1.7567567567567568,0.9856477544900478,1.1065992209450506,1.7741327956518906,-0.4615260287994264,-0.5378945166138326,0.8012321680885912,0.20452536566743038,0.46984435797665375,-0.04022988505747123,1.2616952492773377,0.4738973297002039,0.19060893022430697,0.4670673821206478
Los Angeles,California,2006-06-30,2.72972972972973,0.8089182887238537,0.8615275303038051,2.511836479139078,-0.24199806589329262,-0.5438403589793998,0.6810728278112799,0.0889019134728515,-0.08852140077821014,0.3793103448275863,1.0327683076946492,0.08164956130083291,0.6168012726894758,0.4214280653879459
Los Angeles,California,2006-07-01,3.3513513513513513,0.40143878801412913,0.9641895592429512,1.1755784954947248,-0.46217265538058316,-0.5609855366598148,0.8291180201201639,0.003209963110236714,0.10214007782101168,0.16475095785440616,0.6284138698188042,-0.26877898183594034,0.4363005552595568,0.8225316837658421
Los Angeles,California,2006-07-02,3.3513513513513513,0.08305873110509665,0.8466988043074634,4.311555390755181,-0.08971872426551879,-0.5521889575946781,0.7675097324221422,-0.058073463045255944,-0.08852140077821014,0.620689655172414,0.21531954703808806,-0.3576626676182894,0.32971544158071525,1.0852993886279556
Los Angeles,California,2006-07-03,2.135135135135135,0.23902193459880933,0.7354735867510598,3.182389429919241,-0.1634335647987087,-0.5325188294073611,0.7431906663689084,-0.1854210689993822,0.02042801556420234,0.563218390804598,0.456105657344255,-0.346338457890285,0.26348481945068897,0.42925625147595214
Los Angeles,California,2006-07-04,2.4864864864864864,-0.004987490805886506,0.3405467454584995,0.6929586561141906,0.14047849187568148,-0.5365098764251198,0.6575875538615278,0.14781602044935233,0.9698443579766539,3.7844827586206895,-0.027415122481603917,-0.6457076778839496,0.2988276419298489,0.5569647870693502
Los Angeles,California,2006-07-05,2.3783783783783785,0.298396244031234,1.2623267325864258,4.279011679092777,0.17701259497196947,-0.5539808598461538,0.5159811108327592,0.200768522092305,0.18385214007782105,1.9080459770114941,0.5074839537836656,-0.36310063126025305,0.49670267942113583,0.48349518511715794
Los Angeles,California,2006-07-06,1.945945945945946,0.4907142744731912,0.6917993985992906,3.050283656377656,0.1382153143605456,-0.5409488843447825,0.47929405594493807,0.13572245847455325,0.18385214007782105,0.4099616858237548,0.6646013779481381,-0.44375084707392376,0.2737684000183139,0.3983586103749573
Los Angeles,California,2006-07-07,1.6756756756756757,0.8384430708411708,0.937899017136627,1.1071656627302198,-0.009214358946377387,-0.526043569817747,0.5793496486628985,0.044575381426887356,0.34727626459143973,0.3004926108374386,1.0331572217976681,-0.06325651844911759,0.3666916827739237,0.6985039752302488
Los Angeles,California,2006-07-08,3.3513513513513513,0.3756241883277018,0.8852139173655099,3.6712384925404464,0.03540251433871937,-0.5407452630873788,0.6596720452375193,0.24953191884108994,0.18385214007782105,0.43678160919540243,0.6317542542981022,-0.21734868804364052,0.12586325593282804,0.9120727611450764
Los Angeles,California,2006-07-09,2.72972972972973,-0.05039352636592154,0.945486754127375,4.269204275152184,0.2938894183812952,-0.5692934168879977,0.5932462556127164,0.39474661795526433,-0.3608949416342413,0.371647509578544,0.027144503485070488,-0.6103651655726171,-0.1622620506170925,0.8115149169531108
Los Angeles,California,2006-07-10,2.4324324324324325,0.33044863887645437,0.8647170585421889,1.706252529717711,0.4141610080633247,-0.5823661107764644,0.4962479213597921,0.08799997562371108,0.15661478599221793,0.45862068965517266,0.5808133765833988,-0.44181143897286806,0.15508039960900286,0.35860053527852864
