county_name,state_name,date,AQI,Arithmetic Mean_NONOxNOy,Arithmetic Mean_VOCS,Arithmetic Mean_HAPS,Arithmetic Mean_RH_DP,Arithmetic Mean_PRESS,Arithmetic Mean_TEMP,Arithmetic Mean_WIND,Arithmetic Mean_81102,Arithmetic Mean_88101,Arithmetic Mean_42602,Arithmetic Mean_42101,Arithmetic Mean_42401,Arithmetic Mean_44201
Fresno,California,2014-02-19,-0.18181818181818182,0.6769834021785681,13.454255925668276,-0.5715714089025922,0.2264307209806255,0.4238795601622959,-0.37994260236574146,1.1078359642443547,-0.10288065843621406,-0.3669693253709418,0.33757239280144,0.33129892208800044,-0.5509764774800882,-0.00267760515888968
Fresno,California,2014-02-22,1.1818181818181819,1.5536103232529157,15.381978810896538,-0.5717974018460494,-0.16399857162086423,0.1861107369378637,-0.3016125727856221,0.1722508550322759,1.147119341563786,1.4248911511620972,0.9434911125348288,1.338350431299371,-0.36065556390311604,-0.2921898897206795
Fresno,California,2014-02-25,1.0909090909090908,0.9151715583011408,18.03183263276394,-0.5716844053743209,-0.7048740835960817,0.10885250996139713,-0.10930008873410797,-0.18290798424409527,1.9958847736625511,1.3811044948355384,1.4290248085494615,0.8728960978957616,-0.3642710230676772,0.46573224395610313
Fresno,California,2014-02-28,-0.6818181818181818,-0.3691508986553613,0.8122174527476138,-0.027519984934349154,0.5002317139929812,-0.503092396802085,-0.31650939262052097,-0.5793646436772887,-0.874485596707819,-0.9399753281015029,-0.4158586895406025,-0.23775697413100905,-0.6108872468170364,0.6434469666478846
Fresno,California,2014-03-03,-0.2727272727272727,0.3295418504361102,13.454255925668276,-0.5726787743255328,0.5230595111584662,0.4650175744135782,-0.3424903744578809,-0.12609083573090696,-0.34979423868312765,-0.5275241110033039,0.06134532349400201,0.34316896259380736,-0.5132740069856192,-0.2884200005366389
Fresno,California,2014-03-06,0.36363636363636365,-0.31263882989522923,13.454255925668276,-0.5724753806764212,0.30378565495229687,0.40240044287608884,-0.08136349748192251,0.8757798456457041,-0.05658436213991777,0.5614108023097925,-0.33600200050689727,-0.0799303371895338,-0.5881621568359244,0.33509194415376514
Fresno,California,2014-03-09,0.22727272727272727,1.0902615123688528,17.888018392053667,-0.5708934300722204,-0.5184913058208378,0.5034688508009556,-0.07477418975170538,-0.7187243389603708,0.4526748971193415,0.2941046394088291,0.7244068263966181,0.9374759454719176,-0.4210831243786969,-0.42666715858577725
Fresno,California,2014-03-12,-0.5909090909090909,0.3166038232981047,0.8654654412463055,-0.1538101592192891,-0.5117912761984017,0.2924880633552076,-0.20651411735308597,0.4878250846686349,-0.02572016460905357,-0.5179144356031502,0.35064849622525956,0.1548761724479775,-0.5300595328424302,0.2633947337823216
Fresno,California,2014-03-15,0.4090909090909091,0.14665897397908728,13.454255925668276,-0.5699894582983913,-0.4789001977674763,0.6748438842809065,-0.0680207201179349,0.18522369131698366,0.8847736625514403,0.3494364125936875,0.5228358199489203,0.23225572037984854,-0.44923098734547723,0.3548134284973211
Fresno,California,2014-03-18,-0.7272727272727273,0.2058343999982365,13.454255925668276,-0.5721363912612353,-0.6339278666197478,0.13447251134205468,-0.29617957868037004,0.37348086721714935,0.1851851851851852,-0.775703522304578,0.32182675694834006,-0.007008446559697682,-0.5073344428613183,-0.11043025034210728
Fresno,California,2014-03-21,1.3181818181818181,0.004550660132703223,13.454255925668276,-0.5714584124308635,-0.8522748376174768,0.09723879120590061,0.0032614679038680673,0.7342574910900243,0.9465020576131687,-0.028392818753697376,0.28661370373985,0.07364790002287719,-0.48641708246248694,1.1093905122219538
Fresno,California,2014-03-24,1.1818181818181819,0.08782658086943042,5.41333844122862,-0.02704141164232201,-0.8849275946032199,0.34487304293189436,0.041319775636069124,0.6538201460888378,0.7767489711934156,0.08379525794071518,0.34067416729194766,0.19947965962562406,-0.4259895219869061,0.8671248222383214
Fresno,California,2014-03-25,-0.4090909090909091,0.004090367710812765,1.1588847457579035,0.18087209633835802,-0.5763552352247135,0.09365894165495876,-0.08045208847281819,0.9372570754132321,0.3909465020576131,-0.36160290290922514,-0.0012032986366682567,0.1391623417111125,-0.5241199687181293,0.825387721698999
Fresno,California,2014-03-27,-0.36363636363636365,-0.2562929459827916,13.454255925668276,-0.5716844053743209,0.04796615604509954,0.3523241187476121,-0.3411823438771116,1.2341576534666794,-0.7818930041152264,-0.7157563857504565,-0.16099556661703218,-0.04949984524359537,-0.5731847763225675,0.3077993774987257
Fresno,California,2014-03-30,-0.45454545454545453,-0.4504661500210995,13.454255925668276,-0.5728595686802985,0.23130346846801061,0.39753018790031625,-0.37454776506808074,1.065106636003972,-0.859053497942387,-0.7760698956742268,-0.43494630200723183,-0.2028230708156334,-0.6222499996881792,0.23183365084475963
Fresno,California,2014-04-02,-0.4090909090909091,-0.33570731366199114,13.454255925668276,-0.5727013736198785,0.12642855455492605,0.2693214966635587,-0.49218715113217915,0.28809666615856067,-1.0905349794238683,-0.9470605245113763,-0.26581574832661997,-0.2641772566399468,-0.5764755260106427,0.35559602708238336
Fresno,California,2014-04-05,-0.4090909090909091,-0.3675160756017219,0.18499650934781273,-0.25112006193147435,0.12171950231032792,0.40589703337425376,-0.3332287655429723,1.3468671529758955,-0.6995884773662552,-0.5912259945283592,-0.3107480227546554,-0.15517962957148163,-0.5600147096303176,0.246837183718372
Fresno,California,2014-04-11,2.772727272727273,-0.13699475249792956,14.867919337137977,-0.5711194230156776,-0.7406517269248764,-0.03679755419123207,0.35559094066767877,0.7029673254601873,0.9465020576131687,0.490371133102078,-0.0016334199293744148,0.035030794281638696,0.06569296785708789,1.3116855384725463
Fresno,California,2014-04-14,1.4545454545454546,-0.016524752429290666,17.438216423198096,-0.5714584124308635,-0.6844417509818498,0.2845566745158181,0.24180662307891623,0.15520320716988353,1.008230452674897,0.3659004290418774,0.18147488492255054,0.09036293741112739,-0.051546278168339225,1.0843406495121057
Fresno,California,2014-04-17,1.3181818181818181,-0.04579915511859981,0.3772882555696319,0.208363473224806,-0.7994955181008521,-0.09836270849603994,0.280866914856423,0.280577719391566,0.9310699588477366,-0.06508974396361748,0.04116826487871663,-0.008277449076171277,0.03754510489030766,1.1591123543248638
Fresno,California,2014-04-20,0.5909090909090909,-0.29036387743210645,13.454255925668276,-0.5702154512418486,-0.5184913058208378,0.3599833521855615,0.10900163755676531,1.094528823172779,0.08230452674897112,-0.4362382656728216,-0.16976361311947816,-0.028543136665604787,-0.24599902628733172,0.6277279150679296
Fresno,California,2014-04-23,-0.36363636363636365,-0.4545386823862393,13.454255925668276,-0.5721363912612353,-0.8333664436856203,0.340960177150435,-0.1749496784597763,1.3199065015551745,-0.11831275720164616,-0.9021851335313199,-0.44664226681226876,-0.2626754466628687,-0.4277893521068905,0.8993455239832931
Fresno,California,2014-04-26,-0.36363636363636365,-0.5132004461488778,13.454255925668276,-0.5727013736198785,0.2477490076834733,0.1711252862924882,-0.3906304022927183,1.2578267126097191,-0.6584362139917697,-1.0269291973681376,-0.5797279175747058,-0.2143181073964589,-0.5845471134325367,0.8881655441966964
Fresno,California,2014-04-29,2.272727272727273,0.24254164536189343,0.9963471120915423,0.07957408285927989,-0.7210018365208736,0.4684612163900526,0.20410495276857005,-0.13606000521748032,0.5915637860082305,0.2219868204650323,0.5645790472512311,0.05502868600598412,0.313858733499998,0.9532553865142612
Fresno,California,2014-05-02,2.772727272727273,-0.17582091291413965,13.775543026084208,-0.5710064265439491,-1.3003032352775732,0.22638247341326057,0.507756243376224,0.7253452962326083,0.6378600823045267,-0.023949027974614057,0.009542187223907149,-0.04588392821097108,0.08247849371389891,1.6674772152011952
Fresno,California,2014-05-05,-0.4090909090909091,-0.5403891510416677,13.454255925668276,-0.5725883771481499,-0.6182503267765187,0.15780490680943948,-0.027199889405717097,1.451546746650612,0.3909465020576131,-0.8851575554963844,-0.6637749240811701,-0.38228196168321127,-0.48025176002098763,0.8794228000035776
Fresno,California,2014-05-08,0.2727272727272727,-0.41874623326442134,13.454255925668276,-0.5723623842046925,-0.5696552202205345,0.2848480712102366,0.034277611745508994,1.1225455764306305,0.51440329218107,-0.20170083824665133,-0.4519439472717806,-0.155340441661321,-0.24599902628733172,0.765834205371757
Fresno,California,2014-05-11,-0.45454545454545453,-0.46566369430618937,0.6772125969522573,-0.25239625737688004,-1.2938680300004053,0.22961009541157454,0.0638275614046087,0.7210155824163476,0.5349794238683127,-0.7336721833938974,-0.4294672530460057,-0.2416110814556969,-0.36194733386911093,0.3975544912214803
Fresno,California,2014-05-14,2.909090909090909,-0.0631876941993065,15.446236315799528,-0.5691984829962909,-1.6404425367424043,0.3706396517758938,0.6582232672128907,0.36738151864070445,1.0699588477366255,0.00752295640345956,0.13457774856484164,0.010952716311325189,0.3946868632357778,1.7154728684250542
Fresno,California,2014-05-17,1.9090909090909092,-0.4510777615157289,13.454255925668276,-0.5708934300722204,-1.4455324472096727,0.07646732591682777,0.41944601919679375,1.3043690950536173,0.2983539094650205,-0.4098332950610594,-0.44143012693916855,-0.31633891204004816,-0.19925790788145986,1.5418589623189962
Fresno,California,2014-05-20,-0.5,-0.5324167049302811,13.454255925668276,-0.5712324194874063,-0.6113649084177889,0.17649506561404277,-0.03420107735477905,1.228332426165824,-0.16460905349794247,-0.799296219208995,-0.651166774587247,-0.4265840102991507,-0.46963197236684934,0.5751037502124197
Fresno,California,2014-05-23,2.4545454545454546,-0.1992389440077494,0.5241863231093093,0.1410441634796549,-0.8877214797511994,0.1639031354083204,0.46118109163820953,0.4246103878108757,0.4372427983539094,-0.3042332425063784,-0.050260775584717185,-0.05542073556391891,-0.0042887843850082106,1.297207464648904
Fresno,California,2014-05-26,1.0,-0.46720373661961506,13.454255925668276,-0.5717974018460494,-1.5279816245000115,0.14917787679558123,0.6808952277918614,1.4320143499032807,0.51440329218107,-0.41083059675584954,-0.4792758566974901,-0.22621618348278152,0.05252290116483807,1.2567750677506777
Fresno,California,2014-05-29,0.5909090909090909,0.004205324327391776,13.454255925668276,-0.5714584124308635,-1.601866578933735,0.08526432318286348,0.31234158165721204,0.8369402168388153,0.8693415637860082,-0.47847436165535323,0.4948361628042678,-0.08041277345905237,0.16020795542375002,0.45780340229144895
Fresno,California,2014-06-04,2.909090909090909,-0.26607511336475087,0.25408162563007125,-0.07862097756080269,-1.3066589903275083,-0.048369643420340135,0.5604027253701916,1.092943707606148,0.684156378600823,-0.05607944444778226,-0.11819417617428832,-0.12669503119799394,0.35104482861700786,1.82398575223376
Fresno,California,2014-06-07,4.681818181818182,-0.33107000729811864,13.454255925668276,-0.5716844053743209,-1.2079857696529892,-0.1579714249149876,0.7105300918021403,1.0474660688146171,1.316872427983539,0.5013008298904164,-0.27026880025167715,0.001194315729979436,0.6201271231364025,2.3854778770559983
Fresno,California,2014-06-10,5.863636363636363,-0.1429436789999073,13.454255925668276,-0.5698764618266627,-1.4083777202091319,-0.29775217540999654,0.8334850859528794,0.6776695228907117,2.289094650205761,0.5461187078440186,0.07043025429232173,0.041083115403420835,0.9610001467636943,2.2231781104939756
Fresno,California,2014-06-13,0.13636363636363635,-0.4893491390960005,13.454255925668276,-0.5710064265439491,-1.4430960661568517,0.09095323223584824,0.3922736387638709,1.385524730281491,0.3292181069958847,-0.5504200652747021,-0.614082895797156,-0.3938958691254244,0.0843332043087825,1.1670054200542008
Fresno,California,2014-06-16,-0.4090909090909091,-0.5434227960269973,0.9870190776320164,-0.3534815716150573,-0.9320661526419692,-0.000666022470751438,0.24859972226300323,0.9652029896607174,0.4372427983539094,-0.3816077447060066,-0.7529956424027288,-0.4697361515446482,-0.1563043737659689,0.6034002790522957
Fresno,California,2014-06-19,2.909090909090909,-0.2946338315897842,13.454255925668276,-0.5719103983177781,-1.5554739174625136,0.12213125991806874,0.6504112202697875,0.7582112819982846,0.5761316872427983,-0.4033363995115412,-0.32742834217531025,-0.20651703890441422,0.4329057091077058,1.5504116468557427
Fresno,California,2014-06-22,0.4090909090909091,-0.48734734018489917,13.454255925668276,-0.5723623842046925,-1.4156868341310807,0.020105452808593726,0.5573458250311536,1.08619554970202,0.12860082304526743,-0.2858208699319582,-0.6096615818085855,-0.2630811775840955,0.020078977992513767,0.944713881957302
Fresno,California,2014-06-25,-0.45454545454545453,-0.5016872484321534,13.454255925668276,-0.5723623842046925,-1.072157785432287,0.07717496792368966,0.5868957828419653,1.3199536558078824,0.8847736625514403,-0.520636453177394,-0.713043788798858,-0.47543522435192936,-0.11739702739076185,0.2503700573309365
Fresno,California,2014-06-28,1.1818181818181819,-0.5268607743203135,0.6987709639771703,-0.23607159063773203,-0.880293161251889,0.051449968625505646,0.5892733683715674,1.4093911558819032,-0.36522633744855976,-0.7366918731232358,-0.7445957399072358,-0.47611480682363594,0.020243203656037385,1.188034962032789
Fresno,California,2014-06-30,4.2272727272727275,-0.20272301928602657,-0.09355664633830381,1.0993074185486666,-1.1744855923042945,-0.11383859232592206,0.9295630525179781,0.4007218707874895,1.008230452674897,0.35065381213723845,-0.09586929418602476,0.04451668902036963,0.9234145051589725,1.5944607672149331
Fresno,California,2014-07-01,5.5,-0.2735829587573221,-0.1704663502663261,-0.24855754250538192,-1.2347859027609909,-0.1708339095786484,0.9177194457308296,0.8776395149700734,1.625514403292181,0.49458424733726825,-0.22698663091608456,-0.12822846530989399,0.8737160775261544,2.2790891894067453
Fresno,California,2014-07-02,4.181818181818182,-0.29960010796549064,-0.2418683772894511,0.6134225901155554,-0.999066507339359,-0.08558347289487235,0.7985006585768527,1.028466030194939,1.2551440329218106,0.0648978243337593,-0.30083007816550666,-0.2388449789396718,0.5083106500966437,1.5142332322663161
Fresno,California,2014-07-03,1.9090909090909092,-0.3654026946676813,0.0955054690391221,0.8281158863999531,-0.9405934717085854,-0.004179266777525084,0.8014216780202358,1.07522041499661,1.131687242798354,0.11470515000494783,-0.4157062350514253,-0.1839481723044349,0.27202442846350877,1.1334543007146243
Fresno,California,2014-07-04,2.272727272727273,-0.3635326285659691,-0.0888444366057682,-0.24799794093110683,-1.1032215890372894,0.07059803223979186,0.9007367140740372,0.5155294840548166,1.3323045267489713,0.7432196966754998,-0.392668935402836,-0.18494332327042884,0.8109644120908338,1.3886149793841176
Fresno,California,2014-07-06,2.272727272727273,-0.39092896684692025,-0.027175929625813538,0.9185130637828577,-1.6239969975269415,0.16717080097493536,0.8358626714824808,0.7375842768471518,0.3292181069958847,0.12580590281767756,-0.3355411046552034,-0.21642077593515477,0.3055950644159573,1.7398116844204743
Fresno,California,2014-07-07,2.272727272727273,0.04430953636685587,0.437491513945596,-0.1961142356084217,-1.0575395429701324,0.014694043960662028,0.734500006765921,0.17341802454730598,1.4403292181069958,0.6840361119297192,0.4301842735099367,0.1941365265485735,0.4522186471380871,1.129641927607395
Fresno,California,2014-07-09,3.090909090909091,-0.13150545174294345,0.06639219791305777,0.270666625872043,-0.9031341952491598,-0.004414558019543326,0.797708132784223,0.5653503238434548,1.5020576131687242,0.2970558216866678,-0.11901387662329457,-0.12926196895003375,0.7368504095455438,1.3842100673481983
Fresno,California,2014-07-10,2.272727272727273,-0.2503967154719884,1.4289186227871205,0.05379269592270669,-0.7441606494996871,0.013727603566225169,0.6707314260581393,0.8329794592184824,1.162551440329218,-0.16411515325265394,-0.2854984069616441,-0.19527028542463795,0.3719617732546658,1.1406877476365525
Fresno,California,2014-07-12,0.5909090909090909,-0.5029112850515303,-0.02313981814668998,0.21040184095010683,-0.7761380795539585,0.2318162904751924,0.5970854234663833,1.3710678853201097,0.3292181069958847,-0.284189694387956,-0.6719511089130643,-0.3975160475662873,-0.06652407444286965,1.113073197563659
Fresno,California,2014-07-13,2.272727272727273,-0.42650675023567924,0.005604671219860566,-0.41784268270715175,-0.8857750295844284,0.10209819672986294,0.8236351027331794,0.9678650894943688,0.4526748971193415,-0.07492314160511698,-0.49366068169287586,-0.1452375398665954,0.28287039019601884,1.3353647356605578
Fresno,California,2014-07-14,3.227272727272727,-0.071151523716843,-0.0807107483819053,0.9637116524743097,-0.7889290471901897,0.018981555499027438,0.8976798300384243,0.5221211069044074,1.9341563786008231,0.5029581529792996,0.0243080882311421,0.0894256518833182,0.917745185797432,1.338193270546567
Fresno,California,2014-07-15,3.8636363636363638,-0.2272990754312359,-0.23811909606772716,0.6925201203255968,-1.0100302001496675,0.09390869883269942,0.9204366886651497,1.018377902677422,1.8724279835390947,0.6141931322981404,-0.22460146879209522,-0.004043179279687241,0.17722838634357593,1.8391569848041716
Fresno,California,2014-07-16,1.3181818181818181,-0.39742739117334247,-0.2958949099753181,-0.21647363856056173,-0.8638476220364262,0.1338282177457748,0.7220783538937183,1.3470873079157057,0.8539094650205761,-0.13630271590508256,-0.5001541403998001,-0.2276231210553937,-0.12023750772796087,1.1032124553918807
Fresno,California,2014-07-18,0.13636363636363635,-0.3954826682358137,-0.2540996389799933,0.6021229429426924,-0.6619329534223736,0.15085333535892503,0.5801026918095915,1.364786915767586,0.51440329218107,-0.2835561450278914,-0.5142334476157732,-0.4280380476470297,-0.20106563746374048,0.7921518777894053
Fresno,California,2014-07-19,1.1818181818181819,-0.3388001296288406,-0.2064038721251725,-0.31129039421050114,-0.5683045955941042,0.0924011145563928,0.6574258096341992,0.9985515511405909,0.51440329218107,-0.2751923090168353,-0.38634024100868414,-0.3225076368921325,-0.06523313599922174,1.0410964876975506
Fresno,California,2014-07-21,0.8636363636363636,-0.3587916237890463,-0.24598644027068894,0.737718709017049,-0.49437913397001115,0.2223436101307785,0.6116019767821295,1.066762001544197,0.3292181069958847,-0.20008181767069227,-0.5255300121661198,-0.3905984362874611,-0.17835260455665933,1.070980573667123
Fresno,California,2014-07-22,1.1818181818181819,-0.37868008441896334,-0.24333079355980058,-0.0611548957952332,-0.5943234998072144,0.27731371636116325,0.6313905441846859,1.1264186712893305,0.6378600823045267,-0.3437371189293363,-0.5118112757395401,-0.2946777253948531,-0.10887517061799155,0.8572640800665436
Fresno,California,2014-07-24,1.1818181818181819,-0.3286555330405423,0.1958141076268852,2.455265079292232,-0.7532970674840724,0.11459691505928471,0.6493922399039203,1.2899122540061014,0.3292181069958847,-0.21142995333364548,-0.33502283432136176,-0.3988752125097002,-0.10294849509006836,0.9289277504986274
Fresno,California,2014-07-25,3.227272727272727,0.01621262312719247,0.13764635984091822,-0.1194272365304729,-0.9634345057058564,-0.007908980625400673,0.8586195301092056,0.6656492745258342,1.131687242798354,0.23042435476536705,0.10973010203318402,-0.06980657692290428,0.26953568207907197,1.544486257568847
Fresno,California,2014-07-27,3.8636363636363638,-0.3168369283269464,-0.19558626647046481,1.234903184623023,-1.2530587168023768,0.10831136607951602,0.9713848917872392,0.5887595394926017,0.8847736625514403,0.3414986334505898,-0.2966913281494169,-0.055730472657459035,0.47422363876673584,1.7878185176241201
Fresno,California,2014-07-28,1.4545454545454546,-0.10032653091361644,-0.04692624081581728,-0.1708332185984543,-1.3636092932821153,0.23672818496763712,0.8711867562632255,0.17061213711936618,2.2273662551440325,0.055537424055670095,0.04973055000372101,-0.15201116040389173,0.2537874803500876,0.9381288738629964
Fresno,California,2014-07-30,4.045454545454546,0.09797562195705237,0.24941039000956258,2.907250966206754,-1.023734816162553,0.13794922116887576,0.9384383925360961,0.24335274800883133,2.119341563786008,1.6964418414646094,0.4944605526216995,0.5914372608564984,0.04735831586789939,1.354426601196705
Fresno,California,2014-07-31,4.090909090909091,-0.001621566617551956,-0.00027446561963943004,-0.023003731317337114,-1.0965877435737847,0.05561622804921927,1.0220082002559467,0.8183382124795161,1.6872427983539096,0.6297299128650804,0.22538193836851328,0.06670943027214722,0.07421482462985819,1.770713148550628
Fresno,California,2014-08-01,4.045454545454546,-0.05395176474490873,-0.09749031843978477,1.0767081242029402,-1.384623030526078,-0.017483002442260104,1.0270882578168197,0.7456062218790274,1.3786008230452675,0.12901059951128574,0.15187888450198278,-0.12172398634555083,0.1483288271751481,1.5284385145831654
Fresno,California,2014-08-02,3.227272727272727,-0.23734617798416888,-0.0776252743273062,0.9094733460445674,-1.3133590491864586,0.005411408847931699,0.9639124859454282,0.8103414081633002,1.0699588477366255,0.2189429343126569,-0.195508699312194,-0.16192229882788833,0.01611136911401712,1.4629283050256245
Fresno,California,2014-08-03,0.13636363636363635,-0.12863357757231084,-0.10679360092113052,0.47609651249375395,-0.7341105831386474,0.10285833769547954,0.6748663496166777,-0.5131811646968445,1.3786008230452675,0.4509604394949871,-0.12768197271024512,-0.06960741215891895,0.4329057091077058,0.6185133757278167
Fresno,California,2014-08-05,1.3181818181818181,-0.13428631403710334,-0.21009168234467568,1.3253003620059276,-0.32521470418904247,0.21852239524326414,0.5835609906238188,1.0665272107039887,1.9958847736625511,0.8114845421778775,-0.12612785748135816,-0.02120028170151279,-0.15974729204353688,1.1917802552612986
Fresno,California,2014-08-06,2.772727272727273,-0.2198170744438044,-0.18517842406293328,-0.037848936581512484,-0.3202312014768881,0.20351047033705755,0.6310508867799679,1.0927141515611751,1.5637860082304527,1.848903572627611,-0.16782267506435697,0.0931149099945726,-0.31288211050349923,1.7562462547067719
Fresno,California,2014-08-08,4.454545454545454,-0.16538532706971945,-0.19361943041972435,1.234903184623023,-0.905875118451737,0.008117098286474873,0.8372212929496409,0.9161544005637464,1.8106995884773662,1.0761351138059856,-0.045597045042902296,0.11605115484163268,-0.017975642215890635,1.8022854114679758
Fresno,California,2014-08-09,1.3181818181818181,-0.33903136904324843,-0.22478148909864346,-0.20470199759219002,-1.0493167733624011,0.05727764276644813,0.7940851367706545,1.140516740019201,1.1779835390946503,0.6168395244781111,-0.3414644044457839,-0.15464134642557553,-0.1197211323505017,0.9447250619370883
Fresno,California,2014-08-10,0.7272727272727273,-0.3630693809104558,-0.2579103838283029,0.24053423341107497,-0.8620203472105031,0.11834327272547397,0.6235784809381575,1.221313606843295,1.008230452674897,0.20306739696124487,-0.4162879812582401,-0.3337705388662858,-0.14063807698815955,0.8072672104608835
Fresno,California,2014-08-11,0.5909090909090909,-0.12337156457003556,-0.24893669434679958,0.5569243542512402,-0.8775522380493118,0.0753850381530769,0.7580817371804739,0.4506239624259138,1.3786008230452675,0.08818777123498346,-0.09747010646311503,-0.2328121705819288,-0.10590954616757593,0.9891431216292362
Fresno,California,2014-08-12,0.5,-0.24591109736104075,-0.2523786574355954,-0.2942554679861873,-1.0840351266192496,0.07809074757218742,0.7815179187683478,1.0823795327022483,1.5637860082304527,0.2090861472840332,-0.2308261986978401,-0.19419775625642005,-0.1501931002770217,1.0295363885982092
