county_name,state_name,date,AQI,Arithmetic Mean_NONOxNOy,Arithmetic Mean_VOCS,Arithmetic Mean_HAPS,Arithmetic Mean_RH_DP,Arithmetic Mean_PRESS,Arithmetic Mean_TEMP,Arithmetic Mean_WIND,Arithmetic Mean_81102,Arithmetic Mean_88101,Arithmetic Mean_42602,Arithmetic Mean_42101,Arithmetic Mean_42401,Arithmetic Mean_44201
Fresno,California,2018-04-20,-0.16666666666666666,-0.2267337544289293,0.7475171715379131,-0.08212702857204336,-0.4974322021949521,0.6037720797310849,-0.13278070704223918,-0.35649487620886716,0.1414520941540501,-0.2846071657559346,0.13164035883452527,-0.21253306176483364,0.4604149872660382,0.5245145564865068
Fresno,California,2018-04-23,1.4583333333333333,-0.32487706867215704,12.62309402456694,-0.6635407757433668,-0.6705023470043517,0.2260945165253489,0.3082911860999171,0.2571438486447208,0.2784838103657863,0.2249973123295925,-0.016826354735147327,-0.20478743677614417,0.7620240004833408,1.1681873103328082
Fresno,California,2018-04-26,1.875,-0.35287492151340444,12.62309402456694,-0.6632503859071551,-0.673070142883545,0.22376726247447737,0.12582553900747986,1.1013376357267521,1.1448778870593435,0.5635710928180803,-0.018038892273748088,-0.33775509588528774,1.0994916757066275,1.2092154654721137
Fresno,California,2018-04-29,-0.375,-0.6268778383377307,12.62309402456694,-0.6638311655795783,-0.3603755386451659,0.41987876651358064,-0.23424189639432189,1.3537526097971797,-0.5724389435296717,-0.8655733076450678,-0.616236218152695,-0.5795749996846692,-0.16975952162324137,0.6861107381872783
Fresno,California,2018-05-02,-0.08333333333333333,-0.3718413337295416,1.0929136193015332,-0.23339211915993827,-0.3617878371635077,0.2786133155023289,-0.06361399639764395,0.6295461081895992,0.6984197148856226,0.053787426998012075,-0.001342331352517691,-0.35654991743813086,0.5318161802687006,0.5912341921129619
Fresno,California,2018-05-05,1.875,-0.3363644344219609,12.62309402456694,-0.6632503859071551,-0.7280211996381029,0.31829330520052046,0.2923585237654494,0.32899473600467044,1.0314215198732823,0.43015592516320916,0.029621345866877362,-0.2920173009754422,4.090000451771243,1.3027317743267266
Fresno,California,2018-05-08,1.4583333333333333,-0.35353269609047194,12.62309402456694,-0.664702335088213,-1.0339752973247978,0.35099148620064735,0.3381716379346361,0.9487325682397972,0.9901646590783512,-0.26502514567126345,0.11657581185481981,-0.5512500541546638,1.429701400980725,1.15019817310223
Fresno,California,2018-05-11,0.25,0.01901949264829301,12.62309402456694,-0.6632503859071551,-0.8892152307305945,-0.11648001104952367,0.13015292734679323,1.2363910579459396,2.5682395844844734,-0.12170758749523107,-0.055419167523909886,-0.33801613507352163,0.8260775424515285,0.9111449832219698
Fresno,California,2018-05-14,-0.041666666666666664,0.01874826269435915,0.6692299001944155,-0.2603781296076012,-0.5500080331247609,0.19905938120171104,0.07155434626411739,1.170256879804462,0.5746491325008287,-0.31683254327831684,-0.22754603398067533,-0.5101627052873052,0.6930787012719811,0.7852125211252983
Fresno,California,2018-05-17,-0.16666666666666666,-0.16878852102920902,12.62309402456694,-0.661508046889886,-0.49037072501007833,0.2873793789921093,0.02789727214922754,1.2510857144979293,0.30942645596198476,-0.554765838232136,-0.2726774489263387,-0.7618231284011187,0.28303762274706307,0.6717007251410447
Fresno,California,2018-05-20,-0.2916666666666667,-0.1400681866829116,12.62309402456694,-0.6632503859071551,-0.5506499897979776,0.13389573715926487,-0.012811866749987176,1.3793726703116747,0.43319703834677864,-0.2796621574054788,-0.5966183756108832,-0.8536343400342534,0.13788994525947726,0.5995911495315153
Fresno,California,2018-05-23,0.125,0.04186344303929873,12.62309402456694,-0.6623792163985206,-0.33347777435514914,0.1350593828028851,0.13760963219226108,1.1850425877626216,0.7426234943087634,-0.4007041831965157,-0.2600172960318927,-0.6092841109943018,1.0954568686374415,0.8450629587922505
Fresno,California,2018-05-26,-0.4166666666666667,-0.07251492961525591,0.647666904861591,-0.3001995465138663,-0.19834698082501293,0.37670785850272864,-0.03503891992641307,1.3099818167205268,-0.3801525030390098,-0.6039007676957897,-0.44787587735331513,-0.6747435262555521,0.11584786304037686,0.4465729637974991
Fresno,California,2018-05-29,2.2083333333333335,0.011659038378756875,18.72331859780132,-0.6651379198425301,-1.1120365940262813,-0.1331200013241265,0.6227422097286096,0.2904435556423726,0.9437506906840535,0.4020067055285042,0.2297833100945478,-0.301662589300355,2.902677697142357,1.3302425720952291
Fresno,California,2018-05-31,-0.041666666666666664,-0.197653629005775,-0.15317074828075625,1.1932118369932136,-0.8702911824384493,0.19323301683839209,-0.07985535111434901,1.269487493077,0.526024975135374,-0.45673895983564705,-0.4677807601671321,-0.9269709966816218,0.15240497427353278,0.6095973945789586
Fresno,California,2018-06-01,0.5,0.11670449605019459,-0.1023925540458914,-0.17475660343210428,-0.8166104964206877,0.39117573072258394,0.0689793748249204,1.0732511693133977,0.6601097727189009,-0.1806205480767401,0.03638803374242753,-0.6045865024094029,0.8725975703415989,0.739134485307844
Fresno,California,2018-06-03,2.9583333333333335,-0.019385964839098838,-0.08639279643257575,5.142513609470144,-1.3713208406071904,0.07276604792497836,0.6584521190789555,0.1400754606628381,0.6188529119239695,0.3799701957647081,-0.017197056940262058,-0.21884735843148387,3.0162714938333233,1.5362590005019414
Fresno,California,2018-06-04,0.5,-0.08868556230658933,-0.14255194610800426,0.07563691139054358,-1.5311667580638753,-0.0027927318573963454,0.5858699863747535,1.2262322567151385,1.0211073046745496,-0.21479930032875866,-0.21526122736364928,-0.7543122193211776,0.9362008651147143,1.1216927018668192
Fresno,California,2018-06-06,0.7916666666666666,-0.10768078379637205,-0.28249670983686037,1.1932118369932136,-0.9667629713376064,0.04068846676387218,0.18503209760996028,1.2291202067023137,1.1964489630530077,-0.19449748112248524,-0.22526892865555245,-0.7907491221460494,1.0174831116479146,0.7231176920458358
Fresno,California,2018-06-07,0.9166666666666666,0.04536957333831088,-0.16743583183099872,-0.030322567831911357,-0.6485475890114404,0.2481648252095457,0.15052027725927808,1.2520562575121714,0.8398718090396727,0.0973215000258033,-0.19198614356545401,-0.7603248950770535,0.6930787012719811,1.1167023315670321
Fresno,California,2018-06-09,-0.4583333333333333,-0.18487642039077382,-0.11645537784919031,4.910201740500913,-1.003354208981063,0.3153454140742656,0.18703486223387997,1.426508487992326,0.6962095259144657,-0.7748682478144121,-0.5865320224934317,-0.9352748945560719,0.2537820056792544,0.4635844305264151
Fresno,California,2018-06-10,-0.4166666666666667,-0.11334683387261842,-0.1331027151609723,0.03916394796237431,-1.1236559373993722,0.34920725002710656,0.06561760667629202,1.1739533102355022,-0.015471322798099237,-0.7049400808810204,-0.5119369428058448,-0.9194085378460212,0.6422774060492713,0.5886072339824098
Fresno,California,2018-06-12,2.6666666666666665,0.2786415104828924,0.2573116540597321,5.8394492163778375,-1.2135291321215538,-0.028082431297429055,0.5449207181137606,0.4330810194505042,1.7327881533871146,0.14624189327770085,0.5167098595213151,-0.4658332058299487,2.6457389535127396,1.2532191395295202
Fresno,California,2018-06-13,3.6666666666666665,0.1812920366961645,0.000684149499675763,0.2796840921978955,-1.3364628567084291,-0.13948121949225156,0.6907823684909697,0.611618435359266,1.6266990827715768,0.35054003010470663,0.3511304486991957,-0.40675828264731034,2.6199102662565528,1.4952648512931281
Fresno,California,2018-06-15,2.0833333333333335,0.0077011038094775145,-0.08361678566195128,2.006303378385523,-1.640105928859748,-0.24521697131965975,0.43505509122360236,0.1948654317177461,1.82561609017571,-0.07026704397907738,-0.04891318825916507,-0.8458832310290045,2.152418690701623,1.0986961913712077
Fresno,California,2018-06-16,0.375,0.04308143241485854,-0.12595730431459065,-0.15876588055534516,-0.9327395449801797,-0.23552000807135454,0.22587407950712796,0.41825070199326864,1.0211073046745496,-0.07252462245598794,-0.3900095925666551,-0.7739329337678872,1.5385619413753335,0.6896218505106381
Fresno,California,2018-06-18,0.25,0.19714694069349034,-0.04530509477683899,2.9936288215047555,-0.6720430306946018,0.30351512375205464,0.24808324089385064,0.8967467856295186,0.6962095259144657,-0.002028838603483839,-0.09985792937995021,-0.6858234333124396,0.7729100545228017,0.9631655553930037
Fresno,California,2018-06-19,1.3333333333333333,0.1661870465280703,-0.09550366627669499,0.24812499625486523,-1.0613224328267499,0.24948361615837103,0.4710868682486747,1.0444763996666129,0.8133495413857886,-0.0733188614703647,0.03463831658902234,-0.6126370387188023,1.161179024968798,1.0951935805304711
Fresno,California,2018-06-21,1.9166666666666667,0.076684497438427,0.30428908454981024,5.026357674985529,-1.5300112452961876,0.19731391739083712,0.4895408652778666,1.028976895366123,0.8663940766935573,-0.3975362219680496,0.041536594138962345,-0.7126216286322701,1.6583085358094027,1.3217240865068358
Fresno,California,2018-06-22,3.25,0.24832838499565477,0.03394081345278297,0.5393700817793126,-1.2723319135085758,0.0743563571215597,0.592343187823086,0.6780840177982308,1.3305337606365344,0.18046697402092032,0.4275882131709489,-0.5239396516881725,3.5988443365031713,1.7087880888560791
Fresno,California,2018-06-23,3.375,0.24933446960616057,0.25286476136771013,6.565423806906685,-1.2768897488831183,-0.15519031931742344,0.6784260599076584,0.6971333629473038,1.1294065642612443,0.245947871508041,0.243725135436497,-0.4038627219038752,2.8837455428412495,1.443252780604717
Fresno,California,2018-06-24,1.875,0.06913543987962648,-0.12352479700060987,2.5870830508086007,-1.2607767858316945,-0.07974788455031181,0.6594177349780143,0.7460982710407431,0.9695362286808854,-0.01642024182882961,-0.1574487955139705,-0.6016679087964175,1.4865440207531737,1.2222057309202816
Fresno,California,2018-06-25,1.2083333333333333,0.07420326359471129,-0.11767161896366288,0.2758565716258731,-0.6222275811052678,0.1325381645386788,0.3938948208679739,1.2325238250618644,1.3717906214314655,0.09587330210087663,-0.09321631117579979,-0.6741940277962866,0.9180568611260643,0.9951736374691509
Fresno,California,2018-06-27,1.875,0.4704194381900111,-0.11664376418682891,2.703238985293216,-1.4362863259415417,0.0834715022026049,0.516128508653297,0.84301293624386,1.7327881533871146,-0.013790861963848858,0.16658917626771655,-0.7237881831507981,2.0426114990477426,1.204199590724457
Fresno,California,2018-06-28,0.6666666666666666,0.26017459153324873,-0.1106782143117834,0.6774794878815202,-1.0087466018969409,0.09592241098201787,0.37225684550257737,1.1357699489645476,1.3924190518289314,0.1559205936874619,-0.10001617099638908,-0.7984947471347387,0.9579729731936364,0.8351502300536616
Fresno,California,2018-06-30,1.4583333333333333,0.3534711289951404,0.04288642680103794,4.44557800256245,-1.1387417882618533,0.05224725745650206,0.6432423916034365,0.6959643401652387,0.8199801082992596,0.05479189027784391,0.11673403059405528,-0.5162126723557857,2.4385660236455986,1.3012270119024296
Fresno,California,2018-07-01,2.375,0.3141472210034839,-0.031698369373069586,1.7185807405540494,-1.0087466018969409,0.10817938347536486,0.687589192586691,0.6151163884260725,1.2819096032710797,0.5397851296248102,-0.019303955871528042,-0.41931668056864896,2.846962001684073,1.3132396068489358
Fresno,California,2018-07-03,3.25,0.4801978661419003,-0.1362953606289806,1.7739915094162917,-0.7734713530936651,-0.028056579952613507,0.460882340587184,0.6480042692598385,2.2433418057243895,1.1245717524258514,0.2254658098686618,-0.3012227711722801,2.1227807554159477,0.8661466356976546
Fresno,California,2018-07-04,0.7916666666666666,0.2590454852152755,-0.12348678861061096,0.3932846348424942,-0.976007065775693,0.2045284626648844,0.39494116532164114,0.7716627979676184,1.1448778870593435,0.7742224152961492,-0.2752392610487121,-0.754793715975105,2.617611131643419,1.0431730083594368
Fresno,California,2018-07-06,1.9166666666666667,0.2347612398667893,-0.09475437862228099,0.1478084266316732,-1.36599262487043,0.42236119379692605,0.654891096242829,0.9320767954687265,1.7792021217814122,0.24993641611024406,0.08522589880915023,-0.6539196185756804,3.007615774545466,1.238205521217044
Fresno,California,2018-07-07,2.7916666666666665,0.18552590224120985,-0.0652509536125169,-0.4098509048433898,-1.4179907225266501,0.22853816213693362,0.692493913169165,0.8730432237502342,1.0697314620400042,-0.010807461248154739,-0.1789153906230323,-0.6738781484424573,2.952441769136186,1.20620594062352
Fresno,California,2018-07-09,1.0416666666666667,0.22317565301479436,-0.06126829931230245,2.7613169525355246,-1.8127908873397476,0.3027781602795895,0.6326155060000553,1.0714921784494742,0.9901646590783512,-0.3454092642863795,-0.018119397152777706,-0.7633751050874674,0.9906311353120189,1.1556901308767824
Fresno,California,2018-07-10,2.6666666666666665,0.14587086311520306,0.1297580536164781,1.3572069802817666,-1.523912718527975,0.21030785335666197,0.6745099540491457,0.8165151992671813,1.6244888938004198,-0.07143379235495034,0.1865818617884717,-0.7157398404480224,1.7925701592575274,1.2007139828489672
Fresno,California,2018-07-12,1.75,0.3037231589021961,0.057315505808283124,3.632486461170141,-1.540297296410572,0.1198545284923707,0.7729560025451571,0.5527285737249156,1.500718311415626,0.14124743242925378,0.18542139276498126,-0.622590528774361,2.188097079652713,1.3067274711596055
Fresno,California,2018-07-13,1.5833333333333333,0.13008610790529096,-0.041541856274214146,0.6694921080152104,-1.4004654455500474,0.25910300675408005,0.7570522314383895,1.0537047200124294,1.4852469886175268,0.044368462110255885,0.12003903154852895,-0.6604982448405003,2.423961293546258,1.292725529279283
Fresno,California,2018-07-14,1.9166666666666667,0.019519674389518602,-0.06828070701895246,3.893837313760527,-1.3338308605398626,0.21527270792336548,0.7510260715266849,1.0802616335419677,1.0056359818764504,0.04531157510089093,-0.17180808406493786,-0.5880664509254554,1.9901424603461872,1.2312173025008173
Fresno,California,2018-07-15,0.125,0.054032990280261456,-0.09661539506940002,3.1678627232316785,-1.268159218242922,0.1409939187998614,0.7133312936337487,1.2264043302291616,0.6188529119239695,-0.130152665663094,-0.26994497286603913,-0.6938399687191698,1.2150005470242158,0.6846229787282274
Fresno,California,2018-07-16,1.4583333333333333,0.12006550363315878,-0.04826969902668478,0.2882409514235735,-1.4408441921297583,0.16003877301430727,0.7253478427526301,1.1413227763151021,1.036578627472649,0.24914975858380298,0.08440646025786659,-0.6018686238024967,1.2482674572844845,1.221712644928139
Fresno,California,2018-07-17,3.25,0.1834252320176037,0.8275163698757398,-0.031071712474634732,-1.6126304081858875,0.17264482709892534,0.7566409477314097,1.028505282793572,1.5161896342137253,0.47229497012997507,0.30963586854441577,-0.5878174765736526,1.5276758873358727,1.5152603384227692
Fresno,California,2018-07-18,3.9583333333333335,0.47426444932768125,0.11774763726396606,7.4075543319201484,-1.4484834102916397,0.15992240938085017,0.809088199332106,0.49670417301671127,1.6090175710023207,0.46663851472135776,0.6713796353045154,-0.4719840788031247,1.95281810002433,1.6287806358896464
Fresno,California,2018-07-19,3.375,0.5210059685671895,0.22777443231936775,1.2097432718584689,-1.248772286942878,0.06772361139658481,0.810590268508419,0.5533041150351207,1.9714885622720741,0.7542781915103471,0.5816744601251037,-0.3601287866448843,2.2425273498500173,1.6717046216539135
Fresno,California,2018-07-20,3.0833333333333335,0.3351782215491733,0.059025846870910594,5.883007691809569,-1.3706146682377642,0.06504725713626724,0.7335913443075298,0.8660345779451727,2.088628577743397,0.487408440265174,0.19205248745553302,-0.5571080806435605,2.200560305201411,1.6482093575110774
Fresno,California,2018-07-21,-0.08333333333333333,-0.5059596403249942,-0.15545120607153673,2.064381345627831,-0.9840314625635554,0.20128579918237863,0.6865265025549379,1.0259988180430744,0.6652668803182672,0.00551298012593276,-0.37114807037173864,-0.7215978669369192,1.161179024968798,0.7572993198459673
Fresno,California,2018-07-22,0.25,-0.5599617559074143,-0.2361807416321103,0.04125475478309729,-1.3590595559677197,0.3454836212039022,0.681213062205605,1.1822611584548994,0.35584042435628244,-0.28310385556517054,-0.4777793837846963,-0.8292842097065999,0.8672555659033546,0.9486648598654565
Fresno,California,2018-07-24,1.3333333333333333,0.17517583081027688,-0.1308222619311074,2.9355508542624476,-1.4229337442305925,0.2800942987380056,0.7945210552109455,1.168635203295758,1.4233616974251297,0.11545972255850148,0.06104087424272248,-0.7562689164296204,1.0595755636390556,1.0198789459720146
Fresno,California,2018-07-25,1.875,0.25157996388353665,-0.04832629412501771,0.7684844946610946,-1.4593323964127682,0.2783851496898599,0.7657248913234664,0.4908854883035253,1.4322024533097582,0.147963708152188,0.21592436886078978,-0.7547509406459405,1.3063267024563838,0.9981661593524987
Fresno,California,2018-07-26,2.2083333333333335,0.4196899300349638,0.06409986773585508,7.1607229711403395,-1.314443929239819,0.1703951270824814,0.7892036659524031,0.6065900217264447,1.9648579953586032,1.3177402539884042,0.6244979541525629,-0.29050919642156986,2.0538354562045886,1.4582578974345712
Fresno,California,2018-07-27,1.9166666666666667,0.4090935960408012,0.5344071065005103,42.080100775577904,-1.2508265267276002,0.08354907485520743,0.7507041995603319,0.9623328718717439,1.9803293181567023,1.282822603756188,0.5059079303563578,-0.22298011331075043,1.3172127564958445,1.443754368079483
Fresno,California,2018-07-28,3.0833333333333335,0.3864494002903533,0.1372835643260537,4.221216310373085,-1.1474081340195141,0.10635634701188204,0.6941799116357521,0.8344110057660162,2.289755774118687,3.9487604608377365,0.2634149039060351,0.494910558431922,1.4659885380737019,1.829313608004429
Fresno,California,2018-07-30,2.25,0.5511206096982341,0.38693767585146516,2.3547711818393697,-1.0025196668465648,0.161202409348821,0.6358316696936267,0.6099040601126415,2.800309426455962,3.8729852402902845,0.5554202382587375,0.5690851728095877,1.1793221580731248,1.3092269070508107
Fresno,California,2018-07-31,3.8333333333333335,0.5652471512133754,0.2236382350850866,-0.5004708144729838,-1.1877318627846467,0.12545659962494493,0.7529291974647002,0.7392908370089261,4.166942940288061,5.605473082960599,0.6986775380706306,1.0684059773586891,1.5095327542315455,1.7517630835160853
Fresno,California,2018-08-02,2.2083333333333335,0.26096652171478785,0.041580347051897726,11.182622202670155,-1.6573102506099975,0.10674421958399495,0.6936255751520466,0.983676546346541,1.8410874129738093,0.9261996641675122,0.22934777389478403,-0.5534886297142667,0.6459055101395429,1.452740435212149
Fresno,California,2018-08-03,2.375,0.4858862809804275,0.034814990459554045,2.1607649071953166,-1.503948023140669,0.12780603723888312,0.625317189751059,0.8548114596843797,2.753895458061664,3.155518286316929,0.42724459757474914,0.0011461594609429456,0.7946821626017235,1.7127922871715815
Fresno,California,2018-08-05,2.3333333333333335,0.16056362370424582,0.18228459274305395,15.654625680327854,-1.6641149112305444,0.15022543682345113,0.5489620051912487,1.0591792515793446,1.4697756658194276,2.656875342895106,-0.2983832355937904,-0.38307610553660854,0.5551889737335846,1.149688084144841
Fresno,California,2018-08-06,4.25,0.4806007537976161,0.16752324500876792,2.255011521230873,-1.2009468922557298,0.21282907162085554,0.4966041653311797,0.9975062848994828,4.287766604044646,7.475397263832141,0.43823107714014203,1.4069858693345305,1.0196603224558067,1.399750694022076
Fresno,California,2018-08-08,4.875,-0.028833990858044032,0.2154008055812848,19.429693551077865,-1.0875782558503866,0.11500604686821174,0.6213474354993731,0.3910692187673308,4.455740965852581,6.525348845599002,0.6486018790326705,1.2786171065122147,1.4768745921131627,2.009842591506948
Fresno,California,2018-08-09,5.416666666666667,-0.1353307726582327,0.21278571569474303,2.8337982556539245,-1.007591089129253,0.14801453709694923,0.6770133981803453,0.33217493977541734,4.47121228865068,6.139715978855557,0.685933311453413,1.0450517444382474,2.0429494021651275,2.2679050965325636
Fresno,California,2018-08-10,4.333333333333333,-0.15050283578014928,0.2852347514053528,15.102884991525933,-1.2844005972799282,0.18505695420657126,0.7309448357509044,0.48074580805156647,3.45010498397613,4.266966294973378,0.6181226037196623,0.6882418846151943,1.3099548065466553,1.8192988614743624
