county_name,state_name,date,AQI,Arithmetic Mean_NONOxNOy,Arithmetic Mean_VOCS,Arithmetic Mean_HAPS,Arithmetic Mean_RH_DP,Arithmetic Mean_PRESS,Arithmetic Mean_TEMP,Arithmetic Mean_WIND,Arithmetic Mean_81102,Arithmetic Mean_88101,Arithmetic Mean_42602,Arithmetic Mean_42101,Arithmetic Mean_42401,Arithmetic Mean_44201
Fresno,California,2008-06-11,0.6114649681528662,-0.44701908983949595,-0.26572245138372697,0.21403949869542974,-1.4716042123473432,0.29449894294020795,0.2516685753841032,1.588648217532874,-0.02319560940250606,-0.7270442814452596,-0.48093605764471287,-0.8005711994683283,-0.1204194347077865,0.6884424142248253
Fresno,California,2008-06-17,1.4267515923566878,-0.38722835136267564,-0.22709508846771076,0.25339054978775144,-1.2219336942267194,0.444756119068181,0.5481415091458032,1.923811846788537,0.3247385316350833,-0.04142895952186903,-0.3282939396741891,-0.5331004851165085,0.28674701137982395,1.4022571225204317
Fresno,California,2008-06-23,2.3694267515923566,-0.46944898150699876,-0.23696930127440308,0.1679326400361714,-1.5362670984409381,0.3446419525271088,0.5496697232167518,1.912457318551564,1.281557419488454,2.8253192067373005,-0.4615983950515112,0.063391146136056,-0.14802398703439518,2.1476477633136906
Fresno,California,2008-06-25,3.261146496815287,-0.41152010632815306,4.755777283300722,11.116828679125828,-1.0327349166146045,0.28934283803685423,0.4572129598943267,1.818816708846827,2.5167236201718963,4.704903558815541,-0.320163634696221,0.6325152737309937,0.3862278785785801,2.2107653810937027
Fresno,California,2008-06-29,2.0636942675159236,-0.5687869014894185,0.6966889099332725,0.2727757363676645,-1.0315374464474372,0.3945271676966383,0.5974263143642798,1.4946998045001731,0.46391218805011897,1.4102825319206742,-0.6977241851464683,-0.07348696607123287,0.19472436250589537,1.276524179451331
Fresno,California,2008-07-05,0.35668789808917195,-0.5818740079394253,-0.041450262032974076,0.49186986911618824,-0.8138562257497918,0.2814429689577563,0.5369528314034079,1.8646745209007398,-0.30154292223257745,0.03497690844879114,-0.7869924110126189,-0.19647344629919528,-0.14802398703439518,0.8529546207409697
Fresno,California,2008-07-08,3.337579617834395,-0.2846662924880581,0.08154479863938996,1.2471754563963169,-0.9231672728599337,0.08614974025260237,1.0822512678920475,0.2380756124280176,2.72548410479445,4.362605270306982,-0.10784220755540347,1.131140203825155,0.3912331920087717,2.3699007748092704
Fresno,California,2008-07-11,2.0636942675159236,-0.34960195687952544,-0.13625640595341432,1.0818566843712953,-0.9722631473670416,0.1977362172590203,0.7777552079655516,0.8998869788656572,2.1339960650305483,3.5160282531920686,-0.3091739244952464,0.7656954108513602,0.0939671158568951,1.1037660045425126
Fresno,California,2008-07-17,0.35668789808917195,-0.45517353651189557,-0.14066312217802454,0.8843106099177216,-1.190799699792799,0.3683170167541451,0.7215934531817059,1.662726218463006,0.11597804701252974,-0.16673458299375174,-0.5116399273560546,-0.41046560060768167,-0.14802398703439518,0.8106593098574558
Fresno,California,2008-07-23,2.0636942675159236,-0.17532438283192311,0.10652807722499552,0.6158260642408706,-1.1440987512504988,0.28362816309425143,0.6677240240889165,0.5712898288146602,1.1075903489696592,0.5687992393371365,-0.02080308852531024,-0.1070070674434154,0.31071477570381545,1.44858218906977
Fresno,California,2008-07-29,-0.22929936305732485,-0.42573515515719257,-0.061501636773169034,0.37013660975638824,-1.140070929709861,0.3862969373248945,0.5898200046972742,1.2993130892462121,0.06378792585689133,-0.5976636783482752,-0.533086722406322,-0.4691788120001556,-0.14802398703439518,0.3016543647362405
Fresno,California,2008-08-04,1.3503184713375795,-0.3037883571562338,-0.08935916683741174,0.871694460062514,-1.0219577569577327,0.2697067076981002,0.6426176932927324,1.4306425091777466,0.5856891374132753,-0.29204020646563444,-0.24955904565758827,-0.3409419666478958,-0.7834584423248079,1.0594196659877244
Fresno,California,2008-08-06,0.10191082802547771,-0.21088713088234556,5.451743513144343,8.186842415144087,-1.1231431813898665,0.3353609822630095,0.7066934049593395,1.387162440895961,0.22035828932380652,-0.515145340939962,-0.20614333390992395,-0.4314061702261387,-0.7530019194450872,0.7461946349426919
Fresno,California,2008-08-10,0.10191082802547771,-0.5313951724981008,-0.093558055815022,0.4962195914132891,-0.9560974438055513,0.3716255073460823,0.541264568749701,1.1836246366005598,-0.42331987159573364,-0.7138005976636785,-0.6877962814993568,-0.6906278073612202,-0.848753852663896,0.6897894713595769
Fresno,California,2008-08-16,2.1146496815286624,-0.4316838387226087,-0.06768555231865452,0.7945820753720213,-1.1907997141623257,0.1675730639006988,0.8851120470181416,0.7781165554458367,0.8988298643471058,0.13277641945123625,-0.4859292561963433,-0.3398911079342784,0.06872367281252521,0.6221803947150111
Fresno,California,2008-08-22,-0.3057324840764331,-0.3579390188851077,-0.059667907439907276,0.5631870710732209,-0.7452899294807558,0.22077459661375046,0.6650843941062778,1.5721978410396733,0.16816816816816813,-0.7596441184460746,-0.4568941054604246,-0.5635433055204659,-0.14802398703439518,0.5232452634028752
Fresno,California,2008-08-28,2.522292993630573,0.00522274325816948,0.8753844372522529,0.4651465594304033,-1.0021996572642677,0.13960126105581167,0.8595145002991357,0.28226249564787376,2.1339960650305483,0.2091822874218964,0.3544062304950071,0.15195201869841973,-0.011795093857363916,1.0000121631974939
Fresno,California,2008-09-03,2.1910828025477707,-0.000115274476718445,24.431524744070334,-0.5794892319280424,-1.3540227983132194,0.22501274137266278,0.5998655867136488,-0.4116875647527983,2.325359842601222,0.36810649280086943,0.4399250144049314,0.46345535000238464,0.4517310553228274,0.9281729212568864
Fresno,California,2008-09-09,1.7070063694267517,-0.2673867799812645,0.5587270446907401,-0.12641532214146764,-0.7076243527435145,0.009839550615541048,0.36322798250095306,0.7987564808843719,1.2119705912809362,0.16639500135832652,-0.19140195542404098,-0.010741861869752308,0.10397774271727817,0.9057295795033132
Fresno,California,2008-09-15,1.605095541401274,-0.05694540852963818,19.078833019389478,-0.5911100421103759,-0.663917050880079,0.3051822059380775,0.4821505853637732,0.14399557448419048,1.6294915605260434,0.7562483020918234,0.3250040019248097,0.38140390879876435,0.22994549810696396,0.8959348759302894
Fresno,California,2008-09-16,2.1910828025477707,0.12115957545660354,13.31985038629446,-0.5868325558979213,-0.5878238670166183,0.28165166704242894,0.5348043990050574,-0.09371150369684107,1.4207310759034897,0.964072262972019,0.3488996824118253,0.4024138809241641,0.30911886343484435,0.21506979399008924
Fresno,California,2008-09-21,-0.3821656050955414,-0.5050509838077485,0.20603411458420093,-0.3261299994500607,-0.1783467922355137,0.3114710738865446,0.05643961522193327,0.9546143990864274,-0.5798902350626489,-0.8615186090736214,-0.6422934722400466,-0.482225828564799,-0.11777523055983367,-0.05291847090260776
Fresno,California,2008-09-27,1.5286624203821657,-0.1526621190329389,22.72338971919737,-0.5894715629495966,-0.7716885037535255,0.30945160694239876,0.4893053911993813,0.01565008701968424,1.6990783887335614,0.15417006248302095,0.14862821169292242,0.42349849348155905,0.41669456204135236,0.8200544625854266
Fresno,California,2008-09-30,-0.050955414012738856,0.11890445298024598,15.606700714972545,-0.5906350208410743,-0.8704790022208512,0.4003134470435278,0.4831925440848531,0.3395412722090667,2.5689137413275347,0.13277641945123625,0.19883171416621692,0.41062367370300995,0.3106355932289993,0.12101171981836747
Fresno,California,2008-10-03,-0.3821656050955414,-0.3540676376708734,0.9447964960251645,-0.336825157419834,-0.28979615429640876,0.20323604461479697,0.08596188290422552,0.27922940822058223,0.14207310759034894,-0.7657565878837275,-0.28075289796354236,-0.22934404496489275,-0.32951757697656253,-0.5424481662620761
Fresno,California,2008-10-09,-0.025477707006369428,-0.35944979607729133,9.186452454699575,-0.5910549671806018,-0.815395805616961,0.26929134990481723,-0.13076622794470763,1.1202125928145825,2.6906906906906904,-0.3867834827492529,-0.3808591011681649,-0.2833130057412476,-0.11777523055983367,-0.10259976455039488
Fresno,California,2008-10-15,-0.15286624203821655,0.8285051454090889,4.200762716477792,0.04317612232718542,-1.059677779832966,0.4990240180775915,-0.1303841904731858,-0.0048564503190612705,1.7164750957854404,0.09610160282531927,1.0991033941065897,1.3585407915268934,0.7389868549792539,-0.36181693708263335
Fresno,California,2008-10-21,-0.07643312101910828,0.7382245459175107,25.249383186951366,-0.5887900106936422,-0.19570996596417067,0.619161022051759,-0.26333853956771663,-0.05948128092183367,1.185875530703117,0.0594267861994023,0.6723242537693449,0.704609419410195,0.16447560603133388,-0.7036041456797716
Fresno,California,2008-10-27,0.43312101910828027,0.7710249251369927,6.1705773988521635,0.1852379697559024,-0.5070497091299981,0.6256920752005677,-0.07498652897091546,-0.09699225305624921,2.3427565496531018,1.6578375441456128,1.2340959917499543,1.6643897827369023,-0.04185255107860858,0.08676450452807287
Fresno,California,2008-11-02,-0.5859872611464968,-0.6424373075252504,4.940554420042574,-0.5919637035218742,0.5389321188260158,0.4868212608785033,-0.2625744279476092,0.5464432505978639,-1.0843947395671534,-1.077492529204021,-0.9426120818539145,-0.4646715774926531,-0.24878123368339544,-0.5954971027467423
Fresno,California,2008-11-08,1.4012738853503184,0.7030989631687836,2.2799440855073754,-0.016291819881102405,0.5449194121837444,0.3819806708581347,-0.4551290157779358,-0.5626747411676732,1.316350833592213,3.8430453681064938,0.5734590242492735,1.3859200805158878,-0.11777523055983367,-0.5578936603579989
Fresno,California,2008-11-14,1.5031847133757963,1.1148870191182585,34.11403935897213,-0.5908966267575012,0.6508946598064401,0.594927377473281,-0.4146314300058307,-1.0603072262131403,1.2641607124365746,3.5924341211627286,0.5812398527094684,1.3949515727873127,-0.34453316690220426,-0.9292476314890915
Fresno,California,2008-11-20,2.4203821656050954,0.14026488458647565,1.7252142765099838,-0.40402474220084206,0.7101689732563626,0.6492955212737366,-0.47996244170756813,0.5108919621139159,-0.09278243761002386,0.7277234447161102,0.061126539579289776,0.42531147029028593,-0.14802398703439518,-0.9937123064038555
Fresno,California,2008-11-26,1.6815286624203822,0.07478500806402803,17.978009754172742,-0.5907968034472857,1.356797690497041,0.2694632334741105,-0.5483498907204686,0.16852916186093422,0.2551517034275653,3.7202866069003,0.09163685189442172,0.8449936676993663,-0.1832780569391482,-1.4133890983095534
Fresno,California,2008-12-02,-0.050955414012738856,0.16546671595524762,1.4658290298676537,-0.3159851973856728,1.3993075365628354,0.6326814432853971,-0.8899050524671198,0.25435871217662465,-0.7451589520555039,0.7020850380331437,0.1406485977698044,0.368311715130545,-0.14802398703439518,-1.5913604604347835
Fresno,California,2008-12-08,0.6624203821656051,-0.02188756623804246,12.91377295909465,-0.5913310302660945,1.3675748357843855,0.4794308586311654,-1.095449427808077,0.05826395350731003,0.13337475406440913,2.4867563094267875,-0.01069746390973131,0.10663938381161928,-0.14802398703439518,-1.5069068275289172
Fresno,California,2008-12-14,-0.10191082802547771,-0.10563915612292299,5.6238084603762175,-0.417484876657291,0.5197727398466071,0.3191908921425188,-1.1619266161092414,-0.5550822631819258,-0.8234441337889614,0.47999864846509127,-0.264206442627557,0.159704147775821,-0.4052482564746051,-0.38128077110595077
Fresno,California,2008-12-20,-0.12738853503184713,0.5805843304479444,13.685994551089172,-0.5916883288730038,0.8005772380316241,0.819675807125007,-1.173770254528243,0.9289401820444134,-0.5277001139070104,0.5433306166802498,0.18461680532835112,0.3512642333072088,-0.14802398703439518,-1.080997042440386
Fresno,California,2008-12-26,-0.17834394904458598,0.914489787434562,2.9215467048023522,-0.24552272562505392,0.4545111330389553,0.6138330610782832,-1.1924908333433477,1.1298388587176116,-0.5277001139070104,0.5034297813094268,0.2663150046635792,0.8036520347428392,-0.052272053815586354,-1.0407109015205698
Imperial,California,2008-01-07,-0.7388535031847133,-0.07306302563114092,-0.326287836623547,-0.1697738705315601,0.7209461329132343,0.8293578253012003,-0.6084327262689638,-0.16701876108090546,-0.5972869421145285,-0.8757810377614781,-0.15251771688205473,2.243685742536526,-0.848753852663896,-0.8983338118203857
Imperial,California,2008-01-19,0.050955414012738856,0.4675120877543947,-0.24115058034583572,0.15017907443840509,-0.9764542498435466,1.234970586056655,-0.8112021882754319,-0.20495597926388603,-0.08234441337889623,0.46284976908448805,0.35904425033659837,4.052920926800891,-0.09253108678559806,-0.5934765170446148
Imperial,California,2008-02-12,-0.535031847133758,0.4717611567514466,0.06567169441944921,0.03413295770264002,-1.3698200528316258,0.9759627540108423,-0.07918911537370706,0.732954969074705,-0.04059231645438546,-0.9348682423254552,0.18530619022481631,3.12900856475106,-0.848753852663896,-0.6062393126094646
Imperial,California,2008-02-24,-0.4585987261146497,-0.3841887715134277,-0.18165780811465848,0.06426218399082033,-0.4411893959778167,1.0240863172779733,-0.2308640524526085,0.1020265463925462,0.38736667702184957,-0.6007199130671015,-0.45724870697413855,2.4334653700438866,-0.440502676744291,0.06660431046051966
Imperial,California,2008-03-07,-0.20382165605095542,2.1415075949607907,0.15613057179415613,0.9891916345175191,-1.6302677449786482,1.1987060403492016,-0.2961950641543462,-0.06952250510978521,0.4291187739463601,-0.875781037761478,0.5994934882759974,5.097320405841232,-0.04625138281009773,-0.4887257012100344
Imperial,California,2008-03-19,-0.17834394904458598,0.5831809855337062,0.34104605332198207,0.5020106846423157,-1.2800105231399475,0.9696035981809077,0.014795862019666595,-0.7434065911334712,0.5543750647198922,-0.21767182830752513,0.2459766279418302,4.156826519050841,0.9257029846099578,0.07533735035954477
Imperial,California,2008-03-31,-0.3821656050955414,-0.23736008871597078,-0.21100051497900676,-0.012713129622852978,-1.103983831149512,0.9123709482189707,-0.216728106681083,0.6166737107492468,0.3664906285595939,-0.45402064656343394,-0.3469388144497345,2.3374681716353995,-0.7227531629705257,0.017939017533011196
Imperial,California,2008-04-12,-0.5605095541401274,-0.474234546975952,-0.290173735867426,-0.00022947887405863369,-1.980524966817349,1.0796002552932709,0.2627480975983649,0.12186275867254849,-0.18672465569017302,-0.7066693833197502,-0.5889937998797754,2.132347534637366,-0.6772708895821118,0.28579029356454705
Imperial,California,2008-04-24,0.43312101910828027,-0.5555676054012969,-0.3363581147190038,-0.2604207255362141,-1.7524087105323602,0.8656223297598925,0.21594664291954843,0.7932844180725186,0.07422595008801898,-0.45402064656343394,-0.6516698045418183,1.789005912396761,-0.848753852663896,0.8831834961038695
Imperial,California,2008-05-06,-0.3821656050955414,-0.5281847633636109,-0.4374949593845831,-0.40140444650351315,-0.7716884893839985,0.687393340474849,0.028910600806943357,-0.5220618034292563,0.19948224086155125,-0.5844199945666939,-0.6695951755555196,0.7820637083929145,0.008225459133536487,0.4225356189725495
Imperial,California,2008-05-18,0.8152866242038217,-0.34736357202459367,-0.025655310377279916,0.4643653502908475,-1.919454462486202,0.6708938377831195,1.1288616916094143,-0.5446340474799889,0.35083359221290256,-0.12394729693018187,-0.33590783154011084,1.2712221801894328,0.1747034591500621,0.8180338768832993
Imperial,California,2008-05-30,1.1719745222929936,-0.6181119942477608,-0.4371303458673338,-0.11359204265906636,-2.0056716247849593,0.7743594554962596,0.538590196417858,0.9484172920834073,-0.21803872838355595,-0.5925699538168976,-0.8261957693513706,0.45501028708993946,-0.848753852663896,1.5607189876686243
Imperial,California,2008-06-11,1.070063694267516,-0.3690585220540591,-0.13547342926308062,0.1957292810633313,-1.793721129539569,0.5316792838216443,0.94356610915451,-0.0009849673662512424,1.483359221290256,-0.05059766367834838,-0.40064921590921776,0.9339914705098427,-0.10275964063419202,1.0194988286976714
Imperial,California,2008-06-23,0.35668789808917195,-0.37616277039463036,-0.058123275960907946,0.12017943622028163,-1.9733401889229252,0.5753342042772647,1.343193295566009,0.7938316250833114,0.5961271616444032,-0.4051208910622114,-0.5772106540448168,0.6031972977320175,0.08874457616835847,0.437958281591612
Imperial,California,2008-07-05,-0.43312101910828027,-0.5848389189292124,-0.2710749325829389,-0.1351738558264241,-0.2849207893113194,0.5706937191452126,1.1444216610813394,-1.0230288187820105,1.2511131821476649,-0.31954631893507207,-0.8910923624465641,0.30276912245738286,-0.7882559893498402,-0.5008149682075084
Imperial,California,2008-07-17,2.1146496815286624,-0.38607724300365726,-0.05682108482787474,0.21464913929160792,-1.3446733948640153,0.6078176002016051,1.3462497145386394,0.08561036890110439,0.9640675157916537,0.6706737299646837,-0.4462177240645149,-0.9449329970940884,0.4014613954924328,1.6399670438503655
Imperial,California,2008-07-29,0.35668789808917195,-0.39330428167969234,-0.16464251064302454,0.2146774866819327,-0.9099952159773085,0.696330584849123,1.1269514308976782,-0.9941637055984802,0.7683545614580097,-0.4254957891877209,-0.569679891135335,-0.7935835892016854,0.2902583687364934,0.17337571199722757
Imperial,California,2008-08-10,-0.6878980891719745,-0.5808259129404569,-0.25405963511130497,-0.02677343522400381,-0.969269515057704,0.641675982182769,1.206800453350261,0.14635021905296877,0.03769286527907214,-0.6944444444444445,-0.9529536164389052,-0.3782824796050985,-0.6622549492915372,0.3016543647362405
Imperial,California,2008-08-22,-0.6878980891719745,-0.2536818702681595,-0.12522952568321935,0.1870252823578569,-0.41963510540312743,0.5504131079191315,1.052451153108783,-1.158188677939391,0.729211970591281,-0.47439554468894335,-0.45015735855266026,-0.20836593688356123,-0.6610584530459749,-0.38194288393489645
Imperial,California,2008-09-03,0.2802547770700637,-0.22492764326125736,-0.14866896607781713,-0.00772398892567044,-1.0141742583492528,0.5913180975098756,1.1991593921647847,0.048263561824839346,0.18904421663042342,-0.4866204835642488,-0.23492178450879975,0.16948575456411086,-0.5060055031236055,0.28754451203663906
Imperial,California,2008-09-15,-0.22929936305732485,0.04921553865204505,0.15960308148224475,0.5130904646321626,-1.576382018541925,0.6739874945378208,1.0574178327931494,-0.4879982351345148,1.1075903489696592,-0.1972969301820158,0.19771606978370598,2.1073600131753776,-0.8185050961893345,-0.13819403697544097
Imperial,California,2008-09-27,-0.3057324840764331,-0.5555676054012969,-0.2956429386261654,-0.13154538986483688,-1.5817705911855973,0.6604097650314995,1.0795768955602045,0.5469049531273843,0.30386248317282805,-0.8248437924477047,-0.7054458541547547,1.0061622208429333,-0.848753852663896,0.36409845394887685
Imperial,California,2008-10-09,-0.2802547770700637,-0.06267642700552138,-0.0052543159597596995,0.2498323003119989,-1.6284715397278968,0.4742747502904141,0.7384037896236068,-0.04982309540329053,1.2902557730143938,-0.3888209725618039,-0.35107544096936427,1.3335325366115727,0.5577111920252974,0.5682461042943222
Imperial,California,2008-10-21,-0.33121019108280253,0.09548311730945445,-0.07904514683164157,0.2465278045255533,-1.5458467879306423,0.8621849471153706,0.4446052006859513,0.7661977284948752,1.0658382520451488,-0.4377207280630265,0.2680386254751613,2.0815815650304916,-0.848753852663896,-0.25519679408012425
Imperial,California,2008-11-02,-0.22929936305732485,-0.7316676234440969,-0.36257556286407244,-0.36551665035218883,-0.7645037545981558,0.8547945311184472,0.39226398566411047,1.2348795925923028,1.6947292119705912,-0.9613556098886175,-1.112213483731983,0.46497282053941075,-0.848753852663896,-0.0038992900837663625
Imperial,California,2008-11-14,-0.43312101910828027,-0.03644015655623493,-0.16455569790082228,0.1766528372504028,-1.222532429310303,0.9211363090239515,0.35405870724452765,1.2135385552869578,0.5230609920265091,-0.8635560988861724,-0.0862661078426923,1.097527347530172,-0.6241867482464162,-0.45178437165023677
Imperial,California,2008-12-02,0.9426751592356688,2.5330282932672388,0.974340667050023,1.4463837451804367,-0.049619755131907375,0.9238861986400664,-0.18855171762896347,-0.4557130871624245,0.37692865279072174,-0.06893507199130665,1.0540590309569677,5.219275014833892,-0.21875005383211196,-1.1306897518266033
