county_name,state_name,date,AQI,Arithmetic Mean_NONOxNOy,Arithmetic Mean_VOCS,Arithmetic Mean_HAPS,Arithmetic Mean_RH_DP,Arithmetic Mean_PRESS,Arithmetic Mean_TEMP,Arithmetic Mean_WIND,Arithmetic Mean_81102,Arithmetic Mean_88101,Arithmetic Mean_42602,Arithmetic Mean_42101,Arithmetic Mean_42401,Arithmetic Mean_44201
Jefferson,Alabama,2019-08-28,-0.2222222222222222,-0.29311594029711335,-0.11783330517689648,-0.44876506373934927,0.5030061704968201,-0.2289984453115807,0.4669555756756496,-0.032612910782272304,0.0,-0.16545040567761715,-0.23081205932559815,0.4553344160202333,0.717217476607839,-0.29249852066837584
Jefferson,Alabama,2019-08-31,0.25925925925925924,0.028528168131584684,-0.03961572216269615,-0.37116039019068253,-0.04453172602427499,-0.09148459375928134,0.5343111723654961,-1.2495898081036154,0.3021485111194875,0.6902909072927603,0.3809786425461168,0.26845369163820587,1.9117257953632931,0.34954831074417464
Fresno,California,2019-01-03,1.5555555555555556,4.271600848912259,19.61147075738493,-0.7109784474568777,0.15775029990504338,0.8010163914133953,-0.8881911303789656,-0.25026509385959217,1.4600829249905767,2.644244899383416,2.3742734864559725,3.7785569501724896,-0.20344065894807814,-1.216892155718271
Fresno,California,2019-01-06,-0.5555555555555556,-0.1792295937099199,10.653193029622122,-0.7090796163836087,1.3101776064935697,0.43936333424458274,-0.7073146502401355,-0.9079291109849204,-0.5889182058047495,-0.4816631940801856,-0.17176938075675274,-0.17490834364652194,-0.5947931115259446,-0.01780511466329595
Fresno,California,2019-01-09,0.0,0.38627235206951915,0.6511816855111169,-0.2147658811194519,1.1874454429654582,0.6428027492016245,-0.4247369055305758,-1.040283002518879,-0.30395778364116105,0.21482199727820353,0.6927114903812875,0.8676606488972367,-0.5901348991904035,-0.9600173896941911
Fresno,California,2019-01-12,0.2962962962962963,0.7475100288846952,10.653193029622122,-0.711217670269258,0.35942506681785086,0.4204236109253126,-0.5040133050625999,-0.863890140605078,-0.018997361477572607,0.6254434869280251,0.6728777310077773,1.3778956396147424,-0.5202505326586416,-0.6110931757526478
Fresno,California,2019-01-15,-0.5925925925925926,0.4009215327334056,10.941257959448649,-0.7130267927878844,0.6315409566244339,0.24120409375944096,-0.5323884681838618,-1.1139438812164804,-0.5210704862419904,-0.5691584258314533,0.5246147755210865,0.7640406635002617,-0.5994524420113503,-0.38832153222527704
Fresno,California,2019-01-18,-0.1111111111111111,0.5548197921560857,11.709430921611256,-0.711217670269258,0.8139861110759207,1.0076454853498082,-0.42369735942837,0.23136589741235067,-0.19841688654353573,-0.2599458516884258,0.5718818010853791,0.7573775646843768,-0.5621811525776987,-0.9918695128872932
Fresno,California,2019-01-21,-0.6666666666666666,0.0950877195801682,-0.23991170377081975,-0.3459670174250768,0.6621059114925911,0.8012536150063401,-0.6819984858899952,0.7025886835856499,-0.5361477572559368,-0.87175550301452,0.519624890205063,-0.07866736023952764,-0.5994524420113503,-0.4382428358082786
Fresno,California,2019-01-24,1.2222222222222223,1.9888593050426933,12.470602394571735,-0.710888738902235,0.744152271488692,0.9068875439086094,-0.7005750531216373,-0.728007236397786,0.645910290237467,2.0037533731441224,1.4432498519560777,2.0664605112158583,-0.3012787720925448,-0.971967973979865
Fresno,California,2019-01-27,1.8888888888888888,1.58592503160845,13.601493575458413,-0.7126530071435401,0.7674976849444077,0.7519644272417776,-0.5310122186103284,-0.06893417968459477,1.0258575197889184,3.4143830530434296,0.856133948658356,2.4711937710424663,-0.3525280529824132,-0.9105920144270057
Fresno,California,2019-01-30,2.5925925925925926,1.5794295871220423,15.118198889808895,-0.7123689300538383,0.7181079434648046,0.2758312524326281,-0.43582791826469536,-1.0257058199811708,1.5007915567282324,4.343476728090817,1.3342191378552168,2.1294799878316457,-0.3338918491906551,-0.7344150903901813
Fresno,California,2019-02-02,-0.48148148148148145,-0.41772638835608356,0.5446545795272647,-0.41028494120728065,1.0047303776251248,-0.24820601534588796,-0.44647734224435226,-0.6518048401938228,-0.7291368262344518,-0.853094496898997,-0.42043344501617863,-0.5058355857370292,-0.5994524420113503,0.38000346183726985
Fresno,California,2019-02-05,-0.6296296296296297,-0.05941636666048434,10.653193029622122,-0.7143425182559763,0.44430525634315116,0.2351204158739891,-0.8963272323218039,0.44593622708637287,-0.8422163588390503,-0.9889846798971219,0.18289525015819802,-0.365230602561004,-0.5994524420113503,-0.34116647814413303
Fresno,California,2019-02-08,-0.037037037037037035,0.8700204957148122,10.653193029622122,-0.7131314527683008,0.2766365409408903,0.5554504587120046,-0.813205424426511,-0.9468378885293722,-0.061213720316622706,-0.00856926185557568,0.7097914939575323,0.9516092948428725,-0.3980456976668126,0.3044259186951289
Fresno,California,2019-02-11,-0.037037037037037035,1.5225565407339752,10.893247101002602,-0.7114568930816383,0.04318229303022617,0.832008656752938,-0.9539680755658125,-0.92686791637556,-0.46226912928759906,-0.29610441438308316,1.335759034180184,1.221022856658637,-0.5714986953986455,-0.4769896507167209
Fresno,California,2019-02-14,-0.5925925925925926,0.14096188432497384,0.5493169631402132,-0.45444444713206766,0.41293062548520676,-0.14636878975382991,-0.2881059126790764,-0.5203748140452491,-0.466792310591783,-1.0050602623159894,-0.1688821936010041,-0.36235299175786495,-0.5994524420113503,-0.004733861196426636
Fresno,California,2019-02-17,-0.2222222222222222,1.1548723089509796,10.904158624605152,-0.7150003809900222,1.1464897366412803,0.523731201849679,-0.9785787833237936,-0.41627587651211595,-0.7472295514511875,-0.5309453713381291,0.4640406503148015,0.4505350651324409,-0.5994524420113503,-0.525854691393309
Fresno,California,2019-02-20,0.1111111111111111,1.4104343405804196,11.181312030829128,-0.7131912584713959,0.34181479014274657,0.29535297852729264,-0.8781035588839227,-0.5105768667851969,0.0036185450433471418,0.15350846950217936,0.7907061492048192,0.6027864731295093,-0.47860951355449216,-0.17067984848423845
Fresno,California,2019-02-23,0.8888888888888888,1.3904148616517364,11.255510590091243,-0.7140135868889533,0.19445524979040255,0.9181365916982419,-0.8103719479925855,-0.6595918342652365,0.29762532981530343,1.538722724285344,0.9479419358005112,1.8204797801097405,0.5419918386241388,-0.5019825056456125
Fresno,California,2019-02-26,-0.07407407407407407,0.34377539004433816,0.5877611788961047,-0.24519071684360877,-0.5789800212946093,0.4595657149680372,-0.3209914927061076,-0.6132458796515337,0.9263475310968715,-0.22767442186307207,0.6434280692907542,-0.20168672187086717,-0.08696746016171802,-0.30194305680230876
Fresno,California,2019-03-01,0.0,1.0334229898091192,10.653193029622122,-0.7110532045857464,0.9579720567981233,0.5308479371867508,-0.4596695288064251,0.03680163032919622,-0.0031662269129288053,0.22325934609586184,0.45136817221979375,-0.10156426343337083,-0.5062736593522893,-0.7565772895424334
Fresno,California,2019-03-04,-0.6666666666666666,0.41979032101066366,10.653193029622122,-0.7131912584713959,0.28655495643810847,0.5708318005883993,-0.4169853521958632,0.7929000495520666,-0.5934413871089333,-0.9164087201201813,-0.0036702968252825745,-0.46692484841425225,-0.5994524420113503,-0.41226134456149394
Fresno,California,2019-03-07,-0.6296296296296297,0.5111492640416581,10.653193029622122,-0.7146714496229992,0.6426738901546725,0.4345423229462082,-0.5452402790996405,-0.13913649576683432,-0.7683377308707124,-1.0856533209089914,-0.12646436737156577,-0.3852958887310494,-0.5945907264004687,0.04869114373467849
Fresno,California,2019-03-10,-0.4074074074074074,0.7663898596867706,0.5444091909160568,-0.35494784988780886,0.24647639572925004,0.37427956693034875,-0.6476903904931888,-0.26723124229008666,-0.5934413871089333,-0.6438892977230212,0.037737883875259996,-0.2355981353521939,-0.5994524420113503,0.013448030174339981
Fresno,California,2019-03-13,-0.5555555555555556,0.35625919344806345,10.653193029622122,-0.7105598075352121,-0.3885056494408939,0.6491542554363274,-0.625042882846333,0.9186724312497311,-0.6047493403693933,-0.8928876762057444,0.0775027451284295,-0.3684761635988735,-0.5947931115259446,-0.17420609202851559
Fresno,California,2019-03-16,0.1111111111111111,0.19963749688551458,11.556669259900929,-0.7087506850165858,-0.35503935493460936,0.6715375739965335,-0.37229751354630514,-0.220508682989628,0.34738032416132675,0.21621527856501882,0.5169156097724242,0.6933922187024206,-0.3105974330633561,0.1850746508978641
Fresno,California,2019-03-19,-0.18518518518518517,-0.17867361862224201,10.653193029622122,-0.7082572879660513,-0.7077172162988205,0.20248287857907757,-0.09860470303027981,-0.6461995306426288,0.883377308707124,-0.19399260076652522,0.18413269505113253,-0.039830612909604185,-0.22207686273983612,0.8237111700607436
Fresno,California,2019-03-22,-0.3333333333333333,0.21466387599307465,0.6204796603904804,-0.12603742587445774,0.08872609582420733,0.7416719341959078,-0.4092945063250801,-0.0022800735783162314,0.3111948737278553,-0.3465830611338212,0.42858033891170194,0.5262188289033909,-0.47513654007532974,0.20337247356323707
Fresno,California,2019-03-25,-0.07407407407407407,0.02946448030588196,10.653193029622122,-0.7100664104846777,-0.48094272850629954,0.5720561928643061,-0.20747061411449802,-0.509131753668784,0.29762532981530343,0.07023843189910067,0.26347015426247067,0.4326034903779261,-0.44805047775748336,0.32311017900919053
Fresno,California,2019-03-28,-0.37037037037037035,-0.6024904634305965,10.653193029622122,-0.7126978614208614,-0.24168586609281226,0.8221370709352217,-0.32240822363700916,1.2518827198492413,-0.47583867320015083,-0.8447297500535699,-0.43310071115439414,-0.47111428179338766,-0.5994524420113503,0.3851140997411674
Fresno,California,2019-03-31,-0.07407407407407407,-0.1957892228063699,11.406089924996088,-0.7138491212054418,-0.056541813266512204,0.6407748535121783,-0.2126518052660548,0.2617936374479353,-0.16147757255936682,-0.19975703775461692,-0.04977310812187247,0.3551099713763713,-0.39911688523701144,-0.06724981181291555
Fresno,California,2019-04-03,-0.6296296296296297,-0.30346002541950584,2.5369647139235396,-0.40113170227085904,0.3837825813333094,0.4652667599365061,-0.27589886962711385,0.10299458307118588,-0.35823595929136837,-0.8773863779248398,-0.04190931824301614,-0.40189164415512824,-0.5935676192744437,-0.4336893121812393
Fresno,California,2019-04-04,-0.48148148148148145,-0.26826626169816026,0.7414102353513333,-0.20071618864960433,0.5777801906371698,0.43794763469308057,-0.28522467368371557,0.3268465510950618,-0.08232189973614781,-0.34509301560240085,0.0646781726579404,0.019271393544022967,-0.5797204513523744,-0.36345426953220905
Fresno,California,2019-04-06,-0.2962962962962963,-0.2325760081913932,12.158986820370052,-0.7141780525724647,-0.14263650463147517,0.6320511113480152,-0.14800824579540392,0.1012076614358112,-0.30395778364116105,-0.7708926825559603,-0.07638746534394208,0.16047229612194946,-0.41775308902876945,0.31860818040197564
Fresno,California,2019-04-09,-0.2222222222222222,-0.6572809858593349,10.653193029622122,-0.7120399986868154,-0.3847271884774834,0.6729532735480356,-0.2222653553184724,1.4360061014250938,0.9715793441387112,-0.938409598966428,-0.5904509765384158,-0.6490862110899503,-0.5994524420113503,0.5357265631604164
Fresno,California,2019-04-12,-0.37037037037037035,-0.24012130583341215,10.893247101002602,-0.7128623271043728,-0.07597384270110975,0.23733962802192363,-0.3136244734073981,0.20358738360219172,-0.07176781002638531,-0.46280044747462257,0.012117141466498092,-0.35020263509360383,-0.5109318716878305,0.07140401653631132
Fresno,California,2019-04-15,0.0,-0.5692363466851329,0.5815892872413112,-0.4189935401197997,-0.5971300711673332,0.1546952155500549,-0.18978166472579738,1.2179760424488093,-0.029551451187335216,-0.8420033870971818,-0.4077609142751428,-0.2857913467203564,-0.5202505326586416,0.8425789882579315
Fresno,California,2019-04-18,1.3333333333333333,-0.07912253112983557,11.61340931514404,-0.7125333957373499,-0.3206284856708665,0.5884010501197313,0.13811317204364126,-0.25787740923189,0.20263852242744063,0.237708849655858,0.5377772302005888,0.939046993894076,0.15529871653167807,0.4632711141883005
Fresno,California,2019-04-21,-0.3333333333333333,-0.5524450651204508,10.653193029622122,-0.710230876168189,-0.03913393737132699,0.5049445206777267,-0.2334575568738896,0.6706528361483732,0.05065963060686021,-0.2274158831112944,-0.520819812901017,0.7091520871802087,-0.45968370894782656,0.02765927470483857
Fresno,California,2019-04-24,2.5185185185185186,-0.15425310935399056,11.60686244515246,-0.7074349595484939,-0.9544635067235595,0.2626308483930037,0.4262548301401484,-0.20086535242507783,1.1313984168865434,0.78922647882345,0.47586002584577763,0.2023346342407189,1.5687855047524164,1.1153653244667363
Fresno,California,2019-04-27,0.37037037037037035,-0.3209272148880843,0.7212451481182381,0.13436450328966754,-0.6325530414908193,0.169768811027611,0.24724034671902334,0.5529593861718051,1.1841688654353564,0.35193599454183355,-0.00567950616867336,-0.18910442362670454,0.8588017123347026,0.5203672767819407
Fresno,California,2019-04-30,-0.07407407407407407,-0.5186522243686105,10.941257959448649,-0.7136846555219302,-0.15194766920886202,0.22077214981501286,-0.1256238523993181,0.18799825773526538,1.0680738786279682,0.22306129489683366,-0.4257550108390932,-0.4048592427874133,-0.1695551273041574,0.3936447108359534
Fresno,California,2019-05-03,1.8888888888888888,-0.2595842483842562,10.653193029622122,-0.7135201898384188,-1.2653084999549156,0.2583455029760307,0.16523167414649392,0.40096216561043346,1.2686015831134567,0.08422124346812199,0.19120903196312783,0.025572541313787136,0.8774367979765959,1.43246639803883
Fresno,California,2019-05-06,-0.14814814814814814,-0.5911268691860371,10.653193029622122,-0.7130267927878844,-0.39869397582695854,0.1882876454845199,-0.09146031662497185,1.057434903182649,0.5403693931398417,-0.6930032929875957,-0.422102876893541,-0.6550853996996909,0.08541434999991618,0.4050156386485958
Fresno,California,2019-05-09,0.7407407407407407,-0.41251933388917844,0.6977770729209432,0.11340161328890294,-0.025437060910697962,-0.09156110565004412,0.0894768806925366,1.0542773703816772,1.891292875989446,0.14257931231771453,-0.07572499404803724,-0.3582415478306562,0.31836186572250097,0.774962060678762
Fresno,California,2019-05-12,1.4444444444444444,-0.4106636055199459,10.653193029622122,-0.7120399986868154,-0.7228310115723887,0.23711004643515776,0.3058526745366271,0.7249521937361344,0.7725593667546174,0.20134756656767075,-0.08899179315543984,-0.26713786960313646,0.9752749111210625,1.1386675146826186
Fresno,California,2019-05-15,-0.5185185185185185,-0.4674159974330154,10.653193029622122,-0.7146714496229992,-0.13400003630941512,0.13231024406853897,-0.040397164499486014,0.1762263500229845,0.27651715039577845,-0.5620980691981193,-0.1977659368378486,-0.44525177969679625,0.2391599563697923,-0.07576110102526729
Fresno,California,2019-05-18,-0.37037037037037035,-0.3981489426122193,10.653193029622122,-0.7146714496229992,0.5909226227179559,0.30357126653840866,-0.3433556551382577,-0.2188690728681684,-0.36728232189973625,-0.652936291348025,-0.239055611328904,-0.4360710213943566,-0.3199149758843028,0.4641116160741964
Fresno,California,2019-05-21,-0.4444444444444444,-0.6065411799797538,0.5558606594390882,-0.44958979607637095,0.5094835217383653,0.2281949878125126,-0.3863636486061446,0.9531017367301187,-0.5994722955145121,-1.0081769549915032,-0.4649540852271544,-0.5014041850839677,-0.5994524420113503,0.31746818933834664
Fresno,California,2019-05-24,-0.3333333333333333,-0.33377131617416056,10.653193029622122,-0.7133557241549073,0.1237442322011383,0.3349078996666506,-0.013155396809168399,0.09201686633905781,-0.30395778364116105,-0.17869770974869098,0.050417184895522736,-0.23478224570126902,-0.21469707363408208,0.025958949050611583
Fresno,California,2019-05-27,-0.5555555555555556,-0.3688905863816156,10.653193029622122,-0.7103953418517006,0.4507151217658057,0.4979119557668039,-0.36155056806294283,-0.22929854205978406,-0.5361477572559368,-0.7422022813916211,-0.23358524677187376,-0.1882925334348532,-0.4550243784624209,-0.1829975485361662
Fresno,California,2019-05-30,0.8518518518518519,-0.23425701724264866,13.005722995405748,-0.711875533003304,-0.429731218073845,0.10640682755950231,0.3189138965729787,0.27236897017051487,0.5614775725593669,0.7635250287924529,0.2909330391087206,-0.004537386318500577,2.51739030530523,0.6845936165330913
Fresno,California,2019-06-01,1.7407407407407407,-0.36374606651168295,0.0660400969714942,3.1675410096656367,-0.8697182564493247,-0.02712779041913869,0.41267442279498395,0.2066360379229252,-0.029551451187335216,-0.25684625342159867,0.07596872410021087,-0.27759245562037743,1.851159717085721,1.09094246506966
Fresno,California,2019-06-02,0.9629629629629629,-0.3925974484282711,-0.07045579175665902,0.18223171394452312,-0.6167645337685661,0.037841209058954245,0.3968879466239815,0.31155844274543026,0.20263852242744063,0.045565209648515105,-0.09943620710320987,-0.32181247486277503,1.63684728700503,0.7493798883356212
Fresno,California,2019-06-04,2.5185185185185186,-0.27495932843212895,0.12941437308342638,4.285907657543743,-0.5796547337432947,0.13502684778669197,0.6458248673217457,0.32439882660749375,1.2580474934036938,0.9712026873941101,0.3741190914490595,-0.18669674926466204,3.7846264456978904,1.280171320690919
Fresno,California,2019-06-05,1.8888888888888888,-0.24951556428899768,0.04683577471783455,0.6078407935784033,-0.7054231518705617,0.07495540822932711,0.7667162916658027,0.19822021652091773,1.1525065963060688,1.1420501240035494,0.3206229035940273,-0.0793832634136235,3.495771436749896,1.2750510218458038
Fresno,California,2019-06-07,-0.14814814814814814,-0.5233350223694337,-0.021915716541429823,1.91760181497834,-1.4418161006525136,0.2912508778030864,0.08808038558294486,1.1879570378724054,0.6300791556728232,-0.6652521712865568,-0.0729862844856326,-0.7681761041819098,0.2904081191097962,0.5492728129037975
Fresno,California,2019-06-08,0.6296296296296297,-0.37440171807547523,-0.12659950496213299,0.14751248523871616,-1.258493784392349,0.33280347372064933,0.16359231032219082,0.7828446134171884,0.5614775725593669,-0.6136866745839324,-0.12229206434434407,-0.4554843957354769,1.3479922780570357,0.6874435941921648
Fresno,California,2019-06-10,2.259259259259259,0.0013696167243549004,0.4791874810950314,8.89094679586536,-1.1615360703859938,0.3870131768097404,0.7180413501874386,-0.0038108098309486724,1.6591029023746704,0.5776430616661443,0.8341963223827444,0.08266681931268778,3.4119101969117818,0.8255274270095772
Fresno,California,2019-06-11,2.925925925925926,0.08083948337027272,0.012303366108834137,1.4003461882407835,-1.233259140454928,0.3260584344712395,0.8043204610887309,-0.37068055349335866,2.1023746701846973,1.011936031060704,0.9383439331065874,0.4423441729506083,4.022464748927834,1.2364265788594462
Fresno,California,2019-06-13,2.5185185185185186,-0.3714046118895436,0.17012754440381914,2.509678275619691,-0.9977132612826394,0.07553431636871573,0.6287703784486092,0.6770890358229843,1.57467018469657,0.46412172904926935,0.16840830564272902,-0.31773702606722465,2.3310316218372433,1.2273259722328456
Fresno,California,2019-06-14,0.0,-0.3512475412688549,-0.08176119457849662,0.34173270215406953,-0.9882671412608289,0.1359068814567989,0.49359018129393684,0.9695683172082902,0.8675461741424803,-0.1656210473510609,0.20113926794723835,-0.5377012759024346,1.7020723230513863,0.6669817206941386
Fresno,California,2019-06-16,0.48148148148148145,-0.4975171526059697,0.06411966436204163,3.5622586500932036,-0.5368772746596226,0.04706236115912804,0.368917567932155,1.101999064049644,0.07598944591029021,-0.19686748764426912,-0.2695078376840294,-0.5010462334969199,1.212881757329053,0.7999645765488708
Fresno,California,2019-06-17,1.2222222222222223,-0.3055876702349081,-0.014169972323448998,0.3026427832861219,-0.7488078618740647,0.007499386619840774,0.5817717556981787,0.6827513823756426,0.8781002638522429,0.2846679806338376,0.17756065444330305,-0.24388101509270893,1.9722922463574868,1.1441162855291185
Fresno,California,2019-06-19,2.4074074074074074,-0.26344255695690677,-0.04112004263595471,4.154335110734554,-0.8121643745097848,0.10667466509165897,0.7425508448372509,0.9008070623496198,1.6379947229551453,0.5371194551481354,0.34630628424714616,-0.1325780688161928,1.8903408064879526,1.4659995250037243
Fresno,California,2019-06-20,1.2222222222222223,-0.4609166010056724,-0.04201625284224054,0.14281973106918822,-0.615347582568911,0.044468192995395374,0.438519690518335,1.1342635673842825,1.165171503957784,-0.15695668475804378,-0.08928366273580268,-0.40445729715056045,0.9612980378147103,0.8238271013553504
Fresno,California,2019-06-22,0.6296296296296297,-0.4317435792075141,0.12595759438641183,4.68062529797131,-1.154046626181385,0.23374299981656296,0.43513977890580596,0.5397400089122578,0.9414248021108181,-0.07962853408533296,-0.08007063412312057,-0.3795866609041129,2.0608128166810067,0.9204268525861137
Fresno,California,2019-06-23,1.8888888888888888,-0.4246633161920498,0.020269777484191003,0.4103505323903571,-1.271650903848716,0.23267164968797394,0.6310336331420123,0.32897292174427134,0.6881266490765173,0.05750950713481322,-0.07240258217712664,-0.2928923863047525,2.84351772183674,1.258569456129264
Fresno,California,2019-06-25,0.0,-0.4239954839935435,-0.0887467713503765,1.91760181497834,-1.3032954132087915,0.0014539738626601704,0.5594683201594554,1.025020527464035,1.1208443271767812,-0.31713175989455733,0.0028832650266472476,-0.6697794123344821,0.5652873729013025,0.4408094258583145
Fresno,California,2019-06-26,-0.37037037037037035,-0.5749903955971258,-0.10955145920051712,-0.09156024644826528,-1.1455699863014246,0.24819598762329342,0.31020725230291424,1.232009833261443,0.5825857519788918,-0.6289181459211557,-0.33156984493941544,-0.8473793919372409,0.15995804701708372,0.2958953076003433
Fresno,California,2019-06-28,-0.18518518518518517,-0.43815977868698736,0.05835836653368419,3.1675410096656367,-0.9126306709774196,0.4009532080372499,0.2214557767448522,0.9439493685184952,0.6300791556728232,-0.5734143494662105,-0.025400918917996118,-0.5039258440295952,0.5419918386241388,0.3680721994340303
Fresno,California,2019-06-29,1.2222222222222223,-0.5040901925935294,-0.03292619427504732,-0.04642540490051308,-1.1196357407242847,0.38239112213945453,0.3838742345656017,0.6846856109135215,0.42427440633245384,-0.297899190089083,-0.2592647632065224,-0.44748547758915636,1.119702974669992,1.1761712884877815
