county_name,state_name,date,AQI,Arithmetic Mean_NONOxNOy,Arithmetic Mean_VOCS,Arithmetic Mean_HAPS,Arithmetic Mean_RH_DP,Arithmetic Mean_PRESS,Arithmetic Mean_TEMP,Arithmetic Mean_WIND,Arithmetic Mean_81102,Arithmetic Mean_88101,Arithmetic Mean_42602,Arithmetic Mean_42101,Arithmetic Mean_42401,Arithmetic Mean_44201
Fresno,California,2012-03-22,-0.391304347826087,-0.07072168420715104,-0.014576991258025404,-0.34321813515008087,0.37577162581780243,0.2973588941964265,-0.22762418000662243,0.8607674115139115,-0.3437499999999999,-0.7272509874104366,-0.25138205483590903,0.19435487535705714,-0.3910952242147618,0.31767292209588394
Fresno,California,2012-03-28,-0.6956521739130435,-0.40816956178347913,10.876300374641692,-0.64742264902674,0.16301416142945657,0.5048108940801588,-0.20130767449558065,0.22409696772491985,-0.6354166666666666,-0.9697394463575844,-0.3803467130064345,-0.07342184801902828,-0.3929181406275527,0.2789271138158117
Fresno,California,2012-04-03,0.043478260869565216,0.011500812237714032,0.18375086940114427,-0.2183745847850954,0.022174725935297727,0.43996152120185844,-0.20483463723327147,0.4876783680035435,-0.3437499999999999,-0.3034807480115863,0.060447168635368004,0.1681064988342644,-0.3200627297032094,0.6257952742149169
Fresno,California,2012-04-09,1.9565217391304348,-0.0034849008528261053,10.876300374641692,-0.6453032311927638,-1.0571948133055882,0.2530656467880405,-0.003255630363907156,-0.16465922257972487,0.4895833333333335,0.5373786715469321,0.15220336998605194,-0.061084458846083545,0.14874127415250987,1.2371482230989852
Fresno,California,2012-04-15,-0.34782608695652173,-0.3851076640519373,0.14360367121013212,0.06355453537083372,0.09049683972035316,0.662418011051738,-0.21677201802146462,-0.15195503598623075,-0.9895833333333333,-0.43333725727065736,-0.3620103029969762,-0.011928785577004343,-0.3917451844079974,0.307006177782307
Fresno,California,2012-04-18,-0.08695652173913043,-0.524266669989054,10.876300374641692,-0.6480059750360911,-0.32962422358444277,0.5007896944567337,-0.018719973889791665,1.5244051835016457,-0.6145833333333333,-0.777543572083033,-0.6362570798965415,-0.19604510851563683,-0.3143280094593464,0.7379271186687438
Fresno,California,2012-04-21,3.608695652173913,-0.2691946782813488,18.12940092641127,-0.6480059750360911,-0.06532552025804571,0.27059088305970685,0.4780379418543953,-0.4329082980187993,0.15625,1.0982892847687418,-0.1391427738975557,0.2351954993296453,0.14157313190493107,0.8046064029583474
Fresno,California,2012-04-27,-0.5217391304347826,-0.5073116030467164,0.05089012502664269,-0.439213562870788,-0.45830610571242447,0.6248939374956265,-0.24936727225592067,1.249751979072272,-0.5833333333333333,-0.9172048641041299,-0.6482408299518067,-0.28913286803852933,-0.34959583360262075,0.5879229936766295
Fresno,California,2012-05-03,1.7391304347826086,-0.5037349971838612,10.876300374641692,-0.6482004170392083,-0.6880156817403242,0.4005297341889877,-0.06267125402148938,1.4644892219747363,-0.05208333333333326,-0.5495483613308868,-0.566195671702716,-0.19698072943619183,-0.13104714872257925,0.5632215703117038
Fresno,California,2012-05-09,3.9565217391304346,-0.17778796137728864,0.4485177113625672,-0.33286783775338746,-1.3190962446870984,0.22191112122741724,0.5705526511020177,0.118561088249195,0.9791666666666667,0.012168197587272485,-0.0008308335977686095,0.1002680529373741,0.30931034429367454,1.8530551632768935
Fresno,California,2012-05-15,1.434782608695652,-0.3256202686889416,2.5860064439690627,-0.27406441404148746,-0.6268853550227251,0.34699372631986386,0.16549554515360107,0.7529579936355143,0.5729166666666667,-0.1633510111012203,-0.18336687283846295,-0.13259838895496362,0.21468935268976808,0.7630361883131698
Fresno,California,2012-05-21,2.869565217391304,-0.40591893146040803,-0.010168367531341012,-0.2774069956335334,-0.958307543353535,0.3225964334420424,0.43815623060625686,1.45490117055295,1.0104166666666667,-0.09856789733370487,-0.4375740891493495,-0.012196190542258255,0.03535986456237996,1.0907643853033808
Fresno,California,2012-05-22,1.3043478260869565,-0.6347011404828939,10.876300374641692,-0.6481031960376497,-0.6790259155428986,0.38027367921662564,0.3030467598472563,1.4782703718878154,0.07291666666666674,-0.9156526231255406,-0.7949811670189956,-0.15027439078232968,-0.17187524640883223,1.2391961603602815
Fresno,California,2012-05-27,-0.43478260869565216,-0.6512343405711668,10.876300374641692,-0.6485893010454423,-0.42072039927052063,0.476932563044839,-0.020076492510111482,1.404987111858102,-0.5208333333333333,-0.8649434215712929,-0.7968115894815522,-0.14965360808028846,-0.24486140633975548,0.7350638888484482
Fresno,California,2012-06-02,-0.7391304347826086,-0.6130052538954507,-0.520193407703924,-0.2100095974470662,-1.0428112104034712,0.10164038250576311,0.5529178895039619,1.4876777426166843,0.5104166666666667,-0.7489195583881719,-0.8176897630271507,-0.25141750254011425,-0.0820764846133938,0.5443727828167387
Fresno,California,2012-06-08,0.4782608695652174,-0.5446228338713762,-0.5330210727709223,-0.5081827305946047,-0.9456176672275539,0.20697968990007734,0.2784524410417566,1.4737817868725185,-0.17708333333333326,-0.9097058264016704,-0.6340789377157711,-0.3672275691215787,-0.1280836192655449,1.0302386186614638
Fresno,California,2012-06-14,2.6956521739130435,-0.1530436380052462,-0.468508529322011,-0.022311053205665298,-0.8467147479155431,-0.008666588230418252,0.6125505347837311,0.9252965588871254,0.8541666666666667,0.1162359954364651,-0.1558907249880193,0.024906693073436407,0.25730699138450064,1.5355161821014163
Fresno,California,2012-06-20,4.391304347826087,-0.16895389741262373,-0.5310135181539146,-0.5848447310235623,-1.0931538205608804,0.0707783003627903,0.5806472884689534,0.6050570756979418,1.1979166666666667,-0.13990206877033762,0.0199588374903876,-0.033253590411401614,0.6466090617892852,1.3935582181975243
Fresno,California,2012-06-26,-0.391304347826087,-0.6025500121037697,-0.6301383167849219,-0.3665721962812232,-0.6856184097954373,0.3087622933187404,0.1527442518909563,1.361570455583865,-0.20833333333333326,-1.0681684623462229,-0.7181440447793238,-0.4762890695954667,0.09196867919016588,0.6260185090822616
Fresno,California,2012-07-02,-0.2608695652173913,-0.39061096327421363,-0.5692195434288061,-0.16551861188035258,-0.6154983456476176,0.12111619944812477,0.5187335525543864,1.1367094494206893,-0.02083333333333326,-1.0022925100459086,-0.513113302716395,-0.2921632600061823,0.2083669500689615,0.6128767695002937
Fresno,California,2012-07-08,3.9130434782608696,-0.5252646659568357,-0.39053748651802794,0.2553175597782927,-1.223804889844177,0.26059790314216646,0.7053908285550339,0.6414988589582956,0.6041666666666667,-0.3988595151683444,-0.5350494201180941,-0.004405871609956929,0.9839277357122158,1.772446023264955
Fresno,California,2012-07-14,1.434782608695652,-0.40903031579154925,-0.6019599499024174,-0.1624648490524507,-0.9397287181437666,0.1994996347500196,0.500827484627746,0.9536480501720641,0.6041666666666667,-0.20885751302491634,-0.49528165946271724,-0.2165621645747259,0.09894620314920456,0.9485928923959409
Fresno,California,2012-07-20,1.173913043478261,-0.430620175787189,-0.5594624102412016,-0.16583517710647994,-0.783906358165368,0.3491543721835854,0.5249735525327163,1.2553715888865533,0.32291666666666674,-0.5686251127643531,-0.4713489901100979,-0.15792774619584235,0.11863459500581235,0.9759925458966037
Fresno,California,2012-07-26,3.1739130434782608,-0.28601396181869354,-0.5507050499150785,0.3319133058950771,-0.7263719465569008,0.2269578426014421,0.4642014232774146,1.0464417203125367,0.9166666666666667,0.09606329654504854,-0.3020121915000949,-0.08684664452296051,0.15390241914908664,1.4164155274409036
Fresno,California,2012-08-01,3.4782608695652173,-0.11915602558358282,-0.41089835559526733,0.46248646349578415,-1.293325618026271,0.3159500995092626,0.7638391725827774,0.8556253042441322,0.5729166666666667,-0.2053410749208805,0.06489530626144108,-0.06312552867431216,-0.019236447593074146,1.6970896967402858
Fresno,California,2012-08-07,1.7826086956521738,0.05209848841375594,-0.49478395418158444,0.112476143355089,-1.0320235082268836,0.31602446893989566,0.6719496327624314,0.9994123409178755,0.8854166666666667,-0.4732873056418466,0.04964369628803823,-0.15454397649140197,0.1425434271642875,0.8806518458126474
Fresno,California,2012-08-13,4.391304347826087,0.05074529417568582,-0.36646357116232103,0.7283990407315636,-1.111732645770649,0.0239471511207313,0.9520063018026315,0.5327088239636928,1.7916666666666667,0.28904073575125383,0.30205405699335863,0.37698357289032053,0.4652484910675777,1.7107943764225155
Fresno,California,2012-08-19,0.30434782608695654,-0.5953670780189183,-0.6108466316595405,-0.3293738645281454,-1.3712368052072719,0.09839941371018321,0.7235681962989579,1.30893859885768,-0.14583333333333326,-0.8836179837080946,-0.7193194138488026,-0.35795753032611866,-0.16584290013683337,0.6722572442140917
Fresno,California,2012-08-25,3.3043478260869565,-0.3249763914312636,0.8479253902544158,0.2702726606306483,-1.0044549312032924,0.032589741777753235,0.5401665897300167,0.9454711041258186,1.4166666666666667,-0.0616769763802592,-0.23030609549285824,-0.0371593235402582,0.07436951882817239,1.3065742668433133
Fresno,California,2012-08-31,0.8695652173913043,-0.36502934910110424,-0.5990848469809953,-0.09098796870661506,-1.0266296571385898,0.14480481488695818,0.3681543273793714,1.3323808671980855,1.5104166666666667,-0.10627053358491106,-0.3493528643583248,-0.24908912272071027,-0.11626150053638623,0.7373447668408869
Fresno,California,2012-09-06,2.260869565217391,0.20498066818522834,0.34593364138471294,0.23824594471674126,-0.884591592863789,0.25192804513433464,0.5291823069607063,0.5019129833957198,2.072916666666667,0.41771580164254435,0.5743546322274896,0.017962464796161932,0.5543666698761343,1.0388088963947566
Fresno,California,2012-09-12,3.9130434782608696,0.1374277931816959,11.931296924035093,-0.6473254280251814,-0.9692776439985245,0.32349526932350015,0.515338723623448,0.9339478988570837,2.947916666666667,0.42505628416227836,0.2692482741077773,0.0699582041041879,0.196181830808377,1.3644115092132911
Fresno,California,2012-09-18,2.260869565217391,-0.011806857706197667,0.2601578435550902,-0.06187823318541567,-0.8048824553200234,0.36103720421874586,0.32941061553041184,1.1168823153495473,1.9479166666666667,0.27884645313839007,0.19371943628549343,-0.13634620887817514,0.12523294684576913,0.8007240574393018
Fresno,California,2012-09-24,0.6086956521739131,-0.11626182808927013,12.195046061383442,-0.6454782289955692,-1.2142158164482313,0.19183930971340704,0.4251933135889545,0.39449540058260074,2.885416666666667,-0.12539936770754545,-0.04199626291931484,-0.05627887737517242,0.25794800559307557,0.8019372904140033
Fresno,California,2012-10-06,-0.2608695652173913,-0.40137672792000934,10.876300374641692,-0.6474668403910847,-0.25291169395128954,0.3685992270707122,0.09276433294788733,1.308425563819033,0.6979166666666667,-0.5617922462799358,-0.5510021717785867,-0.4980034200222622,-0.314372395306317,0.18526552816884329
Fresno,California,2012-10-12,0.2608695652173913,0.1704643038331624,0.24186741607671478,0.03890164624835399,0.5214056195853384,0.5463296201241714,-0.22844894681783343,0.5061514113293264,0.5729166666666667,0.3362785760880735,0.16582949315246176,0.02656567110620763,-0.35839730620344956,-0.5979879744347547
Fresno,California,2012-10-18,1.434782608695652,0.5863150331336414,16.415031678709006,-0.6471309860220644,-0.3949497726096933,0.2960486929489799,0.3433354273326208,0.2408446271527412,4.541666666666667,0.856289799417109,1.0166385942678424,0.40941783855389247,0.041030586608285353,0.9023541572641113
Fresno,California,2012-10-24,-0.5217391304347826,0.6409744056548715,0.018850341719695428,-0.2592191898035058,0.032962413728282805,0.56232380833251,-0.4257022042244801,1.003249114628036,-0.2604166666666665,-0.5929530113753607,0.44720111468222995,-0.10408388875767079,-0.3598933500997907,-0.4672791066722963
Fresno,California,2012-11-05,1.173913043478261,2.1264491974883453,0.32066532981819246,0.5004379389458775,0.2672952968534062,0.5646543025675697,-0.08981582757273851,-0.5556290719564297,2.822916666666667,2.055472648044651,1.8104084935121592,1.4870977951287494,-0.10301146502484139,-0.2671441951655092
Fresno,California,2012-11-17,-0.043478260869565216,-0.46323278169142756,-0.4286458944573484,-0.3159962547136908,0.7533412019983696,0.35107398359690034,-0.21937653793971082,-0.7414048812371751,-0.6979166666666666,-0.598037555994981,-0.5078986238788852,-0.14924568210225184,-0.36288543789247274,-0.3080252934810568
Fresno,California,2012-11-23,1.434782608695652,1.9047225344488599,20.5031428724224,-0.64742264902674,0.8859100658238112,0.7039259338664348,-0.5460332578232655,-0.06576952018786894,0.7916666666666667,1.9680663174727304,0.53651393836548,1.1579080529255161,-0.21827359585172387,-0.999150736917709
Fresno,California,2012-11-29,-0.08695652173913043,-0.07182465017591666,0.05681874634721964,-0.33744379687569503,0.7797111502413194,0.5281235499365509,-0.1674489155583854,-0.4874207066691886,-0.5729166666666666,-0.6288427824000957,-0.004483125146888772,0.06718217295714198,-0.34258286978127234,-0.42336007298809597
Fresno,California,2012-12-05,0.6521739130434783,0.6077981085484112,11.931296924035093,-0.6472282070236228,1.0967497212864097,0.6003638729294832,-0.36117094141919487,0.14402265828415248,0.13541666666666674,1.370744456334754,0.32312237414480033,0.6689465121037171,-0.3214964957832584,-1.041138303706184
Fresno,California,2012-12-11,2.217391304347826,1.6042700359502478,0.5374384283632614,0.04441672851858371,0.9720918246735292,0.37768078174356456,-0.6330369071046765,-0.5983771783780478,1.1770833333333333,3.615855940369777,0.9394125726544015,1.230288825737724,-0.24406108478895297,-1.010991890750797
Fresno,California,2012-12-17,-0.4782608695652174,-0.2871198219275302,10.876300374641692,-0.6480059750360911,0.47885410369390485,0.4534323055102601,-0.3496567794905974,-0.18070083777739387,-0.42708333333333326,-0.41019119647172353,-0.30325678118972527,0.07379911178692228,-0.3316832197011685,-0.13160180723183926
Fresno,California,2012-12-23,-1.1304347826086956,-0.5272445219130353,-0.05948314423941616,-0.41647235943552,1.2456408675475268,0.5168925991627702,-0.5937005432596196,-0.6404501085738805,-1.03125,-0.8150933312985279,-0.7423936593324082,-0.13390161758828406,-0.3673732255051627,-0.069959866253197
Fresno,California,2012-12-29,1.0434782608695652,0.6201450154169089,14.041289732697873,-0.6477143120314156,0.835447597103419,0.42364394912710535,-0.7878618448453208,-0.06967695287192362,0.16666666666666674,1.964171195368897,0.546173139484571,0.8989966045837381,-0.3053964760046039,-0.9433808435366225
Imperial,California,2012-01-10,0.8695652173913043,10.113386697834526,1.565693008168312,1.4985365183748245,-0.6616457191137722,0.8986486110806645,-0.36802408184955937,0.23873316038483766,1.647916666666667,1.1768681260870193,2.035139997234605,6.663465599689516,-0.18293970905249346,-1.009710716729512
Imperial,California,2012-02-03,-0.782608695652174,0.70091101864407,101.43403012915012,12.038866923768884,-1.312503779201765,0.8145634906219209,-0.34889713218864227,0.33752139327168007,0.12291666666666679,-0.5023447139897117,1.1120127781362779,0.8350227829962121,-0.43094545696233,-0.4067873105536711
Imperial,California,2012-02-15,0.08695652173913043,0.8836339789920972,1.7600761029557372,0.06602925177414191,0.14743194413030075,0.691226608163674,-0.40383622421413934,0.4173629350871178,0.7354166666666668,-0.32537848962565336,0.20286709555201177,-0.19226882864046926,-0.4158859240149853,0.1601176350692268
Imperial,California,2012-03-10,-0.043478260869565216,0.7029249640100531,0.18101017555775648,0.4914184443475059,-1.1920410905129337,0.6822239314691554,-0.006646943192956422,-0.4882181849909177,1.210416666666667,0.06394720397527487,1.0297061540585,1.4545769637779773,-0.2278193055610591,0.2751757974580343
Imperial,California,2012-03-25,-0.043478260869565216,0.1588943558557019,-0.12863128072506125,0.0006260325438540535,-0.3452064696508043,0.4537356313809103,0.06579126052195439,0.04378682626321088,1.8854166666666667,-0.13268193420701216,-0.4870562951512378,1.109625744432088,-0.5050037587472088,0.5986285614453971
Imperial,California,2012-04-03,-0.21739130434782608,0.44985000647287704,0.2031651008795252,0.40202503316044214,-1.4581377585856985,0.6244266546146833,0.1420548658893892,0.20034054418604522,0.8104166666666666,-0.3529065689711737,0.5156473750725181,1.7776721258529569,-0.44559175423361547,0.5129791663633587
Imperial,California,2012-04-15,0.5217391304347826,0.4810928945516367,-0.052935285875684225,0.7227358014674863,-0.6544539464299193,0.8356297877931754,-0.03765700846957044,0.13015499593770327,0.0854166666666667,0.14653144201183546,0.43139346178665405,1.7922898686763797,0.004912893922241415,0.17983024444217977
Imperial,California,2012-04-27,-0.391304347826087,-0.2877638398725727,0.7755006716918884,0.11854730895829738,-0.5861318038776587,0.6109226179664419,0.3354404776326983,0.8548171477827196,-0.13020833333333326,-0.5967267003172095,-0.3761394366847488,0.3589589366514928,-0.33788106668939094,0.2740402113937132
Imperial,California,2012-05-09,0.7391304347826086,-0.30195980651579213,-0.18863420347151866,0.01017136724232845,-1.7943544476554736,0.3871157028452821,0.7635584261717498,0.2659477199847522,1.7604166666666667,-0.01863703406128574,-0.02460957157555414,0.843401867184604,-0.5050037587472088,0.9651608018984669
Imperial,California,2012-05-21,3.9130434782608696,-0.5587735135390616,-0.05322415394960755,0.583012065580536,-1.747607752607197,0.4110628755724695,1.041265372872787,0.3858622340430601,1.5479166666666668,0.7246211082677592,-0.621735666634865,0.8977520746013268,0.3318927621880296,1.9594246363940777
Imperial,California,2012-06-02,1.608695652173913,-0.23728353670562347,0.2204406676482856,0.6217174619657225,-1.4024012829563925,0.2693605032726163,0.9484793429717209,-0.014197833488083525,2.072916666666667,0.6616997840494275,-0.25783698788896336,1.8427635934704236,-0.32185227071168915,1.2971159025725394
Imperial,California,2012-06-14,0.8695652173913043,-0.13717955276515048,0.039772526631479746,0.3384601746868976,-0.9367321246167569,0.22632765422452353,0.8162999545162268,-0.5935573919888073,2.272916666666667,1.1257445501596248,-0.13259704572957637,0.5314748645897086,-0.47529792852857866,0.29373826197096975
Imperial,California,2012-06-26,2.260869565217391,-0.5305580337906558,-0.20129416079824378,0.05931216439373395,-1.9058273989140853,0.29312760777351915,1.0507067471583476,0.2726082799922664,1.1041666666666667,-0.4132061713470751,-0.6075183979027083,-0.6252929268083302,-0.04480166321911736,1.307918528979283
Imperial,California,2012-07-20,-0.08695652173913043,-0.47566560260093865,0.08197238438722991,0.744604807935712,-0.857622323038717,0.4708407300643786,1.2063268148780535,0.10169843264668584,0.9229166666666668,-0.16152087447374763,-0.4722144977028725,-0.3578974482053226,-0.0842045967336489,0.29116135513270325
Imperial,California,2012-08-01,2.260869565217391,-0.5930715397148464,0.12931534980696235,0.3311067316599247,0.13844216354927158,0.6130832638301585,0.9455492658772546,0.41042231281655484,-0.39583333333333326,-0.4132061713470751,-0.3194984517826086,-0.9321232263404309,-0.4306320034228713,0.9326073347212719
Imperial,California,2012-08-13,5.391304347826087,0.007415104741256134,1.4521050577090844,1.606406958873311,-1.094951770923645,0.27152114913633296,1.3681326200081134,0.20233749794418668,8.860416666666666,1.1703138214809434,0.6766701893414208,0.3690681487525457,0.024574447824867063,0.8366794298775604
Imperial,California,2012-08-25,-0.391304347826087,-0.41936571204682216,0.01550760842192324,0.6210769471319251,-0.29666180985616,0.2938478374657304,1.0930302140614818,-0.40925334788142953,1.0729166666666667,-0.6019701440020705,-0.5859528680079612,-0.8214899064366373,0.41566777961979684,-0.28062078704849536
Imperial,California,2012-09-06,0.6086956521739131,-0.4656414814465057,0.10491855704191913,0.41984299126426117,-0.12585653977712516,0.45679653195020564,1.133400259771692,-0.18202702224145126,1.0104166666666667,-0.17200776184346955,-0.37764560977524503,-0.7106407652305106,-0.1981131312660959,0.365673271506981
Imperial,California,2012-09-18,2.260869565217391,0.5653334938176662,0.36049144557518187,0.8875643914895088,-1.134506693288069,0.5506046020086012,0.9842914970566403,0.05520841844122764,1.585416666666667,-0.17200776184346955,0.8808239899172062,-0.20408445202755332,0.28701316567946394,0.48985979879744324
Imperial,California,2012-09-30,-0.34782608695652173,-0.6631227731591078,-0.10146512229479697,0.1316445895532847,-1.4401582405744493,0.5363803356681485,0.9735478523938768,0.8270059398951679,0.15104166666666674,-0.27163319185582824,-0.48017134185494864,-0.8773437479817044,-0.44559175423361547,0.21922634559669207
Imperial,California,2012-10-12,-1.0,-0.8157406185996007,-0.453306436333365,-0.1934749172201569,-0.16181553264881451,0.7413716119884517,0.1720068423446956,0.9324425582023441,-0.44791666666666663,-0.8995355731179315,-0.952148760158512,-0.9885616827319285,-0.5050037587472088,0.1301556335259948
Imperial,California,2012-10-24,-0.17391304347826086,-0.14167354360706663,-0.16094054681930756,0.05239127683893587,-0.9385300893631242,0.5912967369666878,0.17916927472439123,0.8469389274137255,1.4166666666666667,-0.15627743078888665,0.2967679530573483,-0.7202092382443988,-0.4393164900704444,0.013699826750330973
Imperial,California,2012-11-05,0.2608695652173913,0.6955098728043161,0.21186882154164888,0.4826300817253375,-1.4437541269163754,0.7517246923477993,0.4057625154253344,0.4829822825506363,1.4010416666666667,-0.03043478235222285,0.7795458456176868,-0.47110995125513255,-0.3861797497200221,-0.3879482289225036
Imperial,California,2012-11-17,0.17391304347826086,1.2922889400746724,0.5083228222757945,0.48135737043220755,-0.24452126371958915,0.7443425000510657,0.15996093511828854,0.6076334796050853,0.5479166666666668,-0.14841226526159507,-0.410872462721965,0.3660608804958572,-0.25731180845316404,-0.05567283474310997
Imperial,California,2012-11-29,0.6086956521739131,2.821037577488656,0.8817915634141844,1.0547138079872391,0.24272329897322178,0.8815435123971962,0.10949836430679637,0.14771355904815353,1.3729166666666666,0.775744684195154,1.8223599259148313,0.616761039782651,0.3957925543143129,-0.5660896530638988
Imperial,California,2012-12-11,0.4782608695652174,5.037743629030331,0.6881997159596801,0.9848560992309964,-0.7893002236372647,0.728137656073176,-0.2448558687066507,-0.39326555491858967,2.802083333333334,0.3392279974304767,1.8920085822791544,0.958116818531427,-0.01496233138324243,-0.8995006333076129
Imperial,California,2012-12-23,4.217391304347826,8.949461072018579,2.0859381295634214,2.598017663273177,0.08989750375462753,0.85993705376001,-0.4652866290578501,-0.09239554302098459,1.4791666666666667,5.188102545005674,1.5521878774021012,1.9931281921361856,0.1438257996577703,-0.17670495629934846
Riverside,California,2012-03-04,0.30434782608695654,0.4563912896878489,0.36672722812748254,-0.4015381236309462,-1.5833200400075311,-0.5017499863087032,0.03624624258282879,-1.5962463742977646,-0.13020833333333326,-0.986161641067312,0.3471214472841256,0.004040409687219946,-0.37564000348434623,-0.1864156730288606
Riverside,California,2012-03-10,2.0,1.2126828754565815,0.6884048541571038,-0.07805109409922592,-1.2378888301572821,-0.6794031002617735,-0.17476055502402785,-0.511219659436877,0.7916666666666667,-0.10570005128153458,0.6326077129553643,0.32044945943808156,-0.2348814722980416,0.7766691939242785
Riverside,California,2012-03-16,1.7826086956521738,-0.16034889626715892,0.255425103296691,-0.38504523761519976,0.23081187422400534,-0.7442224689711817,-0.23130713558134178,0.10798152784897051,0.31901041666666674,0.6412243557313266,-0.1971988183506167,-0.27008426644495004,-0.5034399318132461,0.24121460672773143
Riverside,California,2012-03-28,0.6521739130434783,0.9050678929915494,0.7871433110191447,-0.24940959074624947,-0.6113031215420155,-0.9551855183834499,-0.2800686270422746,-0.6906530737878118,0.04557291666666674,-0.4063896945567557,0.45533162273978234,0.045085589564492344,-0.33073150456379974,0.2157299948148289
Riverside,California,2012-05-15,3.4782608695652173,0.16471289311218382,0.4839448687329637,-0.3409731182924697,-1.1156881269796626,-0.8491601483101897,0.3755862490009216,-0.4215029464166728,1.1080729166666667,-0.045946632217067115,-0.006116580618236654,-0.2872962129445884,-0.4001423673174277,1.5517212416188928
Riverside,California,2012-05-21,5.434782608695652,0.02824794469082098,0.7758693821837596,0.2977502060251911,-1.1637776560167437,-0.7987344189704982,0.7259250111799456,-0.4294907497597654,1.7526041666666667,0.9839531025872483,0.07902956903550548,0.07852208034173881,-0.38785402515691164,1.9720135150420353
Riverside,California,2012-05-27,1.3043478260869565,-0.3819551932680038,0.24476210352447922,-0.3614431315503513,-0.7453503051044816,-0.6932072146097225,0.1047415021186986,-0.8816298671017274,0.39713541666666674,-0.30689535063651846,-0.518225152086699,-0.40627739014504427,-0.4140692009761903,0.9098540168757241
Riverside,California,2012-06-02,3.608695652173913,-0.38878543274342153,0.11721219615895882,-0.028023327163904557,-0.7372204482229555,-0.9185745769822716,0.5172630080520461,-0.2185444539328557,1.3424479166666667,0.5319245528491179,-0.6101759385422231,-0.343119618152147,-0.5033652672489622,1.5298923273066851
Riverside,California,2012-06-08,4.739130434782608,-0.10069436493031982,0.4108110081044716,-0.2981790610010388,-0.7896997521805428,-0.9050705475361807,0.48239688592347046,0.0993118307290283,1.7395833333333333,0.8534131937771571,-0.13147781107687032,-0.3437097668781243,-0.3813004032402585,1.6696442870245773
Riverside,California,2012-06-14,2.5652173913043477,-0.42416704376791897,-0.31945069566421697,-0.03890539412074334,-0.5805381933122603,-0.9668890168119273,0.4023802476598752,-0.09979888435309367,1.1532738095238095,0.6871523248639504,-0.5064597671591476,-0.45402093593685977,-0.5050037587472088,0.991574616947686
