county_name,state_name,date,AQI,Arithmetic Mean_NONOxNOy,Arithmetic Mean_VOCS,Arithmetic Mean_HAPS,Arithmetic Mean_RH_DP,Arithmetic Mean_PRESS,Arithmetic Mean_TEMP,Arithmetic Mean_WIND,Arithmetic Mean_81102,Arithmetic Mean_88101,Arithmetic Mean_42602,Arithmetic Mean_42101,Arithmetic Mean_42401,Arithmetic Mean_44201
Los Angeles,California,2004-03-19,2.5142857142857142,0.5928259052156222,1.4996784985937583,1.1825748345010934,0.6414160153293722,-4.5668018447114305,-0.13179919244430674,-0.14538343751325838,0.3461721350451735,3.6680487951445224,1.7900906390078664,0.6991917200083819,-0.12501223619498564,0.34833375595646937
Los Angeles,California,2004-03-22,1.9428571428571428,0.7627271773760123,2.158468333349701,1.4174215864320103,0.7267559163352835,-4.588349623207928,-0.09332945050180874,0.004952993933308126,1.3462249696201194,2.4586262844780955,1.6449860385877426,0.6622598222023776,-0.0443583392350685,0.23474957581127295
Los Angeles,California,2004-03-25,1.2285714285714286,0.4887358450118789,1.0355753127925298,0.25240826392327154,0.528922672289819,-4.569343470231422,-0.22962952438653667,-0.01670401932613836,0.1864003804089396,0.5432365843398832,0.7528830726154888,0.2070136628867324,-0.18900535408968897,0.27413708330664915
Los Angeles,California,2004-03-28,1.3142857142857143,1.1781337558417713,0.7534965024929519,0.9524317020083789,-1.269467348268071,-4.549776668392317,0.2420358867636954,-0.2631399887715222,0.3225022454694353,-0.12871822606814487,0.9571644931111677,1.0976670625215699,-0.07596231613765514,0.5831245907189884
Los Angeles,California,2004-03-30,0.5714285714285714,1.4657016889556467,-0.06726825788236655,4.626176342936152,-0.3154330244886512,-4.580033259234883,-0.026122060780072,-7.099634440138531e-05,0.3461721350451735,0.7896160086533263,1.5961465179038312,0.7906427655730719,0.2059657220611521,-0.14448806879356643
Los Angeles,California,2004-03-31,0.22857142857142856,0.5671535013010974,0.7921618895103817,0.13037925613011983,0.4717083886773348,-4.5883122433279215,-0.19476290850887495,-0.17138158154768374,0.13314312886352828,0.14467279610600325,0.7691580262335076,0.27917254766801275,-0.024256313184064515,0.414273967532371
Los Angeles,California,2004-04-03,0.17142857142857143,-0.3317634373195564,0.4659756629833916,1.2640131705755724,0.605202164158513,-4.580201459724457,-0.25794500021752537,0.11270378077362808,0.44602948169281975,0.22579772850189292,-0.3287392131411933,-0.2849156542777597,0.037083704718163704,0.1882054873735202
Los Angeles,California,2004-04-06,0.05714285714285714,0.07944901579770494,0.36218438602303643,-0.09330605599716424,0.38495166018981086,-4.577734580508799,-0.2627491659746802,-0.16924079950292592,0.1864003804089396,0.27814262535733614,0.1995750643029599,-0.12596892046756633,0.10515552800972802,0.126354993262076
Los Angeles,California,2004-04-09,1.2,-0.15233581588419645,0.46776322958977407,0.6848148886192714,0.5359699633655965,-4.574314599572291,-0.0803363735164931,0.21005460091494177,1.0651450309082262,1.5997836668469438,0.10225993861012062,0.0926103061009114,0.17542122509391947,0.8176671452013037
Los Angeles,California,2004-04-12,1.1428571428571428,0.8455289908871145,1.8311723511784528,0.5343808551952669,-0.056944629504108786,-4.5683903595401185,-0.036079769158492335,-0.11278598143351069,0.5592011412268189,1.0335917312661498,1.0217375077114246,0.6113008282389221,0.5350278854509543,0.3958335517376352
Los Angeles,California,2004-04-15,0.42857142857142855,0.4417987501460861,0.8668987214596968,1.1158207990481752,0.202368838324342,-4.576613278298375,-0.18719269959285337,0.0005073649860263713,0.2862577270565858,0.24607896160086534,0.42218892843709205,0.19662592611468704,0.012102676297175192,0.6233089409029618
Los Angeles,California,2004-04-18,-0.6285714285714286,-0.24117855705481533,0.4218626050874048,0.09279834367584226,-0.16024186359327058,-4.55605598588796,-0.4527321789953573,-0.1912454995279486,-0.932001902044698,-0.6721780112802286,-0.4101692813112076,-0.286687333659295,-0.06555988439760263,0.4037720853457238
Los Angeles,California,2004-04-24,1.3142857142857143,0.9352179638316194,1.6357563954487082,0.7192016599973567,-1.3820050082819393,-4.570969364940114,0.27517207885647765,-0.14699674428710352,-0.2396576319543509,-0.15503875968992248,1.0333034721161238,0.46427886182134975,0.2527495309611703,0.5388308489908891
Los Angeles,California,2004-04-27,1.6285714285714286,1.2075226352285366,1.2943880275567463,1.7403243448199157,-1.767081905014087,-4.567754955402735,0.7812111196250421,-0.14197370809809756,0.6657156443176414,0.3169280692266091,1.097195727457522,0.5099339913037471,0.2896496779142327,1.0514351731573313
Los Angeles,California,2004-04-30,0.22857142857142856,0.17493706911568993,0.879680266367994,0.20289731706275477,0.1327584110030335,-4.562316613443601,-0.033750484857994985,0.15447436180909338,0.4526866381359962,0.27906976744186063,0.3221201601393342,-0.06474867957515612,0.01400982667866162,0.19680317342055803
Los Angeles,California,2004-05-03,2.1142857142857143,0.9002904532769451,0.6886920534180206,1.3179671323845565,-1.9375554528189713,-4.5693621601714245,0.8994227730511969,-0.1284165412244449,0.9386590584878745,0.2996214169821526,1.3733334904135925,0.6350971548732143,-0.0919104631643254,0.984290200205039
Los Angeles,California,2004-05-06,0.3142857142857143,0.2533087634088818,0.7836427134601981,0.11898793944791664,-0.9583354060249152,-4.565288080672302,0.36484988779544236,0.15216075629367098,-0.026628625772705656,-0.17090319091400757,0.5802284883937147,-0.0601616104092815,-0.1009889159931188,0.34047649469762814
Los Angeles,California,2004-05-09,2.342857142857143,-0.09488729008752979,1.2484674837060243,1.394727755270644,-0.5636771308074605,-4.585937185674957,0.2442329778281559,0.3845793877830885,0.3262006657156443,-0.20158316534736215,0.13723547372660877,-0.0023280995104086565,-0.13560429008981703,0.9445788488659185
Los Angeles,California,2004-05-12,0.42857142857142855,-0.036459237256509174,0.5985592072995843,-0.0016909463964490845,-0.24118825105640054,-4.581023749806191,0.0035182106954650973,7.099634440138531e-05,-0.07988587731811697,-0.03605552550928417,0.33278964372047043,-0.2304613308921634,-0.20154126695096375,0.47906951567596223
Los Angeles,California,2004-05-15,2.5714285714285716,0.0700107565384073,0.46706607950859064,1.0327609832276772,-0.40095885266929,-4.589209288684442,0.31942865526295466,-0.14940512487808535,0.45860411052993094,0.21141649048625796,0.4933541895193861,0.12547859200343958,0.048875026917508876,1.2284239298595756
Los Angeles,California,2004-05-18,0.3142857142857143,-0.22472513240827519,0.277392145501483,-0.17291900237449878,0.06325726463776156,-4.571118875489686,0.021909927602510745,0.33159869850702856,-0.1864003804089396,-0.2011898323418063,-0.05977736217393422,-0.3869997165781765,-0.15278457036376766,0.2757158220449016
Los Angeles,California,2004-05-21,0.05714285714285714,-0.2894806032525805,0.25490386248312136,0.5511176187298582,0.255727412645406,-4.576594588358372,-0.1365305564206035,0.3136057905238386,-0.09763829449992067,-0.2635331137224051,-0.18062840139138794,-0.5080977697106656,-0.2629567542269888,0.36404827847415155
Los Angeles,California,2004-05-24,-0.45714285714285713,-0.43026006732536226,0.09394197102497358,-0.2533953360891864,0.2019313931587541,-4.590779118058353,-0.11644040595606245,-0.025105990302200305,0.026628625772705656,-0.40129799891833406,-0.49561844237054975,-0.6129510389023647,-0.18545001686425397,0.7838551492157222
Los Angeles,California,2004-05-27,0.6857142857142857,-0.11561585580233617,0.1647108128577489,0.9293691753317709,0.3700937213322076,-4.579509985767063,0.001480083438589569,-0.18885348326581416,0.22444127436994774,0.23501647081960772,0.048653352809911295,-0.34060238794328324,-0.16237968354055043,0.6638426687722051
Los Angeles,California,2004-05-30,3.3714285714285714,0.023716046748936216,0.9793370002736613,0.1989106260325265,-0.211643152928467,-4.573062472267072,0.36368524564519367,-0.20019293023003762,-0.4526866381359962,0.16333153055705782,0.3439506318153565,0.10232241380897814,0.11853822195811788,1.0838843263004903
Los Angeles,California,2004-06-02,3.4571428571428573,0.10788316259418525,0.5326320703075071,2.530460070466261,0.25927667669257115,-4.598478754378337,0.36776149317106444,-0.03115886952961293,0.6657156443176414,0.631692806922661,0.6204336626917359,-0.09742155836939001,0.18882363440389224,0.8554570230675421
Los Angeles,California,2004-06-05,4.571428571428571,-0.004537509428708379,0.9122646459364901,-0.0774607398883904,0.314124142592643,-4.587433883426177,0.37009079843520487,-0.12527673050237548,0.2396576319543509,1.6597560242773868,0.6047319323513206,-0.06030625417629786,0.03224067598408679,1.7780071729335467
Los Angeles,California,2004-06-08,0.3142857142857143,-0.3768191989485888,0.19876171313643234,0.632756979464234,0.3334327369338292,-4.602235131808766,0.000897755375584544,0.273940006333126,0.21968616262482168,0.245538128718226,-0.33644238089445033,-0.6330319855881819,-0.1410179710730839,0.6792778759746587
Los Angeles,California,2004-06-09,-0.34285714285714286,-0.3230833942789961,-0.4171224210099143,-0.11046252170963514,0.060866335113957844,-4.58231325250619,-0.07160151546234182,0.07102848154644838,-0.07988587731811697,-0.08292770867135377,-0.35775337904334653,-0.7136140306745392,-0.1691322399336149,0.1659327590156516
Los Angeles,California,2004-06-10,-0.22857142857142856,-0.007060607233953952,-0.3291203116271536,0.10784186286013954,0.13833257563118412,-4.57524902032359,0.07019424283062393,-0.07576000751067195,-0.3461721350451735,-0.13520822065981591,0.143442498773687,-0.4989089283161303,-0.1816632554901683,0.18074051877085076
Los Angeles,California,2004-06-11,2.1142857142857143,0.2834933117631908,1.095949832166108,0.18924392555668634,0.15722095865436464,-4.582743085244448,0.18170916545950272,-0.10020616745898715,0.026628625772705656,0.06895619253650632,0.5072467594170071,-0.240531815032057,-0.2220964791926596,0.7231344285137028
Los Angeles,California,2004-06-14,2.7714285714285714,-0.08032288323001154,0.46630758449702503,2.2861747681633995,0.44004022780882623,-4.589919452581839,0.25741121269243433,-0.01274409268588889,0.5725154541131716,0.48783126014061645,0.25331371509987854,-0.45937898022098517,-0.0246557032244081,0.5881198820087411
Los Angeles,California,2004-06-17,0.8857142857142857,-0.2230123526070423,0.42831669334777356,-0.08212626921261248,0.5346696303542479,-4.583135542587925,0.16074552988833446,0.1065353506721756,0.2396576319543509,0.017577068685776246,0.0006193292172506535,-0.50492610902401,-0.21932742438066838,0.46830980396756444
Los Angeles,California,2004-06-20,2.3142857142857145,-0.4653721809611447,0.07046982266153116,0.787975793348265,0.5435230078896265,-4.5772113070409794,0.16161900101919993,-0.012729594242785969,0.21968616262482168,0.9542695751457245,-0.4340078700320104,-0.47710791423323967,-0.13356159460990635,1.2465146565807301
Los Angeles,California,2004-06-22,2.342857142857143,-0.24718217847490562,-0.33439828391571574,2.0360143308766836,0.7233598045484941,-4.592087306213128,0.22072483821409822,0.22465743132435217,0.4526866381359962,1.292590589507842,0.04120968048204922,-0.3731062769899136,-0.2602740488614481,1.3120080259299278
Los Angeles,California,2004-06-23,2.0285714285714285,-0.24655043888673656,0.5132499409211921,-0.04514091414874675,0.5309894579243422,-4.575118204199249,0.2536261152223044,0.2925045937323056,0.5592011412268189,0.9713358572201192,0.1352567675700738,-0.339949629240253,-0.21778139722124812,1.2472352091330605
Los Angeles,California,2004-06-26,3.142857142857143,-0.23057314090888306,0.40478440856744546,1.0701773492889952,0.13506916201152908,-4.581023749806191,0.4143473678538001,-0.17184987885153158,0.5947059755904263,1.0836324303063083,0.15365396054771754,-0.2536593587133855,0.2614351923907219,1.410828974848439
Los Angeles,California,2004-06-29,0.5142857142857142,-0.30077681678825474,0.30971801214155975,-0.19784283633554106,0.2860125620273479,-4.58279915057923,0.07485282540738071,0.10172416488818266,-0.026628625772705656,-0.2992608617270595,-0.16558910941921026,-0.6374424270517595,-0.14287448735183786,0.5340662964398041
Los Angeles,California,2004-06-30,-0.05714285714285714,-0.3017208887191318,0.337735329974647,5.5435253888738805,0.18328212642346348,-4.576800164242726,0.09698111710455971,0.26158034048158885,-0.13314312886352828,-0.4759329367225526,-0.2597386667833216,-0.71303536013204,-0.17891208326056876,0.08536445874016656
Los Angeles,California,2004-07-01,0.3142857142857143,0.08738394075358087,0.2482376767686532,2.089248185948631,0.2798758375605609,-4.571903785691415,0.13017355814426873,0.11170332981456864,0.2396576319543509,-0.3893996755002703,0.05100109856782523,-0.43377063667203675,-0.2228360093063772,0.1552885723707436
Los Angeles,California,2004-07-02,1.3142857142857143,0.08151068593473566,0.31990398152292987,1.2344300077638481,0.3677027879829102,-4.574781807705327,0.1872412471186484,0.1986112525774148,-0.026628625772705656,-0.020431464455261027,0.13653506549134733,-0.3396554725101029,-0.08604490193829248,0.4489884706401822
Los Angeles,California,2004-07-03,2.1142857142857143,-0.3951253137436449,0.4314462665266686,4.440682969676685,0.6045645672676425,-4.584219473888796,0.22072483821409822,-0.01686621440583023,0.21302900618164525,0.3217955651703623,-0.3013525944345431,-0.5136024436585824,-0.16227430668722792,0.8781625245620502
Los Angeles,California,2004-07-04,2.5714285714285716,-0.41268703370364107,0.1481270573224952,3.513023382991547,0.5120422981084494,-4.584013898004443,0.31244077440993845,0.10826358355429658,0.07988587731811697,1.7658193618171987,-0.324154739877794,-0.4445042544034195,-0.16609962108571086,1.222238512444063
