county_name,state_name,date,AQI,Arithmetic Mean_NONOxNOy,Arithmetic Mean_VOCS,Arithmetic Mean_HAPS,Arithmetic Mean_RH_DP,Arithmetic Mean_PRESS,Arithmetic Mean_TEMP,Arithmetic Mean_WIND,Arithmetic Mean_81102,Arithmetic Mean_88101,Arithmetic Mean_42602,Arithmetic Mean_42101,Arithmetic Mean_42401,Arithmetic Mean_44201
Jefferson,Alabama,2020-08-28,-0.6666666666666666,-0.010209120023405497,-0.25507384345281736,-0.41155137998196417,1.1315840310302017,-0.41869486762077385,0.27848858288986594,0.28963429260392143,-0.4044943820224719,-0.5743088445331866,-0.41795614075141696,-0.9815914115824054,-0.4439230028876951,-0.780607318348918
Maricopa,Arizona,2020-07-02,1.8333333333333333,-0.3132522115377969,-0.1755826950213438,0.08837727439005323,-1.6036609523801684,-1.3712168874712392,0.9218795594817855,-0.44468206789507,0.6844301765650079,-0.20257129472291094,0.21466326315613504,-0.3034977292319783,-0.5209399371627786,0.0371015861682187
Maricopa,Arizona,2020-07-05,3.2777777777777777,-0.38863624584658063,0.5585922490919264,1.0064795127477213,-1.6844001243218278,-1.4727186719938297,1.1497747252745119,0.2841506540034641,0.5097913322632424,0.28286078385219227,-0.1782557448275633,-0.36119983778414105,-0.36731441520648395,0.3859067693014612
Maricopa,Arizona,2020-07-08,3.7777777777777777,-0.3690817524684335,-0.13449659438449646,0.2866255342943208,-1.61519513109918,-1.5287494155525563,1.1993171526207567,0.275393198822237,0.4301765650080256,-0.43811510419888144,0.049855468648549825,-0.2523339949780115,-0.422764450581784,0.3327378837574128
Maricopa,Arizona,2020-07-11,-0.08333333333333333,-0.5382705619419905,0.31404778277868145,0.1107356147310235,-1.5838880971736975,-1.3817765383454417,1.293447764578622,0.4753637819808365,0.9788764044943818,-0.25512925883574467,-0.30385658123861675,-0.44562866587919386,-0.43881604387813733,0.320319103742487
Maricopa,Arizona,2020-07-14,0.4166666666666667,-0.22703940891341387,-0.21124718928439612,0.2636809851817669,-1.4817283584555017,-1.4464273565126975,1.1861058518730723,0.19717581864504294,0.647191011235955,-0.13665572874102674,0.08092011398133263,-0.31599397646429433,-0.3643961028850956,0.3948396526732223
Maricopa,Arizona,2020-07-17,-0.05555555555555555,-0.09475207093673853,0.4852289392102298,0.22540554661594395,-1.5641152419672266,-1.3307023919933119,1.090323812459018,0.3279753262719705,0.47460674157303373,-0.5298193770558232,0.2378709470923217,-0.19122348813458215,-0.43151973775743596,0.19827862291994425
Maricopa,Arizona,2020-07-20,0.16666666666666666,0.16172357596097306,0.10064194731878637,0.6338222138248762,-1.686047835891893,-1.4983635310139474,0.9483022006110968,0.11181912289191294,1.5020224719101123,-0.21930395400259503,0.9975221087366432,-0.06202872412647038,-0.35105479628683717,0.014244669101885078
Maricopa,Arizona,2020-07-23,3.4166666666666665,-0.48215773591597993,0.3740722696354638,0.15822328747706102,-1.0401345789957492,-1.4324196964833475,0.9367422876856589,-0.5137526205872761,0.6940272028385572,-0.4533810318862254,-0.17230114306953215,-0.19743794631113065,-0.37752903364857354,0.7558961843673739
Maricopa,Arizona,2020-07-26,4.583333333333333,-0.34470944001568576,-0.1110949366783681,0.4233891793255426,-1.427353006637707,-1.4406087828776468,1.1051865406628916,-0.15791225036387338,-0.24012841091492776,-0.5542441239643747,0.06037515076840647,-0.2968256030520909,-0.3643961028850956,0.962172610032075
Maricopa,Arizona,2020-07-29,4.777777777777778,-0.20357700954731955,0.6452944153455118,0.3591059443480729,-1.7305367601064525,-1.5151727437374303,1.2488595799670017,0.5412969115421961,0.4368539325842697,-0.5177983615868833,0.3427352795390288,-0.2352019257238045,-0.26745336073843284,1.09917175793962
Maricopa,Arizona,2020-08-01,3.5,-0.5547077630053298,-0.18230466895082117,0.26319734790348226,-1.1768968143252694,-1.373156412016258,1.2224369388376901,0.47079584274429476,0.571685393258427,-0.20835521806508162,-0.38733975183386166,-0.14246956244292686,-0.281220874716402,0.4868979906754797
Maricopa,Arizona,2020-08-04,4.527777777777778,-0.15936685060542166,0.515241182638621,0.8538062186742988,-1.5295127453559025,-1.361950304681035,1.1217006963229539,-0.183107772605405,0.8565008025682181,-0.3764796058810435,0.45182898030626684,0.007839801337510834,-0.23916888020025862,0.8362737740838025
Maricopa,Arizona,2020-08-07,4.361111111111111,0.1843954976851862,-0.0006206382940506656,0.9184848637351721,-1.5229217804385087,-1.4220755655765842,0.9895875303103393,-0.22700267153400835,0.7178170144462279,-0.18594275391020532,0.7393073316921759,0.3746825430554621,-0.09444118149483552,0.7562992438989764
Maricopa,Arizona,2020-08-10,4.111111111111111,0.23030597933998956,0.8342605802183478,0.4291204744744651,-1.7569005802303173,-1.4100073783715927,1.0572955407728355,0.27839454062121805,0.8737078651685394,-0.31729499525835825,0.8460442663693787,0.08966410724656523,-0.1388998293498221,0.43292473469959974
Maricopa,Arizona,2020-08-13,3.9166666666666665,0.4669437117329217,0.26357706839901357,1.0453333711593482,-1.344966083580271,-1.483924831049707,1.1861058518730723,0.1529918162304742,1.488282504012841,0.03986754713534216,0.7471507037005118,0.18629984176864242,0.1492475281569817,0.6404681530838963
Maricopa,Arizona,2020-08-16,3.361111111111111,-0.5955170724745295,0.4785594776773113,0.2438163702027595,-1.4240575044061545,-1.4059128610347702,1.2571166379800616,-0.28590636119607543,6.89438202247191,1.2511553024405535,-0.43203604919813526,-0.5102863272176856,-0.23306679525031618,0.8303361281172943
Maricopa,Arizona,2020-08-19,6.277777777777778,0.626780440215168,0.2107758852031808,1.4180762684883188,-1.5196263177526672,-1.517758776464124,1.262070880714686,-0.24309516400532968,1.3752808988764045,0.7995301107765643,0.6766353680172361,0.2317459105494861,0.0704499435761142,1.241791642947696
Maricopa,Arizona,2020-08-22,4.055555555555555,-0.5243840830027112,0.3073783879397114,0.14361847739708664,-0.9198496966411484,-1.4328506846975773,1.0292214721873352,0.4899119383956154,0.3069020866773675,-0.2797667886756716,-0.3384532297759631,-0.41558271596616486,-0.23014813271744083,0.7567491886092821
Maricopa,Arizona,2020-08-25,5.722222222222222,-0.1415127479558091,0.07446398781872264,1.0573688614245509,-1.427353006637707,-1.5974947510566349,1.1927114824299434,-0.9037436823067484,2.122632423756019,1.7673505375202934,0.813587804658312,0.6298920518437152,0.1200630040971505,1.8114704303177713
Maricopa,Arizona,2020-08-28,5.083333333333333,-0.043559971632219495,0.978764157294016,0.5436132898444155,-1.4026369376296184,-1.6030978564449005,1.131609181792203,-0.36303774959309515,0.6484751203852328,0.5352724862689933,0.5135696196248476,0.28062357947862454,-0.04190945844092359,1.0129641184088605
Maricopa,Arizona,2020-08-31,0.5833333333333334,-0.14037919948053879,-0.23882664736930576,0.34100226768309005,-0.6413820121804907,-1.4837093110822621,0.7435268210353039,-0.02046396172131636,-0.2103370786516853,-0.371590383234581,0.21831630732558358,-0.2480680378534509,-0.10986729707536029,0.6512210437825421
Maricopa,Arizona,2020-09-02,-0.08333333333333333,-0.3588793400815972,-0.4778470519418412,-0.3949449142950289,-0.8325195993278055,-1.3128156828739241,0.8938055305302275,0.40845400245198954,0.2114725014784152,-0.48910753135246327,-0.16020529820199159,-0.3380516634840571,-0.13862561375548066,0.17178161171659725
Maricopa,Arizona,2020-09-06,0.8611111111111112,-0.004064520071143935,-0.3463227280028725,0.28783599198926074,-1.5789448833720796,-1.34083100293263,1.108489355941327,-0.807811249907066,0.6587479935794542,-0.19244539325142848,0.45329413296578924,0.5801461655251132,-0.07401229482214322,0.6799776046534881
Maricopa,Arizona,2020-09-12,0.5,0.8172242018110357,-0.3052727327997512,0.5751494664632582,-1.1884309930442807,-1.3528991901376215,0.4875576262910195,-0.4289873644828451,1.2314606741573033,0.8272140211637867,1.363121314840133,1.935972807423563,0.4877850654745328,0.6302911184898567
Maricopa,Arizona,2020-09-18,1.4444444444444444,0.23257321232178835,-0.3526478960114442,0.3113002488450214,-1.699229765726681,-1.3326419165383308,0.8640800741224806,-0.9569764014211516,1.1723916532905299,0.6183104359384621,1.257182492413496,1.2347708337037602,0.13575247871591883,1.089353848513923
Maricopa,Arizona,2020-09-24,0.8611111111111112,0.6004243839228828,-0.3557595631304002,0.14003923675948707,-1.4652509659348725,-1.4104384183064769,0.7666466072522374,-0.0034864734341820774,0.989237137788291,0.1235259374525391,1.012105069518994,0.9286264246632097,0.8183461859635782,0.6162531058230273
Maricopa,Arizona,2020-09-30,1.0277777777777777,1.334709757523169,-0.2477877978013145,0.5575301047388043,-1.468546428620714,-1.2432082675000713,0.6328820534173762,-0.5923939976393093,1.9119101123595506,0.638150201789282,2.0173053115543476,1.9870942324088317,0.7329334566042749,0.5636374435297846
Maricopa,Arizona,2020-10-06,4.25,2.2676574932509923,-0.2352767569634215,0.9408973167699003,-1.0940605333604114,-1.2068666978712417,0.11523875433503264,-0.6036721977528183,1.5601926163723916,0.5599769861185433,2.0852455742006946,2.0582907229838923,1.0240057804507205,0.5098225479826715
Maricopa,Arizona,2020-10-12,3.7777777777777777,1.8028839821078009,-0.14181548183993536,1.3652799049437738,-1.1768968143252694,-1.2065728211121816,0.36865580066003184,-0.4716603151531176,1.6731942215088282,0.7883134123386182,1.971785760281911,1.7383221015999462,0.9722445226682661,0.43109927283507826
Maricopa,Arizona,2020-10-18,3.2222222222222223,1.0212710892351797,-0.3025929035612872,0.42841785033861757,-1.371329903704136,-1.2580779556785413,0.2596624604982931,-0.8563238434597585,1.0867415730337078,0.4288823103427301,1.4083547540491097,1.9824147363031228,0.5271842079764538,0.2391624987491432
Maricopa,Arizona,2020-10-24,1.4444444444444444,1.200662311095573,-0.3406860136550978,0.20802855046133456,-0.8374628131294232,-1.3406155346858393,0.20186293550504586,-0.5717735917926043,1.367191011235955,0.27465797222807675,1.2571825181998113,1.4864195398457583,1.0554201010484465,-0.3850445847448419
Maricopa,Arizona,2020-10-30,3.2222222222222223,3.2496331389796853,-0.2686518488177554,0.39944057942994105,-1.0681461106896797,-1.1496801011249953,-0.04750058904842511,-0.7481667603635729,1.21091492776886,0.2725794965978267,2.206333805401934,2.604834122076419,1.634936411531207,0.14597705853717452
Maricopa,Arizona,2020-11-05,0.4444444444444444,1.7807789706524808,-0.2734757250197993,0.3987118476873142,-1.130760178540644,-1.1671358220301533,0.2530567903074797,-1.3885400267125703,1.3213483146067415,0.33975861454317247,2.016696935013118,2.5547463170748337,0.8217208238525613,0.07408108039589074
Maricopa,Arizona,2020-11-11,0.3055555555555556,3.152427446326585,-0.3242518267040844,0.46532537992341155,-0.7797919986257866,-1.1509731174883393,-0.6535696301288015,-0.4480994086328874,0.6429331756357184,0.6175744071763066,1.9672731550720965,2.488800270263723,0.9518152857840867,-0.29627339553349674
Maricopa,Arizona,2020-11-17,0.5555555555555556,5.009254189901925,-0.19344298695215828,0.6085141690179875,-1.1109873233341732,-1.076624676595995,-0.06236331725229857,-0.8174425393715087,1.8696629213483145,0.8088293519724213,2.370646812088,4.730949484060077,3.1493927170842158,-0.4019237955253018
Maricopa,Arizona,2020-11-23,0.2777777777777778,0.9439033110868583,-0.3172549235934129,0.15462745046437062,-0.9099632690379129,-1.4944844819239096,-0.1994307259995376,-0.06809072744411984,1.1445692883895129,0.6639241914145482,1.442056604545981,2.032662679612039,0.9055579517317343,0.14505449652114072
Maricopa,Arizona,2020-12-05,1.1666666666666667,5.076136202552407,-0.197447445386937,0.5211749907215457,-1.1389988550281036,-0.7244932375518954,-0.7460488146304781,-0.5503016908427562,1.4805778491171746,2.46278697274605,2.323768992433724,4.584985236681121,1.9659696171047634,-0.6188926648813955
Maricopa,Arizona,2020-12-11,0.5555555555555556,1.887053391185889,-0.3011401349816785,0.1140991024924418,0.604307865827172,-1.042144222999909,-0.6321012317341149,-0.8943090994249996,-0.005393258426966368,1.359062660497627,1.1659634271728554,2.741821070538991,0.8263229530035711,-0.4860810519556509
Maricopa,Arizona,2020-12-12,0.5833333333333334,1.4180289712369905,-0.37442099791754646,-0.10019329268100058,-0.08115110148191354,-1.1822210301760625,-0.6370554744687393,-0.18258294220031435,-0.04044943820224719,1.2426931000123778,0.8062443003756463,1.7852571836759463,0.4950813715952343,0.2963593169205335
Maricopa,Arizona,2020-12-15,0.19444444444444445,3.9297894303934986,-0.2909501743424652,1.2001815085573597,-0.5870066603626959,-0.904869020238537,-0.8880704661123411,-0.22073282104262554,0.1234772324068599,0.41023969188509857,1.9241097510181242,2.234620287013795,1.4021291229927773,-0.5908128243520121
Maricopa,Arizona,2020-12-17,0.9166666666666666,6.499079821209178,-0.21770308996371945,0.4542584063551176,-0.5524041637513719,-1.1770489647226867,-0.8732077379084676,-0.5508060757959136,1.143370786516854,1.6923736494509662,2.6257912125477096,4.394807023618065,3.005193137301228,-1.1303817678525174
Maricopa,Arizona,2020-12-20,1.7777777777777777,5.333461976798756,-0.1993717297994924,1.1527262326146352,-0.5112107022226543,-0.8451747475572177,-0.8021969121675361,-0.2542647511743017,0.6229213483146065,3.399651397350022,2.0949154167211237,5.369759714495409,2.116268830357285,-0.5467790275531023
Maricopa,Arizona,2020-12-23,0.7222222222222222,5.084921509306082,-0.2022637994811187,0.5794735301316914,-1.0763848267228493,-0.8100477857794568,-0.7262318436919801,-1.2137394855503916,0.787158908507223,1.03708360112988,1.4620762747261695,3.7668145127919,2.0097460529830236,0.32688243263660444
Maricopa,Arizona,2020-12-29,0.25,2.0154328911902466,-0.32585844293568433,0.3181847269849926,-0.3662097508599648,-1.1158461557105783,-0.8352251838537188,-0.20982618197041009,0.296629213483146,0.05160769966089058,1.5582610880986354,1.7580528438324974,0.9897547468080828,-0.13072312255452534
Fresno,California,2020-01-01,2.0555555555555554,1.1943412922044443,15.2438263348255,-0.6987491041404463,0.8519628772882194,0.6255236143842375,-0.8850153332451804,-0.5735085158411375,0.8224719101123595,3.755599154504233,0.5457418129940115,2.4062667154310047,-0.3848253397692749,-0.938056797601655
Fresno,California,2020-01-04,0.3888888888888889,0.21288626530745128,0.6733058292065539,-0.2515312936262827,0.5415839927202946,1.0243473224870627,-0.7268924275554867,0.43562619744418296,-0.11171749598715898,0.8575911192202261,0.21387801827699623,0.7956732631087928,-0.5643083766586531,-0.6097932243713039
Fresno,California,2020-01-07,0.6111111111111112,0.773668434840233,13.156015898328162,-0.6954901795771463,1.4751923060524923,0.7884795875401893,-1.1604093062103618,-0.47295955570812176,-0.06741573033707865,1.437310616361561,0.5558286975947737,1.141767327152515,-0.6299730304760427,-1.0527901850719912
Fresno,California,2020-01-10,0.2777777777777778,1.3885086510364122,15.417810571213918,-0.6921362030474166,1.047219835634023,0.9396547593080613,-0.97183844707796,-0.9055651727216549,-0.25040128410914925,0.4524072706769064,0.748164363762213,1.364687129971609,-0.5643083766586531,-1.0261655237783753
Fresno,California,2020-01-13,0.4722222222222222,3.665866629832965,23.84637928178474,-0.6948248158121392,0.966041284485868,0.7603924102521227,-1.0742054875821383,-1.0022972980746054,0.16179775280898875,0.8634262831445794,1.303635250443322,3.391457599421379,-0.3104046983532592,-1.1172604751832693
Fresno,California,2020-01-16,-0.027777777777777776,0.03412569796358265,0.6129354551826913,-0.3532303902026046,0.7761120165202212,0.3484589385429754,-0.94106020418062,-0.8456744561155213,0.2581059390048153,0.022875096171363556,-0.13249437593509064,0.13570023109731988,-0.6023938758727391,-0.22061870019052818
Fresno,California,2020-01-28,0.1388888888888889,1.076373611105924,0.7730352959924176,-0.17129284639261988,0.6871890970828656,0.9519743261343115,-0.7248900910864042,0.26700648486150697,0.08860353130016048,0.24922504210015795,0.5169283903619855,1.2892419699301656,-0.5467974520958621,-0.6256838495272854
Fresno,California,2020-01-31,0.75,2.1182551671306458,17.38963169463617,-0.695123550563775,0.5997491417859961,0.9767571483851971,-0.7188004944527716,-0.7614933905378881,0.7280898876404494,2.0806079590152633,0.9346667012133453,2.442809185311905,-0.3673144152064839,-0.8629357811474676
Fresno,California,2020-02-03,-0.4444444444444444,0.06075383037555935,12.808047425551322,-0.6957210200670467,-0.1312972504814999,0.4990235048835345,-1.0995546929381383,0.6523661134020172,-0.28121990369181377,-0.4506014974335291,0.020501049117655743,0.13618064601931376,-0.6387279674402077,-0.5019774226147168
Fresno,California,2020-02-06,0.8888888888888888,2.183071273061587,18.781505452355628,-0.69691595907359,-0.31573405427360424,0.6981121220843277,-0.8813615841826375,-0.665455938140431,0.997752808988764,1.975322758125749,1.312268044713905,2.440519935418465,-0.28413883682630325,-0.3843727199778972
Fresno,California,2020-02-09,0.08333333333333333,0.1365274355361885,0.649493619485194,-0.2920294836137608,-0.022931036606351343,0.2397737412730541,-0.8692236845285649,-0.03834014580700799,0.32744783306581066,0.35777698551174847,0.3065907171626121,0.3301554497882808,-0.4811327982784724,-0.408202194020899
Fresno,California,2020-02-12,0.2777777777777778,1.5583768640950872,16.577705436007413,-0.6928830399265062,-0.46957784830553856,0.47657742180448404,-0.7060931045963538,-1.0930330524837912,1.0786516853932584,0.6919816949422819,1.38796394572787,1.9802642426134778,-0.10027780613761217,-0.22975261371912656
Fresno,California,2020-02-15,0.7222222222222222,0.8058115419911339,15.53643616268095,-0.6937792441814138,0.13931623407023644,0.7229308384694692,-0.6338765202129117,-0.6247820863427372,0.8975922953451044,1.5423439592427273,0.9747841182392903,1.2763126213666582,-0.2797618936614513,-0.11264776985065922
Fresno,California,2020-02-18,0.3888888888888889,1.0322427583876053,13.73596326403096,-0.6937520864767195,0.10367017888872844,0.4546658630699196,-0.620064685977907,-0.07231958927260869,1.051685393258427,1.0525452244533287,0.9848226449030806,1.338762921718868,-0.24316304220979107,-0.33163761991672885
Fresno,California,2020-02-21,0.7222222222222222,0.7653435122770895,0.7641084048660134,-0.06284769320392863,-0.25427342934015706,0.4386109185118399,-0.5349568052934954,0.4853487264079466,1.6834670947030497,1.1894071695201172,0.9541013658495718,0.7605180519736002,-0.2534960321344955,-0.1891864891909491
Fresno,California,2020-02-24,0.16666666666666666,0.5863257755722495,13.38799479125412,-0.695272917939593,0.39361712625853745,0.9307832188771886,-0.5988252528654435,0.22100935555195889,0.602247191011236,0.5210610377286254,0.771927343109204,1.0548583266934444,-0.3804473459699619,-0.4451917428789698
Fresno,California,2020-02-27,0.19444444444444445,1.5018437581606738,16.229736963230575,-0.695123550563775,-0.5703095650569163,0.770145537859633,-0.36114545271759124,-0.6693648200776761,0.9114606741573033,0.7138064709808594,1.430227007683539,2.263891628523559,-0.2534960321344955,-0.16119439816322015
Fresno,California,2020-03-01,-0.25,-0.4006302692565683,12.808047425551322,-0.6957210200670467,-0.16101147546487302,0.3105304585515178,-0.7697259729720278,1.2360995768549188,-0.25617977528089886,-0.3614115174270443,-0.36812571921064113,0.030059294771973066,-0.5643083766586531,-0.24850593578696478
Fresno,California,2020-03-04,0.3611111111111111,0.6579943654516799,1.2463949570105677,0.00635941853247077,-0.5797016712799896,0.5082901221541749,-0.36849423950162735,-0.8123142462542542,1.3675762439807382,0.7811803465320731,1.0532506299205042,1.4745298771109092,0.03542844466201929,0.09361291813168024
Fresno,California,2020-03-07,-0.5277777777777778,-0.2727176738743903,26.87440738893009,-0.6993058370866768,0.23224865354064916,0.31092555263149774,-0.6475006877331291,0.06213075985890239,-0.5123595505617977,-0.776786593460854,-0.2384127519624081,0.005368879387079221,-0.5643083766586531,-0.41123581964952016
Fresno,California,2020-03-10,-0.1388888888888889,0.021950267801924456,12.808047425551322,-0.6958703874428647,0.29810324190378845,0.421981297141104,-0.5261423751558192,0.2510678889385561,0.3351524879614768,-0.2041321977118677,0.12440478973992866,0.21031679671522344,-0.5161546474040543,-0.48777453898981005
Fresno,California,2020-03-13,-0.2222222222222222,-0.30990297459167876,12.808047425551322,-0.6960197548186825,0.03710155317837331,0.006240607710967122,-0.36356064109647773,-0.7748015713382845,0.16179775280898875,-0.010005281886211274,-0.31916485520520044,-0.18040854148311994,-0.5426926232564294,0.1469168229982147
Fresno,California,2020-03-16,-0.5833333333333334,-0.3200935522590445,0.1767471521291011,-0.5256906886574494,1.1386143619721862,0.29000741836890276,-0.9213994058358456,-0.6740739028736668,-1.00545746388443,-1.1531261690585282,-0.23465865122257515,-0.29890846257026776,-0.6562388920029987,-0.18867801216796998
Fresno,California,2020-03-19,-0.5,-0.22004214236235958,12.808047425551322,-0.6982602654559513,0.7500228413551745,0.48239389213292233,-0.814788947436121,-0.3563002805738415,-0.8089887640449438,-0.6898291420451126,-0.09390832438025416,-0.12087469939473143,-0.6562388920029987,-0.3346884820546036
Fresno,California,2020-03-22,-0.5,-0.18934755046215665,12.808047425551322,-0.6966172243219543,0.41322519448971773,0.5030103139572888,-0.5200114997717213,-0.1895226399271402,-0.7065168539325842,-0.6927259424804526,-0.1736581565173505,-0.07130097475474957,-0.6080851627483999,0.20218568991965144
Fresno,California,2020-03-25,-0.5,-0.44215953549616765,12.808047425551322,-0.69691595907359,0.659012778413645,0.4985206853002624,-0.822406095640606,0.6982773811653096,-0.997752808988764,-1.2547893382772122,-0.3781225794863272,-0.30118436760476375,-0.6562388920029987,0.07493716035548287
Fresno,California,2020-03-28,-0.1388888888888889,-0.3622146564956176,12.808047425551322,-0.695272917939593,0.2134095252846424,0.7142388980114556,-0.7216698283546558,1.0870011278273584,-0.47191011235955055,-0.20172845654353685,-0.3011586149198078,-0.024916671402449114,-0.6562388920029987,0.2442600090075126
Fresno,California,2020-03-31,-0.5833333333333334,-0.2900583152036763,12.808047425551322,-0.6972146938252259,0.28552550461459336,0.6296540775759644,-0.41518798718394834,1.2523660007903932,-0.5528089887640449,-0.7721869636053389,-0.2919820388282848,-0.12186221895660741,-0.5292875781675322,-0.203828903801821
Fresno,California,2020-04-03,-0.4444444444444444,-0.1296285131071938,12.808047425551322,-0.6958703874428647,-0.4846899647198713,0.3971984748902184,-0.6065161202018201,0.8492937209554862,-0.1348314606741573,-0.701076305076771,-0.020753664757301164,0.09118481458171462,-0.5161546474040544,0.05161616333545994
Fresno,California,2020-04-06,-0.4722222222222222,-0.3820210004125372,12.808047425551322,-0.6939286115572316,0.6052745607182164,0.20083957039440384,-0.7370155952251549,-0.46314372603711274,-1.038202247191011,-1.1544095664825005,-0.38697607453342386,-0.28935111722817886,-0.6562388920029987,-0.09286025722760947
Fresno,California,2020-04-09,-0.4722222222222222,-0.3445911721725471,12.808047425551322,-0.6946754484363213,0.6455562563476536,0.4995981903162733,-0.674583878046248,-0.8807986890655345,-0.9438202247191011,-1.2729929874493155,-0.31078744000773917,-0.27808926944820805,-0.6562388920029987,-0.338282294233964
Fresno,California,2020-04-12,-0.027777777777777776,-0.2972600140640533,12.808047425551322,-0.6981108980801335,0.4791347250265236,0.37672570718380677,-0.3414110541427512,0.8690257395198966,-0.296629213483146,0.11191490300160044,-0.35983995287613174,0.2618012625222259,-0.5205315905689062,-0.11163081580470118
Fresno,California,2020-04-15,0.1388888888888889,-0.1271644655665362,12.808047425551322,-0.6956712309417741,-0.3917497020168929,0.46763195531805696,-0.1614481868075165,-0.5173621574093679,0.37367576243980727,-0.11111417373694268,0.1263964817707707,0.27615790440827276,-0.08002157372802371,0.4064727975924618
Fresno,California,2020-04-18,-0.19444444444444445,-0.47383647712805954,12.808047425551322,-0.6967665916977721,0.5647621685961337,0.4679552094089003,-0.42125692957962074,0.9663298834847363,-0.41797752808988764,-0.37732249491579706,-0.4769701221774927,-0.20359705365228545,-0.6124621059132518,-0.2388707271142427
Fresno,California,2020-04-21,-0.3333333333333333,-0.38536071517057546,12.808047425551322,-0.695422285315411,0.1856176700120557,0.7087795070819285,-0.3761664392513793,0.4222187763120784,-0.23370786516853925,-0.3472605932594076,-0.3482389903799341,-0.20328284288259751,-0.5292875781675322,-0.21554973009421977
Fresno,California,2020-04-24,0.4166666666666667,-0.19170509686351697,13.098021108402722,-0.6943767136846853,-0.3838954757441647,0.46673402441459266,0.08680066285612076,0.3280992227056337,0.5258426966292135,0.012848480415455147,-0.0001993926844851716,0.08305415597766815,1.0816859625754027,0.42371792510061673
Fresno,California,2020-04-27,-0.2222222222222222,-0.42534982416795913,12.808047425551322,-0.6966172243219543,-0.8048875350890944,0.4627113039663644,0.04785167971688561,1.3664537536306767,0.11942215088282508,-0.5600117102342395,-0.25509462857310533,-0.11771924683890847,0.34186384602132486,0.40141388212655144
Fresno,California,2020-04-30,-0.16666666666666666,-0.4686428943743292,12.808047425551322,-0.6936298768055958,-0.8195573854600722,0.3961209612540955,0.032861345082896426,1.6209295515548032,0.3640449438202247,-0.7628368259884829,-0.40857613211931626,-0.16380632378745,-0.1965863152812707,0.7932859200055042
